+1.3796001E+02	-3.3397462E-02	+3.1383084E-03
+1.3802000E+02	-3.3386394E-02	+3.4498132E-03
+1.3808000E+02	-3.3372328E-02	+3.7608801E-03
+1.3814000E+02	-3.3355270E-02	+4.0714946E-03
+1.3820000E+02	-3.3335246E-02	+4.3816441E-03
+1.3825999E+02	-3.3312280E-02	+4.6912855E-03
+1.3832001E+02	-3.3286370E-02	+5.0004427E-03
+1.3838000E+02	-3.3257555E-02	+5.3090598E-03
+1.3844000E+02	-3.3225838E-02	+5.6171385E-03
+1.3850000E+02	-3.3191230E-02	+5.9246677E-03
+1.3856000E+02	-3.3153746E-02	+6.2316195E-03
+1.3862000E+02	-3.3113398E-02	+6.5379902E-03
+1.3867999E+02	-3.3070192E-02	+6.8437690E-03
+1.3874001E+02	-3.3024129E-02	+7.1489420E-03
+1.3880000E+02	-3.2975219E-02	+7.4534817E-03
+1.3886000E+02	-3.2923460E-02	+7.7573918E-03
+1.3892000E+02	-3.2868866E-02	+8.0606425E-03
+1.3898000E+02	-3.2811422E-02	+8.3632292E-03
+1.3903999E+02	-3.2751136E-02	+8.6651193E-03
+1.3910001E+02	-3.2688003E-02	+8.9663109E-03
+1.3916000E+02	-3.2622017E-02	+9.2667667E-03
+1.3922000E+02	-3.2553181E-02	+9.5664775E-03
+1.3928000E+02	-3.2481492E-02	+9.8654097E-03
+1.3934000E+02	-3.2406949E-02	+1.0163536E-02
+1.3939999E+02	-3.2329537E-02	+1.0460841E-02
+1.3946001E+02	-3.2249279E-02	+1.0757268E-02
+1.3952000E+02	-3.2166146E-02	+1.1052816E-02
+1.3958000E+02	-3.2080159E-02	+1.1347429E-02
+1.3964000E+02	-3.1991303E-02	+1.1641094E-02
+1.3970000E+02	-3.1899597E-02	+1.1933750E-02
+1.3975999E+02	-3.1805038E-02	+1.2225387E-02
+1.3982001E+02	-3.1707637E-02	+1.2515938E-02
+1.3988000E+02	-3.1607397E-02	+1.2805388E-02
+1.3994000E+02	-3.1504337E-02	+1.3093689E-02
+1.4000000E+02	-3.1398468E-02	+1.3380803E-02
+1.4006000E+02	-3.1289801E-02	+1.3666690E-02
+1.4012000E+02	-3.1178353E-02	+1.3951320E-02
+1.4017999E+02	-3.1064143E-02	+1.4234650E-02
+1.4024001E+02	-3.0947212E-02	+1.4516637E-02
+1.4030000E+02	-3.0827545E-02	+1.4797266E-02
+1.4036000E+02	-3.0705197E-02	+1.5076490E-02
+1.4042000E+02	-3.0580195E-02	+1.5354270E-02
+1.4048000E+02	-3.0452546E-02	+1.5630594E-02
+1.4053999E+02	-3.0322287E-02	+1.5905427E-02
+1.4060001E+02	-3.0189460E-02	+1.6178736E-02
+1.4066000E+02	-3.0054072E-02	+1.6450502E-02
+1.4072000E+02	-2.9916171E-02	+1.6720703E-02
+1.4078000E+02	-2.9775774E-02	+1.6989322E-02
+1.4084000E+02	-2.9632930E-02	+1.7256323E-02
+1.4089999E+02	-2.9487640E-02	+1.7521728E-02
+1.4096001E+02	-2.9339943E-02	+1.7785484E-02
+1.4102000E+02	-2.9189888E-02	+1.8047590E-02
+1.4108000E+02	-2.9037461E-02	+1.8308047E-02
+1.4114000E+02	-2.8882721E-02	+1.8566836E-02
+1.4120000E+02	-2.8725676E-02	+1.8823938E-02
+1.4125999E+02	-2.8566336E-02	+1.9079369E-02
+1.4132001E+02	-2.8404754E-02	+1.9333085E-02
+1.4138000E+02	-2.8240910E-02	+1.9585125E-02
+1.4144000E+02	-2.8074846E-02	+1.9835446E-02
+1.4150000E+02	-2.7906572E-02	+2.0084048E-02
+1.4156000E+02	-2.7736092E-02	+2.0330925E-02
+1.4162000E+02	-2.7563429E-02	+2.0576077E-02
+1.4167999E+02	-2.7388595E-02	+2.0819476E-02
+1.4174001E+02	-2.7211588E-02	+2.1061134E-02
+1.4180000E+02	-2.7032424E-02	+2.1301020E-02
+1.4186000E+02	-2.6851114E-02	+2.1539131E-02
+1.4192000E+02	-2.6667662E-02	+2.1775454E-02
+1.4198000E+02	-2.6482070E-02	+2.2009967E-02
+1.4203999E+02	-2.6294352E-02	+2.2242650E-02
+1.4210001E+02	-2.6104506E-02	+2.2473488E-02
+1.4216000E+02	-2.5912555E-02	+2.2702463E-02
+1.4222000E+02	-2.5718495E-02	+2.2929551E-02
+1.4228000E+02	-2.5522335E-02	+2.3154724E-02
+1.4234000E+02	-2.5324093E-02	+2.3377964E-02
+1.4239999E+02	-2.5123781E-02	+2.3599243E-02
+1.4246001E+02	-2.4921397E-02	+2.3818532E-02
+1.4252000E+02	-2.4716975E-02	+2.4035804E-02
+1.4258000E+02	-2.4510523E-02	+2.4251027E-02
+1.4264000E+02	-2.4302064E-02	+2.4464177E-02
+1.4270000E+02	-2.4091607E-02	+2.4675226E-02
+1.4275999E+02	-2.3879189E-02	+2.4884148E-02
+1.4282001E+02	-2.3664815E-02	+2.5090910E-02
+1.4288000E+02	-2.3448519E-02	+2.5295487E-02
+1.4294000E+02	-2.3230335E-02	+2.5497861E-02
+1.4300000E+02	-2.3010271E-02	+2.5697993E-02
+1.4306000E+02	-2.2788379E-02	+2.5895867E-02
+1.4312000E+02	-2.2564700E-02	+2.6091453E-02
+1.4317999E+02	-2.2339234E-02	+2.6284743E-02
+1.4324001E+02	-2.2112031E-02	+2.6475707E-02
+1.4330000E+02	-2.1883110E-02	+2.6664339E-02
+1.4336000E+02	-2.1652523E-02	+2.6850615E-02
+1.4342000E+02	-2.1420306E-02	+2.7034519E-02
+1.4348000E+02	-2.1186473E-02	+2.7216053E-02
+1.4353999E+02	-2.0951083E-02	+2.7395193E-02
+1.4360001E+02	-2.0714141E-02	+2.7571933E-02
+1.4366000E+02	-2.0475708E-02	+2.7746273E-02
+1.4372000E+02	-2.0235801E-02	+2.7918201E-02
+1.4378000E+02	-1.9994436E-02	+2.8087722E-02
+1.4384000E+02	-1.9751675E-02	+2.8254824E-02
+1.4389999E+02	-1.9507511E-02	+2.8419515E-02
+1.4396001E+02	-1.9261997E-02	+2.8581781E-02
+1.4402000E+02	-1.9015154E-02	+2.8741637E-02
+1.4408000E+02	-1.8766981E-02	+2.8899074E-02
+1.4414000E+02	-1.8517537E-02	+2.9054087E-02
+1.4420000E+02	-1.8266808E-02	+2.9206689E-02
+1.4425999E+02	-1.8014824E-02	+2.9356871E-02
+1.4432001E+02	-1.7761609E-02	+2.9504634E-02
+1.4438000E+02	-1.7507177E-02	+2.9649977E-02
+1.4444000E+02	-1.7251551E-02	+2.9792892E-02
+1.4450000E+02	-1.6994732E-02	+2.9933376E-02
+1.4456000E+02	-1.6736725E-02	+3.0071435E-02
+1.4462000E+02	-1.6477557E-02	+3.0207044E-02
+1.4467999E+02	-1.6217247E-02	+3.0340208E-02
+1.4474001E+02	-1.5955804E-02	+3.0470911E-02
+1.4480000E+02	-1.5693223E-02	+3.0599147E-02
+1.4486000E+02	-1.5429541E-02	+3.0724905E-02
+1.4492000E+02	-1.5164761E-02	+3.0848162E-02
+1.4498000E+02	-1.4898892E-02	+3.0968912E-02
+1.4503999E+02	-1.4631956E-02	+3.1087136E-02
+1.4510001E+02	-1.4363975E-02	+3.1202821E-02
+1.4516000E+02	-1.4094969E-02	+3.1315938E-02
+1.4522000E+02	-1.3824949E-02	+3.1426482E-02
+1.4528000E+02	-1.3553949E-02	+3.1534430E-02
+1.4534000E+02	-1.3281979E-02	+3.1639758E-02
+1.4539999E+02	-1.3009063E-02	+3.1742457E-02
+1.4546001E+02	-1.2735238E-02	+3.1842500E-02
+1.4552000E+02	-1.2460535E-02	+3.1939879E-02
+1.4558000E+02	-1.2184967E-02	+3.2034568E-02
+1.4564000E+02	-1.1908585E-02	+3.2126553E-02
+1.4570000E+02	-1.1631409E-02	+3.2215826E-02
+1.4575999E+02	-1.1353483E-02	+3.2302372E-02
+1.4582001E+02	-1.1074827E-02	+3.2386173E-02
+1.4588000E+02	-1.0795491E-02	+3.2467220E-02
+1.4594000E+02	-1.0515516E-02	+3.2545511E-02
+1.4600000E+02	-1.0234924E-02	+3.2621041E-02
+1.4606000E+02	-9.9537652E-03	+3.2693792E-02
+1.4612000E+02	-9.6720681E-03	+3.2763779E-02
+1.4617999E+02	-9.3898689E-03	+3.2830995E-02
+1.4624001E+02	-9.1072135E-03	+3.2895431E-02
+1.4630000E+02	-8.8241193E-03	+3.2957103E-02
+1.4636000E+02	-8.5406490E-03	+3.3016011E-02
+1.4642000E+02	-8.2568107E-03	+3.3072166E-02
+1.4648000E+02	-7.9726512E-03	+3.3125568E-02
+1.4653999E+02	-7.6882006E-03	+3.3176225E-02
+1.4660001E+02	-7.4034752E-03	+3.3224154E-02
+1.4666000E+02	-7.1185203E-03	+3.3269361E-02
+1.4672000E+02	-6.8333582E-03	+3.3311855E-02
+1.4678000E+02	-6.5480024E-03	+3.3351649E-02
+1.4684000E+02	-6.2624821E-03	+3.3388756E-02
+1.4689999E+02	-5.9768190E-03	+3.3423182E-02
+1.4696001E+02	-5.6910310E-03	+3.3454936E-02
+1.4702000E+02	-5.4051401E-03	+3.3484031E-02
+1.4708000E+02	-5.1191640E-03	+3.3510476E-02
+1.4714000E+02	-4.8331073E-03	+3.3534274E-02
+1.4720000E+02	-4.5469864E-03	+3.3555437E-02
+1.4725999E+02	-4.2608287E-03	+3.3573966E-02
+1.4732001E+02	-3.9746356E-03	+3.3589859E-02
+1.4738000E+02	-3.6884258E-03	+3.3603128E-02
+1.4744000E+02	-3.4022073E-03	+3.3613767E-02
+1.4750000E+02	-3.1159981E-03	+3.3621777E-02
+1.4756000E+02	-2.8298080E-03	+3.3627152E-02
+1.4762000E+02	-2.5436459E-03	+3.3629894E-02
+1.4767999E+02	-2.2575459E-03	+3.3629995E-02
+1.4774001E+02	-1.9715009E-03	+3.3627447E-02
+1.4780000E+02	-1.6855533E-03	+3.3622239E-02
+1.4786000E+02	-1.3996975E-03	+3.3614371E-02
+1.4792000E+02	-1.1139757E-03	+3.3603828E-02
+1.4798000E+02	-8.2838273E-04	+3.3590604E-02
+1.4803999E+02	-5.4296991E-04	+3.3574689E-02
+1.4810001E+02	-2.5774864E-04	+3.3556078E-02
+1.4816000E+02	+2.7245085E-05	+3.3534754E-02
+1.4822000E+02	+3.1199906E-04	+3.3510711E-02
+1.4828000E+02	+5.9646071E-04	+3.3483949E-02
+1.4834000E+02	+8.8061724E-04	+3.3454448E-02
+1.4839999E+02	+1.1644156E-03	+3.3422220E-02
+1.4846001E+02	+1.4478592E-03	+3.3387255E-02
+1.4852000E+02	+1.7308535E-03	+3.3349548E-02
+1.4858000E+02	+2.0134172E-03	+3.3309098E-02
+1.4864000E+02	+2.2954736E-03	+3.3265915E-02
+1.4870000E+02	+2.5770087E-03	+3.3219997E-02
+1.4875999E+02	+2.8579785E-03	+3.3171356E-02
+1.4882001E+02	+3.1383368E-03	+3.3119991E-02
+1.4888000E+02	+3.4180556E-03	+3.3065919E-02
+1.4894000E+02	+3.6971071E-03	+3.3009157E-02
+1.4900000E+02	+3.9754463E-03	+3.2949705E-02
+1.4906000E+02	+4.2530475E-03	+3.2887593E-02
+1.4912000E+02	+4.5298510E-03	+3.2822832E-02
+1.4917999E+02	+4.8058466E-03	+3.2755438E-02
+1.4924001E+02	+5.0810236E-03	+3.2685433E-02
+1.4930000E+02	+5.3553102E-03	+3.2612842E-02
+1.4936000E+02	+5.6287143E-03	+3.2537684E-02
+1.4942000E+02	+5.9012105E-03	+3.2459978E-02
+1.4948000E+02	+6.1727595E-03	+3.2379750E-02
+1.4953999E+02	+6.4433399E-03	+3.2297026E-02
+1.4960001E+02	+6.7129587E-03	+3.2211814E-02
+1.4966000E+02	+6.9815787E-03	+3.2124147E-02
+1.4972000E+02	+7.2491942E-03	+3.2034043E-02
+1.4978000E+02	+7.5157983E-03	+3.1941518E-02
+1.4984000E+02	+7.7813696E-03	+3.1846598E-02
+1.4989999E+02	+8.0458727E-03	+3.1749293E-02
+1.4996001E+02	+8.3093457E-03	+3.1649612E-02
+1.5002000E+02	+8.5717682E-03	+3.1547576E-02
+1.5008000E+02	+8.8331038E-03	+3.1443201E-02
+1.5014000E+02	+9.0933759E-03	+3.1336490E-02
+1.5020000E+02	+9.3525453E-03	+3.1227455E-02
+1.5025999E+02	+9.6106371E-03	+3.1116096E-02
+1.5032001E+02	+9.8676272E-03	+3.1002419E-02
+1.5038000E+02	+1.0123477E-02	+3.0886441E-02
+1.5044000E+02	+1.0378220E-02	+3.0768147E-02
+1.5050000E+02	+1.0631836E-02	+3.0647544E-02
+1.5056000E+02	+1.0884293E-02	+3.0524632E-02
+1.5062000E+02	+1.1135584E-02	+3.0399410E-02
+1.5067999E+02	+1.1385698E-02	+3.0271878E-02
+1.5074001E+02	+1.1634588E-02	+3.0142035E-02
+1.5080000E+02	+1.1882260E-02	+3.0009881E-02
+1.5086000E+02	+1.2128682E-02	+2.9875409E-02
+1.5092000E+02	+1.2373827E-02	+2.9738622E-02
+1.5098000E+02	+1.2617679E-02	+2.9599518E-02
+1.5103999E+02	+1.2860212E-02	+2.9458096E-02
+1.5110001E+02	+1.3101393E-02	+2.9314360E-02
+1.5116000E+02	+1.3341177E-02	+2.9168319E-02
+1.5122000E+02	+1.3579527E-02	+2.9019982E-02
+1.5128000E+02	+1.3816437E-02	+2.8869348E-02
+1.5134000E+02	+1.4051851E-02	+2.8716428E-02
+1.5139999E+02	+1.4285744E-02	+2.8561246E-02
+1.5146001E+02	+1.4518084E-02	+2.8403796E-02
+1.5152000E+02	+1.4748833E-02	+2.8244106E-02
+1.5158000E+02	+1.4977966E-02	+2.8082194E-02
+1.5164000E+02	+1.5205439E-02	+2.7918080E-02
+1.5170000E+02	+1.5431235E-02	+2.7751788E-02
+1.5175999E+02	+1.5655307E-02	+2.7583340E-02
+1.5182001E+02	+1.5877631E-02	+2.7412761E-02
+1.5188000E+02	+1.6098185E-02	+2.7240083E-02
+1.5194000E+02	+1.6316935E-02	+2.7065327E-02
+1.5200000E+02	+1.6533872E-02	+2.6888534E-02
+1.5206000E+02	+1.6748961E-02	+2.6709722E-02
+1.5212000E+02	+1.6962189E-02	+2.6528932E-02
+1.5217999E+02	+1.7173538E-02	+2.6346192E-02
+1.5224001E+02	+1.7382996E-02	+2.6161531E-02
+1.5230000E+02	+1.7590547E-02	+2.5974978E-02
+1.5236000E+02	+1.7796187E-02	+2.5786569E-02
+1.5242000E+02	+1.7999895E-02	+2.5596328E-02
+1.5248000E+02	+1.8201672E-02	+2.5404286E-02
+1.5253999E+02	+1.8401515E-02	+2.5210468E-02
+1.5260001E+02	+1.8599415E-02	+2.5014898E-02
+1.5266000E+02	+1.8795377E-02	+2.4817597E-02
+1.5272000E+02	+1.8989386E-02	+2.4618590E-02
+1.5278000E+02	+1.9181455E-02	+2.4417896E-02
+1.5284000E+02	+1.9371573E-02	+2.4215531E-02
+1.5289999E+02	+1.9559734E-02	+2.4011513E-02
+1.5296001E+02	+1.9745952E-02	+2.3805847E-02
+1.5302000E+02	+1.9930208E-02	+2.3598554E-02
+1.5308000E+02	+2.0112513E-02	+2.3389639E-02
+1.5314000E+02	+2.0292846E-02	+2.3179114E-02
+1.5320000E+02	+2.0471223E-02	+2.2966983E-02
+1.5325999E+02	+2.0647615E-02	+2.2753252E-02
+1.5332001E+02	+2.0822030E-02	+2.2537928E-02
+1.5338000E+02	+2.0994442E-02	+2.2321014E-02
+1.5344000E+02	+2.1164846E-02	+2.2102514E-02
+1.5350000E+02	+2.1333229E-02	+2.1882433E-02
+1.5356000E+02	+2.1499569E-02	+2.1660777E-02
+1.5362000E+02	+2.1663850E-02	+2.1437548E-02
+1.5367999E+02	+2.1826049E-02	+2.1212755E-02
+1.5374001E+02	+2.1986147E-02	+2.0986402E-02
+1.5380000E+02	+2.2144115E-02	+2.0758502E-02
+1.5386000E+02	+2.2299930E-02	+2.0529062E-02
+1.5392000E+02	+2.2453565E-02	+2.0298095E-02
+1.5398000E+02	+2.2604996E-02	+2.0065617E-02
+1.5403999E+02	+2.2754192E-02	+1.9831643E-02
+1.5410001E+02	+2.2901120E-02	+1.9596191E-02
+1.5416000E+02	+2.3045760E-02	+1.9359281E-02
+1.5422000E+02	+2.3188077E-02	+1.9120943E-02
+1.5428000E+02	+2.3328047E-02	+1.8881196E-02
+1.5434000E+02	+2.3465645E-02	+1.8640071E-02
+1.5439999E+02	+2.3600845E-02	+1.8397598E-02
+1.5446001E+02	+2.3733620E-02	+1.8153807E-02
+1.5452000E+02	+2.3863951E-02	+1.7908735E-02
+1.5458000E+02	+2.3991814E-02	+1.7662417E-02
+1.5464000E+02	+2.4117196E-02	+1.7414887E-02
+1.5470000E+02	+2.4240080E-02	+1.7166182E-02
+1.5475999E+02	+2.4360454E-02	+1.6916344E-02
+1.5482001E+02	+2.4478309E-02	+1.6665408E-02
+1.5488000E+02	+2.4593631E-02	+1.6413417E-02
+1.5494000E+02	+2.4706420E-02	+1.6160404E-02
+1.5500000E+02	+2.4816668E-02	+1.5906412E-02
+1.5506000E+02	+2.4924383E-02	+1.5651472E-02
+1.5512000E+02	+2.5029555E-02	+1.5395620E-02
+1.5517999E+02	+2.5132196E-02	+1.5138893E-02
+1.5524001E+02	+2.5232311E-02	+1.4881322E-02
+1.5530000E+02	+2.5329899E-02	+1.4622935E-02
+1.5536000E+02	+2.5424978E-02	+1.4363760E-02
+1.5542000E+02	+2.5517548E-02	+1.4103828E-02
+1.5548000E+02	+2.5607621E-02	+1.3843153E-02
+1.5553999E+02	+2.5695207E-02	+1.3581763E-02
+1.5560001E+02	+2.5780311E-02	+1.3319674E-02
+1.5566000E+02	+2.5862949E-02	+1.3056902E-02
+1.5572000E+02	+2.5943123E-02	+1.2793464E-02
+1.5578000E+02	+2.6020838E-02	+1.2529367E-02
+1.5584000E+02	+2.6096106E-02	+1.2264623E-02
+1.5589999E+02	+2.6168920E-02	+1.1999241E-02
+1.5596001E+02	+2.6239291E-02	+1.1733231E-02
+1.5602000E+02	+2.6307214E-02	+1.1466596E-02
+1.5608000E+02	+2.6372684E-02	+1.1199342E-02
+1.5614000E+02	+2.6435703E-02	+1.0931478E-02
+1.5620000E+02	+2.6496254E-02	+1.0663003E-02
+1.5625999E+02	+2.6554331E-02	+1.0393928E-02
+1.5632001E+02	+2.6609924E-02	+1.0124258E-02
+1.5638000E+02	+2.6663013E-02	+9.8540010E-03
+1.5644000E+02	+2.6713585E-02	+9.5831649E-03
+1.5650000E+02	+2.6761621E-02	+9.3117617E-03
+1.5656000E+02	+2.6807101E-02	+9.0398034E-03
+1.5662000E+02	+2.6850004E-02	+8.7673077E-03
+1.5667999E+02	+2.6890306E-02	+8.4942896E-03
+1.5674001E+02	+2.6927985E-02	+8.2207695E-03
+1.5680000E+02	+2.6963020E-02	+7.9467716E-03
+1.5686000E+02	+2.6995387E-02	+7.6723220E-03
+1.5692000E+02	+2.7025061E-02	+7.3974482E-03
+1.5698000E+02	+2.7052023E-02	+7.1221814E-03
+1.5703999E+02	+2.7076254E-02	+6.8465560E-03
+1.5710001E+02	+2.7097730E-02	+6.5706074E-03
+1.5716000E+02	+2.7116438E-02	+6.2943753E-03
+1.5722000E+02	+2.7132368E-02	+6.0178991E-03
+1.5728000E+02	+2.7145501E-02	+5.7412214E-03
+1.5734000E+02	+2.7155828E-02	+5.4643857E-03
+1.5739999E+02	+2.7163351E-02	+5.1874346E-03
+1.5746001E+02	+2.7168056E-02	+4.9104164E-03
+1.5752000E+02	+2.7169954E-02	+4.6333740E-03
+1.5758000E+02	+2.7169036E-02	+4.3563521E-03
+1.5764000E+02	+2.7165318E-02	+4.0793959E-03
+1.5770000E+02	+2.7158806E-02	+3.8025477E-03
+1.5775999E+02	+2.7149512E-02	+3.5258508E-03
+1.5782001E+02	+2.7137449E-02	+3.2493430E-03
+1.5788000E+02	+2.7122635E-02	+2.9730634E-03
+1.5794000E+02	+2.7105093E-02	+2.6970468E-03
+1.5800000E+02	+2.7084839E-02	+2.4213258E-03
+1.5806000E+02	+2.7061895E-02	+2.1459307E-03
+1.5812000E+02	+2.7036287E-02	+1.8708879E-03
+1.5817999E+02	+2.7008034E-02	+1.5962211E-03
+1.5824001E+02	+2.6977165E-02	+1.3219505E-03
+1.5830000E+02	+2.6943699E-02	+1.0480937E-03
+1.5836000E+02	+2.6907658E-02	+7.7466475E-04
+1.5842000E+02	+2.6869064E-02	+5.0167536E-04
+1.5848000E+02	+2.6827937E-02	+2.2913411E-04
+1.5853999E+02	+2.6784291E-02	-4.2952499E-05
+1.5860001E+02	+2.6738148E-02	-3.1458013E-04
+1.5866000E+02	+2.6689513E-02	-5.8574625E-04
+1.5872000E+02	+2.6638400E-02	-8.5644942E-04
+1.5878000E+02	+2.6584810E-02	-1.1266895E-03
+1.5884000E+02	+2.6528748E-02	-1.3964660E-03
+1.5889999E+02	+2.6470218E-02	-1.6657795E-03
+1.5896001E+02	+2.6409216E-02	-1.9346292E-03
+1.5902000E+02	+2.6345730E-02	-2.2030133E-03
+1.5908000E+02	+2.6279757E-02	-2.4709294E-03
+1.5914000E+02	+2.6211282E-02	-2.7383724E-03
+1.5920000E+02	+2.6140291E-02	-3.0053353E-03
+1.5925999E+02	+2.6066769E-02	-3.2718079E-03
+1.5932001E+02	+2.5990695E-02	-3.5377783E-03
+1.5938000E+02	+2.5912050E-02	-3.8032308E-03
+1.5944000E+02	+2.5830815E-02	-4.0681451E-03
+1.5950000E+02	+2.5746968E-02	-4.3324996E-03
+1.5956000E+02	+2.5660487E-02	-4.5962669E-03
+1.5962000E+02	+2.5571356E-02	-4.8594177E-03
+1.5967999E+02	+2.5479548E-02	-5.1219175E-03
+1.5974001E+02	+2.5385054E-02	-5.3837295E-03
+1.5980000E+02	+2.5287854E-02	-5.6448141E-03
+1.5986000E+02	+2.5187934E-02	-5.9051276E-03
+1.5992000E+02	+2.5085283E-02	-6.1646234E-03
+1.5998000E+02	+2.4979901E-02	-6.4232545E-03
+1.6003999E+02	+2.4871776E-02	-6.6809701E-03
+1.6010001E+02	+2.4760915E-02	-6.9377203E-03
+1.6016000E+02	+2.4647320E-02	-7.1934517E-03
+1.6022000E+02	+2.4530999E-02	-7.4481121E-03
+1.6028000E+02	+2.4411967E-02	-7.7016512E-03
+1.6034000E+02	+2.4290239E-02	-7.9540135E-03
+1.6039999E+02	+2.4165835E-02	-8.2051540E-03
+1.6046001E+02	+2.4038782E-02	-8.4550222E-03
+1.6052000E+02	+2.3909107E-02	-8.7035727E-03
+1.6058000E+02	+2.3776842E-02	-8.9507606E-03
+1.6064000E+02	+2.3642022E-02	-9.1965487E-03
+1.6070000E+02	+2.3504680E-02	-9.4408998E-03
+1.6075999E+02	+2.3364855E-02	-9.6837822E-03
+1.6082001E+02	+2.3222590E-02	-9.9251652E-03
+1.6088000E+02	+2.3077922E-02	-1.0165025E-02
+1.6094000E+02	+2.2930894E-02	-1.0403345E-02
+1.6100000E+02	+2.2781545E-02	-1.0640106E-02
+1.6106000E+02	+2.2629915E-02	-1.0875298E-02
+1.6112000E+02	+2.2476042E-02	-1.1108913E-02
+1.6117999E+02	+2.2319961E-02	-1.1340946E-02
+1.6124001E+02	+2.2161705E-02	-1.1571397E-02
+1.6130000E+02	+2.2001307E-02	-1.1800269E-02
+1.6136000E+02	+2.1838788E-02	-1.2027564E-02
+1.6142000E+02	+2.1674179E-02	-1.2253293E-02
+1.6148000E+02	+2.1507490E-02	-1.2477461E-02
+1.6153999E+02	+2.1338744E-02	-1.2700078E-02
+1.6160001E+02	+2.1167951E-02	-1.2921154E-02
+1.6166000E+02	+2.0995110E-02	-1.3140699E-02
+1.6172000E+02	+2.0820234E-02	-1.3358717E-02
+1.6178000E+02	+2.0643316E-02	-1.3575219E-02
+1.6184000E+02	+2.0464346E-02	-1.3790208E-02
+1.6189999E+02	+2.0283328E-02	-1.4003683E-02
+1.6196001E+02	+2.0100242E-02	-1.4215647E-02
+1.6202000E+02	+1.9915069E-02	-1.4426092E-02
+1.6208000E+02	+1.9727802E-02	-1.4635008E-02
+1.6214000E+02	+1.9538421E-02	-1.4842384E-02
+1.6220000E+02	+1.9346906E-02	-1.5048202E-02
+1.6225999E+02	+1.9153245E-02	-1.5252437E-02
+1.6232001E+02	+1.8957408E-02	-1.5455063E-02
+1.6238000E+02	+1.8759387E-02	-1.5656048E-02
+1.6244000E+02	+1.8559162E-02	-1.5855359E-02
+1.6250000E+02	+1.8356727E-02	-1.6052952E-02
+1.6256000E+02	+1.8152064E-02	-1.6248781E-02
+1.6262000E+02	+1.7945176E-02	-1.6442804E-02
+1.6267999E+02	+1.7736051E-02	-1.6634963E-02
+1.6274001E+02	+1.7524704E-02	-1.6825212E-02
+1.6280000E+02	+1.7311130E-02	-1.7013492E-02
+1.6286000E+02	+1.7095348E-02	-1.7199747E-02
+1.6292000E+02	+1.6877374E-02	-1.7383922E-02
+1.6298000E+02	+1.6657235E-02	-1.7565960E-02
+1.6303999E+02	+1.6434956E-02	-1.7745806E-02
+1.6310001E+02	+1.6210575E-02	-1.7923405E-02
+1.6316000E+02	+1.5984120E-02	-1.8098706E-02
+1.6322000E+02	+1.5755644E-02	-1.8271662E-02
+1.6328000E+02	+1.5525200E-02	-1.8442215E-02
+1.6334000E+02	+1.5292814E-02	-1.8610351E-02
+1.6339999E+02	+1.5058568E-02	-1.8776014E-02
+1.6346001E+02	+1.4822500E-02	-1.8939180E-02
+1.6352000E+02	+1.4584688E-02	-1.9099815E-02
+1.6358000E+02	+1.4345177E-02	-1.9257905E-02
+1.6364000E+02	+1.4104014E-02	-1.9413447E-02
+1.6370000E+02	+1.3861301E-02	-1.9566407E-02
+1.6375999E+02	+1.3617051E-02	-1.9716807E-02
+1.6382001E+02	+1.3371348E-02	-1.9864632E-02
+1.6388000E+02	+1.3124234E-02	-2.0009900E-02
+1.6394000E+02	+1.2875766E-02	-2.0152614E-02
+1.6400000E+02	+1.2625994E-02	-2.0292792E-02
+1.6406000E+02	+1.2374943E-02	-2.0430462E-02
+1.6412000E+02	+1.2122681E-02	-2.0565629E-02
+1.6417999E+02	+1.1869213E-02	-2.0698337E-02
+1.6424001E+02	+1.1614576E-02	-2.0828599E-02
+1.6430000E+02	+1.1358794E-02	-2.0956447E-02
+1.6436000E+02	+1.1101862E-02	-2.1081915E-02
+1.6442000E+02	+1.0843823E-02	-2.1205010E-02
+1.6448000E+02	+1.0584649E-02	-2.1325774E-02
+1.6453999E+02	+1.0324366E-02	-2.1444216E-02
+1.6460001E+02	+1.0062940E-02	-2.1560365E-02
+1.6466000E+02	+9.8003950E-03	-2.1674221E-02
+1.6472000E+02	+9.5366752E-03	-2.1785811E-02
+1.6478000E+02	+9.2718117E-03	-2.1895118E-02
+1.6484000E+02	+9.0057561E-03	-2.2002155E-02
+1.6489999E+02	+8.7384786E-03	-2.2106916E-02
+1.6496001E+02	+8.4699839E-03	-2.2209378E-02
+1.6502000E+02	+8.2002394E-03	-2.2309531E-02
+1.6508000E+02	+7.9292217E-03	-2.2407345E-02
+1.6514000E+02	+7.6569207E-03	-2.2502789E-02
+1.6520000E+02	+7.3833247E-03	-2.2595827E-02
+1.6525999E+02	+7.1084211E-03	-2.2686414E-02
+1.6532001E+02	+6.8321773E-03	-2.2774510E-02
+1.6538000E+02	+6.5546329E-03	-2.2860058E-02
+1.6544000E+02	+6.2757684E-03	-2.2943009E-02
+1.6550000E+02	+5.9956033E-03	-2.3023300E-02
+1.6556000E+02	+5.7141497E-03	-2.3100877E-02
+1.6562000E+02	+5.4314369E-03	-2.3175681E-02
+1.6567999E+02	+5.1474920E-03	-2.3247650E-02
+1.6574001E+02	+4.8623439E-03	-2.3316726E-02
+1.6580000E+02	+4.5760530E-03	-2.3382857E-02
+1.6586000E+02	+4.2886580E-03	-2.3445988E-02
