+1.3796001E+02	-3.3368681E-02	+2.9952039E-03
+1.3802000E+02	-3.3358775E-02	+3.3065500E-03
+1.3808000E+02	-3.3345852E-02	+3.6174837E-03
+1.3814000E+02	-3.3329949E-02	+3.9279838E-03
+1.3820000E+02	-3.3311069E-02	+4.2380206E-03
+1.3825999E+02	-3.3289235E-02	+4.5475657E-03
+1.3832001E+02	-3.3264462E-02	+4.8566139E-03
+1.3838000E+02	-3.3236772E-02	+5.1651527E-03
+1.3844000E+02	-3.3206169E-02	+5.4731467E-03
+1.3850000E+02	-3.3172674E-02	+5.7805991E-03
+1.3856000E+02	-3.3136290E-02	+6.0874741E-03
+1.3862000E+02	-3.3097036E-02	+6.3937763E-03
+1.3867999E+02	-3.3054918E-02	+6.6994848E-03
+1.3874001E+02	-3.3009931E-02	+7.0045874E-03
+1.3880000E+02	-3.2962095E-02	+7.3090564E-03
+1.3886000E+02	-3.2911405E-02	+7.6128934E-03
+1.3892000E+02	-3.2857869E-02	+7.9160789E-03
+1.3898000E+02	-3.2801483E-02	+8.2185818E-03
+1.3903999E+02	-3.2742251E-02	+8.5203890E-03
+1.3910001E+02	-3.2680176E-02	+8.8214800E-03
+1.3916000E+02	-3.2615237E-02	+9.1218343E-03
+1.3922000E+02	-3.2547459E-02	+9.4214426E-03
+1.3928000E+02	-3.2476828E-02	+9.7202491E-03
+1.3934000E+02	-3.2403339E-02	+1.0018257E-02
+1.3939999E+02	-3.2326996E-02	+1.0315421E-02
+1.3946001E+02	-3.2247808E-02	+1.0611710E-02
+1.3952000E+02	-3.2165762E-02	+1.0907105E-02
+1.3958000E+02	-3.2080870E-02	+1.1201559E-02
+1.3964000E+02	-3.1993128E-02	+1.1495047E-02
+1.3970000E+02	-3.1902544E-02	+1.1787536E-02
+1.3975999E+02	-3.1809133E-02	+1.2078980E-02
+1.3982001E+02	-3.1712890E-02	+1.2369354E-02
+1.3988000E+02	-3.1613834E-02	+1.2658617E-02
+1.3994000E+02	-3.1511974E-02	+1.2946733E-02
+1.4000000E+02	-3.1407334E-02	+1.3233656E-02
+1.4006000E+02	-3.1299911E-02	+1.3519371E-02
+1.4012000E+02	-3.1189745E-02	+1.3803826E-02
+1.4017999E+02	-3.1076845E-02	+1.4086978E-02
+1.4024001E+02	-3.0961225E-02	+1.4368813E-02
+1.4030000E+02	-3.0842923E-02	+1.4649294E-02
+1.4036000E+02	-3.0721953E-02	+1.4928384E-02
+1.4042000E+02	-3.0598354E-02	+1.5206053E-02
+1.4048000E+02	-3.0472139E-02	+1.5482278E-02
+1.4053999E+02	-3.0343337E-02	+1.5757037E-02
+1.4060001E+02	-3.0211985E-02	+1.6030297E-02
+1.4066000E+02	-3.0078102E-02	+1.6302044E-02
+1.4072000E+02	-2.9941725E-02	+1.6572244E-02
+1.4078000E+02	-2.9802881E-02	+1.6840899E-02
+1.4084000E+02	-2.9661585E-02	+1.7107980E-02
+1.4089999E+02	-2.9517870E-02	+1.7373489E-02
+1.4096001E+02	-2.9371770E-02	+1.7637389E-02
+1.4102000E+02	-2.9223304E-02	+1.7899677E-02
+1.4108000E+02	-2.9072493E-02	+1.8160347E-02
+1.4114000E+02	-2.8919365E-02	+1.8419392E-02
+1.4120000E+02	-2.8763933E-02	+1.8676795E-02
+1.4125999E+02	-2.8606217E-02	+1.8932553E-02
+1.4132001E+02	-2.8446240E-02	+1.9186659E-02
+1.4138000E+02	-2.8284017E-02	+1.9439103E-02
+1.4144000E+02	-2.8119555E-02	+1.9689886E-02
+1.4150000E+02	-2.7952870E-02	+1.9938983E-02
+1.4156000E+02	-2.7783977E-02	+2.0186398E-02
+1.4162000E+02	-2.7612878E-02	+2.0432116E-02
+1.4167999E+02	-2.7439587E-02	+2.0676130E-02
+1.4174001E+02	-2.7264111E-02	+2.0918427E-02
+1.4180000E+02	-2.7086463E-02	+2.1158986E-02
+1.4186000E+02	-2.6906637E-02	+2.1397797E-02
+1.4192000E+02	-2.6724637E-02	+2.1634853E-02
+1.4198000E+02	-2.6540481E-02	+2.1870118E-02
+1.4203999E+02	-2.6354177E-02	+2.2103587E-02
+1.4210001E+02	-2.6165707E-02	+2.2335233E-02
+1.4216000E+02	-2.5975110E-02	+2.2565031E-02
+1.4222000E+02	-2.5782375E-02	+2.2792958E-02
+1.4228000E+02	-2.5587510E-02	+2.3018984E-02
+1.4234000E+02	-2.5390543E-02	+2.3243090E-02
+1.4239999E+02	-2.5191460E-02	+2.3465246E-02
+1.4246001E+02	-2.4990298E-02	+2.3685414E-02
+1.4252000E+02	-2.4787061E-02	+2.3903582E-02
+1.4258000E+02	-2.4581764E-02	+2.4119703E-02
+1.4264000E+02	-2.4374433E-02	+2.4333755E-02
+1.4270000E+02	-2.4165085E-02	+2.4545705E-02
+1.4275999E+02	-2.3953751E-02	+2.4755524E-02
+1.4282001E+02	-2.3740442E-02	+2.4963187E-02
+1.4288000E+02	-2.3525203E-02	+2.5168659E-02
+1.4294000E+02	-2.3308039E-02	+2.5371920E-02
+1.4300000E+02	-2.3089005E-02	+2.5572944E-02
+1.4306000E+02	-2.2868112E-02	+2.5771702E-02
+1.4312000E+02	-2.2645397E-02	+2.5968179E-02
+1.4317999E+02	-2.2420915E-02	+2.6162336E-02
+1.4324001E+02	-2.2194680E-02	+2.6354175E-02
+1.4330000E+02	-2.1966727E-02	+2.6543673E-02
+1.4336000E+02	-2.1737093E-02	+2.6730809E-02
+1.4342000E+02	-2.1505814E-02	+2.6915578E-02
+1.4348000E+02	-2.1272933E-02	+2.7097963E-02
+1.4353999E+02	-2.1038482E-02	+2.7277958E-02
+1.4360001E+02	-2.0802487E-02	+2.7455561E-02
+1.4366000E+02	-2.0564985E-02	+2.7630758E-02
+1.4372000E+02	-2.0326000E-02	+2.7803553E-02
+1.4378000E+02	-2.0085592E-02	+2.7973933E-02
+1.4384000E+02	-1.9843750E-02	+2.8141903E-02
+1.4389999E+02	-1.9600540E-02	+2.8307466E-02
+1.4396001E+02	-1.9355958E-02	+2.8470621E-02
+1.4402000E+02	-1.9110041E-02	+2.8631361E-02
+1.4408000E+02	-1.8862816E-02	+2.8789699E-02
+1.4414000E+02	-1.8614288E-02	+2.8945632E-02
+1.4420000E+02	-1.8364495E-02	+2.9099153E-02
+1.4425999E+02	-1.8113455E-02	+2.9250268E-02
+1.4432001E+02	-1.7861165E-02	+2.9398981E-02
+1.4438000E+02	-1.7607665E-02	+2.9545279E-02
+1.4444000E+02	-1.7352941E-02	+2.9689182E-02
+1.4450000E+02	-1.7097022E-02	+2.9830659E-02
+1.4456000E+02	-1.6839931E-02	+2.9969718E-02
+1.4462000E+02	-1.6581653E-02	+3.0106358E-02
+1.4467999E+02	-1.6322212E-02	+3.0240562E-02
+1.4474001E+02	-1.6061645E-02	+3.0372314E-02
+1.4480000E+02	-1.5799917E-02	+3.0501623E-02
+1.4486000E+02	-1.5537077E-02	+3.0628460E-02
+1.4492000E+02	-1.5273116E-02	+3.0752817E-02
+1.4498000E+02	-1.5008069E-02	+3.0874673E-02
+1.4503999E+02	-1.4741932E-02	+3.0994026E-02
+1.4510001E+02	-1.4474735E-02	+3.1110836E-02
+1.4516000E+02	-1.4206489E-02	+3.1225106E-02
+1.4522000E+02	-1.3937213E-02	+3.1336799E-02
+1.4528000E+02	-1.3666932E-02	+3.1445906E-02
+1.4534000E+02	-1.3395651E-02	+3.1552408E-02
+1.4539999E+02	-1.3123428E-02	+3.1656280E-02
+1.4546001E+02	-1.2850268E-02	+3.1757511E-02
+1.4552000E+02	-1.2576210E-02	+3.1856067E-02
+1.4558000E+02	-1.2301269E-02	+3.1951949E-02
+1.4564000E+02	-1.2025490E-02	+3.2045126E-02
+1.4570000E+02	-1.1748895E-02	+3.2135591E-02
+1.4575999E+02	-1.1471542E-02	+3.2223321E-02
+1.4582001E+02	-1.1193441E-02	+3.2308314E-02
+1.4588000E+02	-1.0914635E-02	+3.2390550E-02
+1.4594000E+02	-1.0635171E-02	+3.2470029E-02
+1.4600000E+02	-1.0355083E-02	+3.2546736E-02
+1.4606000E+02	-1.0074401E-02	+3.2620680E-02
+1.4612000E+02	-9.7931698E-03	+3.2691840E-02
+1.4617999E+02	-9.5114391E-03	+3.2760222E-02
+1.4624001E+02	-9.2292242E-03	+3.2825835E-02
+1.4630000E+02	-8.9465696E-03	+3.2888673E-02
+1.4636000E+02	-8.6635109E-03	+3.2948744E-02
+1.4642000E+02	-8.3800936E-03	+3.3006046E-02
+1.4648000E+02	-8.0963336E-03	+3.3060603E-02
+1.4653999E+02	-7.8122783E-03	+3.3112410E-02
+1.4660001E+02	-7.5279437E-03	+3.3161487E-02
+1.4666000E+02	-7.2433585E-03	+3.3207837E-02
+1.4672000E+02	-6.9585694E-03	+3.3251468E-02
+1.4678000E+02	-6.6735763E-03	+3.3292409E-02
+1.4684000E+02	-6.3884142E-03	+3.3330649E-02
+1.4689999E+02	-6.1031044E-03	+3.3366211E-02
+1.4696001E+02	-5.8176527E-03	+3.3399105E-02
+1.4702000E+02	-5.5321017E-03	+3.3429336E-02
+1.4708000E+02	-5.2464548E-03	+3.3456914E-02
+1.4714000E+02	-4.9607158E-03	+3.3481855E-02
+1.4720000E+02	-4.6749189E-03	+3.3504158E-02
+1.4725999E+02	-4.3890742E-03	+3.3523828E-02
+1.4732001E+02	-4.1031917E-03	+3.3540871E-02
+1.4738000E+02	-3.8172721E-03	+3.3555288E-02
+1.4744000E+02	-3.5313428E-03	+3.3567078E-02
+1.4750000E+02	-3.2454114E-03	+3.3576243E-02
+1.4756000E+02	-2.9594884E-03	+3.3582781E-02
+1.4762000E+02	-2.6735989E-03	+3.3586685E-02
+1.4767999E+02	-2.3877441E-03	+3.3587951E-02
+1.4774001E+02	-2.1019494E-03	+3.3586569E-02
+1.4780000E+02	-1.8162251E-03	+3.3582538E-02
+1.4786000E+02	-1.5305894E-03	+3.3575848E-02
+1.4792000E+02	-1.2450602E-03	+3.3566482E-02
+1.4798000E+02	-9.5968082E-04	+3.3554446E-02
+1.4803999E+02	-6.7444594E-04	+3.3539712E-02
+1.4810001E+02	-3.8939106E-04	+3.3522282E-02
+1.4816000E+02	-1.0455212E-04	+3.3502150E-02
+1.4822000E+02	+1.8005073E-04	+3.3479296E-02
+1.4828000E+02	+4.6439696E-04	+3.3453722E-02
+1.4834000E+02	+7.4844173E-04	+3.3425417E-02
+1.4839999E+02	+1.0321401E-03	+3.3394374E-02
+1.4846001E+02	+1.3154795E-03	+3.3360593E-02
+1.4852000E+02	+1.5984131E-03	+3.3324070E-02
+1.4858000E+02	+1.8809120E-03	+3.3284806E-02
+1.4864000E+02	+2.1629310E-03	+3.3242803E-02
+1.4870000E+02	+2.4444559E-03	+3.3198059E-02
+1.4875999E+02	+2.7253949E-03	+3.3150587E-02
+1.4882001E+02	+3.0057498E-03	+3.3100393E-02
+1.4888000E+02	+3.2854918E-03	+3.3047479E-02
+1.4894000E+02	+3.5645615E-03	+3.2991868E-02
+1.4900000E+02	+3.8429301E-03	+3.2933574E-02
+1.4906000E+02	+4.1205701E-03	+3.2872599E-02
+1.4912000E+02	+4.3974388E-03	+3.2808974E-02
+1.4917999E+02	+4.6735103E-03	+3.2742709E-02
+1.4924001E+02	+4.9487567E-03	+3.2673828E-02
+1.4930000E+02	+5.2231234E-03	+3.2602351E-02
+1.4936000E+02	+5.4966467E-03	+3.2528292E-02
+1.4942000E+02	+5.7692258E-03	+3.2451693E-02
+1.4948000E+02	+6.0408814E-03	+3.2372553E-02
+1.4953999E+02	+6.3116080E-03	+3.2290906E-02
+1.4960001E+02	+6.5813349E-03	+3.2206777E-02
+1.4966000E+02	+6.8500875E-03	+3.2120179E-02
+1.4972000E+02	+7.1178428E-03	+3.2031134E-02
+1.4978000E+02	+7.3845792E-03	+3.1939663E-02
+1.4984000E+02	+7.6502915E-03	+3.1845782E-02
+1.4989999E+02	+7.9149725E-03	+3.1749513E-02
+1.4996001E+02	+8.1785861E-03	+3.1650871E-02
+1.5002000E+02	+8.4411567E-03	+3.1549864E-02
+1.5008000E+02	+8.7026609E-03	+3.1446502E-02
+1.5014000E+02	+8.9630792E-03	+3.1340808E-02
+1.5020000E+02	+9.2224330E-03	+3.1232778E-02
+1.5025999E+02	+9.4806701E-03	+3.1122429E-02
+1.5032001E+02	+9.7378278E-03	+3.1009754E-02
+1.5038000E+02	+9.9938670E-03	+3.0894769E-02
+1.5044000E+02	+1.0248778E-02	+3.0777469E-02
+1.5050000E+02	+1.0502553E-02	+3.0657861E-02
+1.5056000E+02	+1.0755177E-02	+3.0535938E-02
+1.5062000E+02	+1.1006628E-02	+3.0411711E-02
+1.5067999E+02	+1.1256908E-02	+3.0285167E-02
+1.5074001E+02	+1.1505988E-02	+3.0156307E-02
+1.5080000E+02	+1.1753828E-02	+3.0025141E-02
+1.5086000E+02	+1.2000428E-02	+2.9891657E-02
+1.5092000E+02	+1.2245758E-02	+2.9755857E-02
+1.5098000E+02	+1.2489777E-02	+2.9617749E-02
+1.5103999E+02	+1.2732483E-02	+2.9477328E-02
+1.5110001E+02	+1.2973833E-02	+2.9334594E-02
+1.5116000E+02	+1.3213798E-02	+2.9189555E-02
+1.5122000E+02	+1.3452323E-02	+2.9042235E-02
+1.5128000E+02	+1.3689433E-02	+2.8892603E-02
+1.5134000E+02	+1.3925033E-02	+2.8740710E-02
+1.5139999E+02	+1.4159134E-02	+2.8586544E-02
+1.5146001E+02	+1.4391667E-02	+2.8430127E-02
+1.5152000E+02	+1.4622622E-02	+2.8271476E-02
+1.5158000E+02	+1.4851969E-02	+2.8110610E-02
+1.5164000E+02	+1.5079660E-02	+2.7947551E-02
+1.5170000E+02	+1.5305680E-02	+2.7782317E-02
+1.5175999E+02	+1.5529992E-02	+2.7614936E-02
+1.5182001E+02	+1.5752573E-02	+2.7445434E-02
+1.5188000E+02	+1.5973387E-02	+2.7273834E-02
+1.5194000E+02	+1.6192412E-02	+2.7100172E-02
+1.5200000E+02	+1.6409634E-02	+2.6924474E-02
+1.5206000E+02	+1.6625030E-02	+2.6746769E-02
+1.5212000E+02	+1.6838571E-02	+2.6567088E-02
+1.5217999E+02	+1.7050255E-02	+2.6385460E-02
+1.5224001E+02	+1.7260060E-02	+2.6201919E-02
+1.5230000E+02	+1.7467985E-02	+2.6016494E-02
+1.5236000E+02	+1.7674008E-02	+2.5829211E-02
+1.5242000E+02	+1.7878121E-02	+2.5640102E-02
+1.5248000E+02	+1.8080333E-02	+2.5449188E-02
+1.5253999E+02	+1.8280629E-02	+2.5256498E-02
+1.5260001E+02	+1.8479001E-02	+2.5062056E-02
+1.5266000E+02	+1.8675452E-02	+2.4865882E-02
+1.5272000E+02	+1.8869985E-02	+2.4667997E-02
+1.5278000E+02	+1.9062590E-02	+2.4468420E-02
+1.5284000E+02	+1.9253267E-02	+2.4267163E-02
+1.5289999E+02	+1.9442018E-02	+2.4064243E-02
+1.5296001E+02	+1.9628838E-02	+2.3859669E-02
+1.5302000E+02	+1.9813728E-02	+2.3653453E-02
+1.5308000E+02	+1.9996682E-02	+2.3445606E-02
+1.5314000E+02	+2.0177694E-02	+2.3236129E-02
+1.5320000E+02	+2.0356758E-02	+2.3025034E-02
+1.5325999E+02	+2.0533860E-02	+2.2812322E-02
+1.5332001E+02	+2.0709001E-02	+2.2597997E-02
+1.5338000E+02	+2.0882156E-02	+2.2382060E-02
+1.5344000E+02	+2.1053325E-02	+2.2164520E-02
+1.5350000E+02	+2.1222482E-02	+2.1945376E-02
+1.5356000E+02	+2.1389605E-02	+2.1724634E-02
+1.5362000E+02	+2.1554682E-02	+2.1502296E-02
+1.5367999E+02	+2.1717686E-02	+2.1278370E-02
+1.5374001E+02	+2.1878593E-02	+2.1052865E-02
+1.5380000E+02	+2.2037372E-02	+2.0825785E-02
+1.5386000E+02	+2.2194009E-02	+2.0597141E-02
+1.5392000E+02	+2.2348464E-02	+2.0366948E-02
+1.5398000E+02	+2.2500711E-02	+2.0135222E-02
+1.5403999E+02	+2.2650726E-02	+1.9901976E-02
+1.5410001E+02	+2.2798469E-02	+1.9667231E-02
+1.5416000E+02	+2.2943918E-02	+1.9431012E-02
+1.5422000E+02	+2.3087038E-02	+1.9193338E-02
+1.5428000E+02	+2.3227798E-02	+1.8954244E-02
+1.5434000E+02	+2.3366185E-02	+1.8713752E-02
+1.5439999E+02	+2.3502152E-02	+1.8471897E-02
+1.5446001E+02	+2.3635689E-02	+1.8228713E-02
+1.5452000E+02	+2.3766767E-02	+1.7984238E-02
+1.5458000E+02	+2.3895374E-02	+1.7738504E-02
+1.5464000E+02	+2.4021480E-02	+1.7491549E-02
+1.5470000E+02	+2.4145076E-02	+1.7243421E-02
+1.5475999E+02	+2.4266150E-02	+1.6994154E-02
+1.5482001E+02	+2.4384692E-02	+1.6743787E-02
+1.5488000E+02	+2.4500690E-02	+1.6492363E-02
+1.5494000E+02	+2.4614144E-02	+1.6239921E-02
+1.5500000E+02	+2.4725050E-02	+1.5986500E-02
+1.5506000E+02	+2.4833407E-02	+1.5732139E-02
+1.5512000E+02	+2.4939222E-02	+1.5476872E-02
+1.5517999E+02	+2.5042497E-02	+1.5220740E-02
+1.5524001E+02	+2.5143242E-02	+1.4963770E-02
+1.5530000E+02	+2.5241461E-02	+1.4705996E-02
+1.5536000E+02	+2.5337161E-02	+1.4447445E-02
+1.5542000E+02	+2.5430361E-02	+1.4188144E-02
+1.5548000E+02	+2.5521068E-02	+1.3928114E-02
+1.5553999E+02	+2.5609292E-02	+1.3667380E-02
+1.5560001E+02	+2.5695045E-02	+1.3405958E-02
+1.5566000E+02	+2.5778335E-02	+1.3143864E-02
+1.5572000E+02	+2.5859177E-02	+1.2881110E-02
+1.5578000E+02	+2.5937574E-02	+1.2617708E-02
+1.5584000E+02	+2.6013536E-02	+1.2353669E-02
+1.5589999E+02	+2.6087068E-02	+1.2088998E-02
+1.5596001E+02	+2.6158167E-02	+1.1823702E-02
+1.5602000E+02	+2.6226839E-02	+1.1557783E-02
+1.5608000E+02	+2.6293084E-02	+1.1291249E-02
+1.5614000E+02	+2.6356891E-02	+1.1024101E-02
+1.5620000E+02	+2.6418259E-02	+1.0756343E-02
+1.5625999E+02	+2.6477175E-02	+1.0487979E-02
+1.5632001E+02	+2.6533626E-02	+1.0219011E-02
+1.5638000E+02	+2.6587600E-02	+9.9494476E-03
+1.5644000E+02	+2.6639078E-02	+9.6792933E-03
+1.5650000E+02	+2.6688043E-02	+9.4085606E-03
+1.5656000E+02	+2.6734473E-02	+9.1372551E-03
+1.5662000E+02	+2.6778346E-02	+8.8653928E-03
+1.5667999E+02	+2.6819637E-02	+8.5929912E-03
+1.5674001E+02	+2.6858322E-02	+8.3200652E-03
+1.5680000E+02	+2.6894381E-02	+8.0466401E-03
+1.5686000E+02	+2.6927782E-02	+7.7727363E-03
+1.5692000E+02	+2.6958507E-02	+7.4983821E-03
+1.5698000E+02	+2.6986530E-02	+7.2236089E-03
+1.5703999E+02	+2.7011827E-02	+6.9484501E-03
+1.5710001E+02	+2.7034376E-02	+6.6729393E-03
+1.5716000E+02	+2.7054163E-02	+6.3971165E-03
+1.5722000E+02	+2.7071169E-02	+6.1210208E-03
+1.5728000E+02	+2.7085379E-02	+5.8446950E-03
+1.5734000E+02	+2.7096782E-02	+5.5681826E-03
+1.5739999E+02	+2.7105371E-02	+5.2915295E-03
+1.5746001E+02	+2.7111135E-02	+5.0147809E-03
+1.5752000E+02	+2.7114078E-02	+4.7379844E-03
+1.5758000E+02	+2.7114199E-02	+4.4611841E-03
+1.5764000E+02	+2.7111506E-02	+4.1844258E-03
+1.5770000E+02	+2.7106006E-02	+3.9077564E-03
+1.5775999E+02	+2.7097704E-02	+3.6312183E-03
+1.5782001E+02	+2.7086616E-02	+3.3548533E-03
+1.5788000E+02	+2.7072761E-02	+3.0787014E-03
+1.5794000E+02	+2.7056154E-02	+2.8028002E-03
+1.5800000E+02	+2.7036818E-02	+2.5271841E-03
+1.5806000E+02	+2.7014775E-02	+2.2518858E-03
+1.5812000E+02	+2.6990041E-02	+1.9769338E-03
+1.5817999E+02	+2.6962651E-02	+1.7023541E-03
+1.5824001E+02	+2.6932621E-02	+1.4281693E-03
+1.5830000E+02	+2.6899975E-02	+1.1543985E-03
+1.5836000E+02	+2.6864739E-02	+8.8105845E-04
+1.5842000E+02	+2.6826933E-02	+6.0816208E-04
+1.5848000E+02	+2.6786579E-02	+3.3572008E-04
+1.5853999E+02	+2.6743697E-02	+6.3740285E-05
+1.5860001E+02	+2.6698301E-02	-2.0777168E-04
+1.5866000E+02	+2.6650401E-02	-4.7881200E-04
+1.5872000E+02	+2.6600020E-02	-7.4937852E-04
+1.5878000E+02	+2.6547154E-02	-1.0194702E-03
+1.5884000E+02	+2.6491815E-02	-1.2890862E-03
+1.5889999E+02	+2.6434004E-02	-1.5582266E-03
+1.5896001E+02	+2.6373720E-02	-1.8268910E-03
+1.5902000E+02	+2.6310956E-02	-2.0950777E-03
+1.5908000E+02	+2.6245708E-02	-2.3627840E-03
+1.5914000E+02	+2.6177965E-02	-2.6300063E-03
+1.5920000E+02	+2.6107714E-02	-2.8967382E-03
+1.5925999E+02	+2.6034940E-02	-3.1629705E-03
+1.5932001E+02	+2.5959628E-02	-3.4286925E-03
+1.5938000E+02	+2.5881756E-02	-3.6938891E-03
+1.5944000E+02	+2.5801307E-02	-3.9585428E-03
+1.5950000E+02	+2.5718264E-02	-4.2226319E-03
+1.5956000E+02	+2.5632603E-02	-4.4861329E-03
+1.5962000E+02	+2.5544303E-02	-4.7490159E-03
+1.5967999E+02	+2.5453348E-02	-5.0112503E-03
+1.5974001E+02	+2.5359724E-02	-5.2728001E-03
+1.5980000E+02	+2.5263406E-02	-5.5336272E-03
+1.5986000E+02	+2.5164394E-02	-5.7936898E-03
+1.5992000E+02	+2.5062665E-02	-6.0529439E-03
+1.5998000E+02	+2.4958219E-02	-6.3113440E-03
+1.6003999E+02	+2.4851047E-02	-6.5688412E-03
+1.6010001E+02	+2.4741158E-02	-6.8253861E-03
+1.6016000E+02	+2.4628546E-02	-7.0809275E-03
+1.6022000E+02	+2.4513222E-02	-7.3354156E-03
+1.6028000E+02	+2.4395198E-02	-7.5887986E-03
+1.6034000E+02	+2.4274491E-02	-7.8410264E-03
+1.6039999E+02	+2.4151117E-02	-8.0920504E-03
+1.6046001E+02	+2.4025101E-02	-8.3418228E-03
+1.6052000E+02	+2.3896469E-02	-8.5902996E-03
+1.6058000E+02	+2.3765253E-02	-8.8374363E-03
+1.6064000E+02	+2.3631483E-02	-9.0831947E-03
+1.6070000E+02	+2.3495192E-02	-9.3275383E-03
+1.6075999E+02	+2.3356425E-02	-9.5704366E-03
+1.6082001E+02	+2.3215208E-02	-9.8118568E-03
+1.6088000E+02	+2.3071595E-02	-1.0051779E-02
+1.6094000E+02	+2.2925610E-02	-1.0290178E-02
+1.6100000E+02	+2.2777300E-02	-1.0527043E-02
+1.6106000E+02	+2.2626704E-02	-1.0762358E-02
+1.6112000E+02	+2.2473855E-02	-1.0996115E-02
+1.6117999E+02	+2.2318790E-02	-1.1228310E-02
+1.6124001E+02	+2.2161538E-02	-1.1458940E-02
+1.6130000E+02	+2.2002129E-02	-1.1688008E-02
+1.6136000E+02	+2.1840595E-02	-1.1915516E-02
+1.6142000E+02	+2.1676952E-02	-1.2141473E-02
+1.6148000E+02	+2.1511223E-02	-1.2365881E-02
+1.6153999E+02	+2.1343419E-02	-1.2588753E-02
+1.6160001E+02	+2.1173552E-02	-1.2810093E-02
+1.6166000E+02	+2.1001630E-02	-1.3029912E-02
+1.6172000E+02	+2.0827651E-02	-1.3248216E-02
+1.6178000E+02	+2.0651620E-02	-1.3465012E-02
+1.6184000E+02	+2.0473525E-02	-1.3680300E-02
+1.6189999E+02	+2.0293362E-02	-1.3894084E-02
+1.6196001E+02	+2.0111116E-02	-1.4106357E-02
+1.6202000E+02	+1.9926783E-02	-1.4317118E-02
+1.6208000E+02	+1.9740330E-02	-1.4526352E-02
+1.6214000E+02	+1.9551758E-02	-1.4734048E-02
+1.6220000E+02	+1.9361038E-02	-1.4940190E-02
+1.6225999E+02	+1.9168153E-02	-1.5144749E-02
+1.6232001E+02	+1.8973092E-02	-1.5347699E-02
+1.6238000E+02	+1.8775832E-02	-1.5549012E-02
+1.6244000E+02	+1.8576361E-02	-1.5748644E-02
+1.6250000E+02	+1.8374663E-02	-1.5946561E-02
+1.6256000E+02	+1.8170740E-02	-1.6142713E-02
+1.6262000E+02	+1.7964575E-02	-1.6337058E-02
+1.6267999E+02	+1.7756173E-02	-1.6529536E-02
+1.6274001E+02	+1.7545536E-02	-1.6720105E-02
+1.6280000E+02	+1.7332673E-02	-1.6908703E-02
+1.6286000E+02	+1.7117592E-02	-1.7095271E-02
+1.6292000E+02	+1.6900321E-02	-1.7279763E-02
+1.6298000E+02	+1.6680880E-02	-1.7462112E-02
+1.6303999E+02	+1.6459290E-02	-1.7642271E-02
+1.6310001E+02	+1.6235597E-02	-1.7820179E-02
+1.6316000E+02	+1.6009826E-02	-1.7995793E-02
+1.6322000E+02	+1.5782038E-02	-1.8169051E-02
+1.6328000E+02	+1.5552266E-02	-1.8339926E-02
+1.6334000E+02	+1.5320576E-02	-1.8508362E-02
+1.6339999E+02	+1.5087007E-02	-1.8674336E-02
+1.6346001E+02	+1.4851612E-02	-1.8837817E-02
+1.6352000E+02	+1.4614478E-02	-1.8998766E-02
+1.6358000E+02	+1.4375642E-02	-1.9157175E-02
+1.6364000E+02	+1.4135163E-02	-1.9313032E-02
+1.6370000E+02	+1.3893127E-02	-1.9466311E-02
+1.6375999E+02	+1.3649551E-02	-1.9617036E-02
+1.6382001E+02	+1.3404533E-02	-1.9765181E-02
+1.6388000E+02	+1.3158096E-02	-1.9910779E-02
+1.6394000E+02	+1.2910298E-02	-2.0053837E-02
+1.6400000E+02	+1.2661204E-02	-2.0194354E-02
+1.6406000E+02	+1.2410826E-02	-2.0332372E-02
+1.6412000E+02	+1.2159235E-02	-2.0467890E-02
+1.6417999E+02	+1.1906439E-02	-2.0600954E-02
+1.6424001E+02	+1.1652469E-02	-2.0731583E-02
+1.6430000E+02	+1.1397343E-02	-2.0859806E-02
+1.6436000E+02	+1.1141079E-02	-2.0985648E-02
+1.6442000E+02	+1.0883690E-02	-2.1109134E-02
+1.6448000E+02	+1.0625178E-02	-2.1230288E-02
+1.6453999E+02	+1.0365537E-02	-2.1349130E-02
+1.6460001E+02	+1.0104766E-02	-2.1465680E-02
+1.6466000E+02	+9.8428447E-03	-2.1579955E-02
+1.6472000E+02	+9.5797721E-03	-2.1691957E-02
+1.6478000E+02	+9.3155233E-03	-2.1801693E-02
+1.6484000E+02	+9.0500843E-03	-2.1909161E-02
+1.6489999E+02	+8.7834150E-03	-2.2014361E-02
+1.6496001E+02	+8.5155154E-03	-2.2117266E-02
+1.6502000E+02	+8.2463576E-03	-2.2217866E-02
+1.6508000E+02	+7.9759257E-03	-2.2316130E-02
+1.6514000E+02	+7.7042002E-03	-2.2412026E-02
+1.6520000E+02	+7.4311565E-03	-2.2505520E-02
+1.6525999E+02	+7.1567842E-03	-2.2596572E-02
+1.6532001E+02	+6.8810917E-03	-2.2685124E-02
+1.6538000E+02	+6.6040708E-03	-2.2771133E-02
+1.6544000E+02	+6.3257175E-03	-2.2854540E-02
+1.6550000E+02	+6.0460512E-03	-2.2935290E-02
+1.6556000E+02	+5.7650940E-03	-2.3013320E-02
+1.6562000E+02	+5.4828594E-03	-2.3088573E-02
+1.6567999E+02	+5.1993802E-03	-2.3160987E-02
+1.6574001E+02	+4.9147015E-03	-2.3230504E-02
+1.6580000E+02	+4.6288609E-03	-2.3297066E-02
+1.6586000E+02	+4.3419092E-03	-2.3360621E-02
