+1.3796001E+02	-7.7818674E-03	+1.8656565E-02
+1.3802000E+02	-3.6827605E-03	+1.1795876E-02
+1.3808000E+02	-1.2245917E-03	+4.2227078E-03
+1.3814000E+02	-5.1989581E-04	-3.6940167E-03
+1.3820000E+02	-1.5995199E-03	-1.1570387E-02
+1.3825999E+02	-4.4114729E-03	-1.9025350E-02
+1.3832001E+02	-8.8235736E-03	-2.5698353E-02
+1.3838000E+02	-1.4629895E-02	-3.1265967E-02
+1.3844000E+02	-2.1560479E-02	-3.5456736E-02
+1.3850000E+02	-2.9294070E-02	-3.8063545E-02
+1.3856000E+02	-3.7473168E-02	-3.8952913E-02
+1.3862000E+02	-4.5720626E-02	-3.8070958E-02
+1.3867999E+02	-5.3657081E-02	-3.5445567E-02
+1.3874001E+02	-6.0918551E-02	-3.1184757E-02
+1.3880000E+02	-6.7173034E-02	-2.5471471E-02
+1.3886000E+02	-7.2135717E-02	-1.8554838E-02
+1.3892000E+02	-7.5581901E-02	-1.0738401E-02
+1.3898000E+02	-7.7357054E-02	-2.3660730E-03
+1.3903999E+02	-7.7383600E-02	+6.1939592E-03
+1.3910001E+02	-7.5664215E-02	+1.4566110E-02
+1.3916000E+02	-7.2281331E-02	+2.2384658E-02
+1.3922000E+02	-6.7393012E-02	+2.9310577E-02
+1.3928000E+02	-6.1225437E-02	+3.5046738E-02
+1.3934000E+02	-5.4062173E-02	+3.9351474E-02
+1.3939999E+02	-4.6231084E-02	+4.2049315E-02
+1.3946001E+02	-3.8089026E-02	+4.3038666E-02
+1.3952000E+02	-3.0005544E-02	+4.2296153E-02
+1.3958000E+02	-2.2345910E-02	+3.9877314E-02
+1.3964000E+02	-1.5454506E-02	+3.5913680E-02
+1.3970000E+02	-9.6392985E-03	+3.0606423E-02
+1.3975999E+02	-5.1579527E-03	+2.4216900E-02
+1.3982001E+02	-2.2063991E-03	+1.7054459E-02
+1.3988000E+02	-9.1025810E-04	+9.4621619E-03
+1.3994000E+02	-1.3194697E-03	+1.8010644E-03
+1.4000000E+02	-3.4064257E-03	-5.5662487E-03
+1.4006000E+02	-7.0676175E-03	-1.2292081E-02
+1.4012000E+02	-1.2128698E-02	-1.8059287E-02
+1.4017999E+02	-1.8352743E-02	-2.2595434E-02
+1.4024001E+02	-2.5451280E-02	-2.5684893E-02
+1.4030000E+02	-3.3097573E-02	-2.7178247E-02
+1.4036000E+02	-4.0941559E-02	-2.6998688E-02
+1.4042000E+02	-4.8625726E-02	-2.5145078E-02
+1.4048000E+02	-5.5801284E-02	-2.1691568E-02
+1.4053999E+02	-6.2143769E-02	-1.6783889E-02
+1.4060001E+02	-6.7367449E-02	-1.0632447E-02
+1.4066000E+02	-7.1238011E-02	-3.5023370E-03
+1.4072000E+02	-7.3582694E-02	+4.2985533E-03
+1.4078000E+02	-7.4297756E-02	+1.2433885E-02
+1.4084000E+02	-7.3352657E-02	+2.0553855E-02
+1.4089999E+02	-7.0791036E-02	+2.8311016E-02
+1.4096001E+02	-6.6728361E-02	+3.5375744E-02
+1.4102000E+02	-6.1346289E-02	+4.1450869E-02
+1.4108000E+02	-5.4884236E-02	+4.6284746E-02
+1.4114000E+02	-4.7628347E-02	+4.9682133E-02
+1.4120000E+02	-3.9898518E-02	+5.1512580E-02
+1.4125999E+02	-3.2033976E-02	+5.1715862E-02
+1.4132001E+02	-2.4377989E-02	+5.0304230E-02
+1.4138000E+02	-1.7262790E-02	+4.7361374E-02
+1.4144000E+02	-1.0994800E-02	+4.3038353E-02
+1.4150000E+02	-5.8412259E-03	+3.7546463E-02
+1.4156000E+02	-2.0185236E-03	+3.1147530E-02
+1.4162000E+02	+3.1691912E-04	+2.4142029E-02
+1.4167999E+02	+1.0752581E-03	+1.6855583E-02
+1.4174001E+02	+2.3681085E-04	+9.6244449E-03
+1.4180000E+02	-2.1475493E-03	+2.7806112E-03
+1.4186000E+02	-5.9590498E-03	-3.3627637E-03
+1.4192000E+02	-1.1016658E-02	-8.5250298E-03
+1.4198000E+02	-1.7085424E-02	-1.2470170E-02
+1.4203999E+02	-2.3887105E-02	-1.5016893E-02
+1.4210001E+02	-3.1112673E-02	-1.6046235E-02
+1.4216000E+02	-3.8435981E-02	-1.5506405E-02
+1.4222000E+02	-4.5528207E-02	-1.3414637E-02
+1.4228000E+02	-5.2072182E-02	-9.8560015E-03
+1.4234000E+02	-5.7776228E-02	-4.9793106E-03
+1.4239999E+02	-6.2386684E-02	+1.0098141E-03
+1.4246001E+02	-6.5698773E-02	+7.8581516E-03
+1.4252000E+02	-6.7565173E-02	+1.5276337E-02
+1.4258000E+02	-6.7902140E-02	+2.2951549E-02
+1.4264000E+02	-6.6692732E-02	+3.0561246E-02
+1.4270000E+02	-6.3987128E-02	+3.7787311E-02
+1.4275999E+02	-5.9900120E-02	+4.4329755E-02
+1.4282001E+02	-5.4605655E-02	+4.9919609E-02
+1.4288000E+02	-4.8329111E-02	+5.4330360E-02
+1.4294000E+02	-4.1337080E-02	+5.7387646E-02
+1.4300000E+02	-3.3925779E-02	+5.8976244E-02
+1.4306000E+02	-2.6407922E-02	+5.9044909E-02
+1.4312000E+02	-1.9099319E-02	+5.7608120E-02
+1.4317999E+02	-1.2305161E-02	+5.4745104E-02
+1.4324001E+02	-6.3069277E-03	+5.0596084E-02
+1.4330000E+02	-1.3505243E-03	+4.5355894E-02
+1.4336000E+02	+2.3642590E-03	+3.9265305E-02
+1.4342000E+02	+4.6918695E-03	+3.2600474E-02
+1.4348000E+02	+5.5471128E-03	+2.5660891E-02
+1.4353999E+02	+4.9083862E-03	+1.8756442E-02
+1.4360001E+02	+2.8183057E-03	+1.2194076E-02
+1.4366000E+02	-6.1845029E-04	+6.2647220E-03
+1.4372000E+02	-5.2399128E-03	+1.2309143E-03
+1.4378000E+02	-1.0834029E-02	-2.6842603E-03
+1.4384000E+02	-1.7147949E-02	-5.3064902E-03
+1.4389999E+02	-2.3898989E-02	-6.5174247E-03
+1.4396001E+02	-3.0786805E-02	-6.2594698E-03
+1.4402000E+02	-3.7506253E-02	-4.5379470E-03
+1.4408000E+02	-4.3760382E-02	-1.4205982E-03
+1.4414000E+02	-4.9273010E-02	+2.9655739E-03
+1.4420000E+02	-5.3800356E-02	+8.4399367E-03
+1.4425999E+02	-5.7141230E-02	+1.4776138E-02
+1.4432001E+02	-5.9145410E-02	+2.1711804E-02
+1.4438000E+02	-5.9719786E-02	+2.8959902E-02
+1.4444000E+02	-5.8832075E-02	+3.6220893E-02
+1.4450000E+02	-5.6512002E-02	+4.3195475E-02
+1.4456000E+02	-5.2849781E-02	+4.9597193E-02
+1.4462000E+02	-4.7992073E-02	+5.5164564E-02
+1.4467999E+02	-4.2135660E-02	+5.9671950E-02
+1.4474001E+02	-3.5519026E-02	+6.2938973E-02
+1.4480000E+02	-2.8412070E-02	+6.4838015E-02
+1.4486000E+02	-2.1104654E-02	+6.5299407E-02
+1.4492000E+02	-1.3894454E-02	+6.4314164E-02
+1.4498000E+02	-7.0743579E-03	+6.1934255E-02
+1.4503999E+02	-9.2009810E-04	+5.8270220E-02
+1.4510001E+02	+4.3212464E-03	+5.3486407E-02
+1.4516000E+02	+8.4414817E-03	+4.7793891E-02
+1.4522000E+02	+1.1280089E-02	+4.1441560E-02
+1.4528000E+02	+1.2730787E-02	+3.4705568E-02
+1.4534000E+02	+1.2745882E-02	+2.7877692E-02
+1.4539999E+02	+1.1338186E-02	+2.1253062E-02
+1.4546001E+02	+8.5803699E-03	+1.5117791E-02
+1.4552000E+02	+4.6018101E-03	+9.7370008E-03
+1.4558000E+02	-4.1689389E-04	+5.3437296E-03
+1.4564000E+02	-6.2515684E-03	+2.1292232E-03
+1.4570000E+02	-1.2643892E-02	+2.3497007E-04
+1.4575999E+02	-1.9312253E-02	-2.5317070E-04
+1.4582001E+02	-2.5963550E-02	+6.9148809E-04
+1.4588000E+02	-3.2305472E-02	+3.0353949E-03
+1.4594000E+02	-3.8058735E-02	+6.6861920E-03
+1.4600000E+02	-4.2968746E-02	+1.1496592E-02
+1.4606000E+02	-4.6816226E-02	+1.7270612E-02
+1.4612000E+02	-4.9426440E-02	+2.3771711E-02
+1.4617999E+02	-5.0676405E-02	+3.0732762E-02
+1.4624001E+02	-5.0500110E-02	+3.7867133E-02
+1.4630000E+02	-4.8891250E-02	+4.4880737E-02
+1.4636000E+02	-4.5903455E-02	+5.1484335E-02
+1.4642000E+02	-4.1648217E-02	+5.7405539E-02
+1.4648000E+02	-3.6290087E-02	+6.2400304E-02
+1.4653999E+02	-3.0039925E-02	+6.6263095E-02
+1.4660001E+02	-2.3146072E-02	+6.8835504E-02
+1.4666000E+02	-1.5884027E-02	+7.0012935E-02
+1.4672000E+02	-8.5449675E-03	+6.9748998E-02
+1.4678000E+02	-1.4235417E-03	+6.8057530E-02
+1.4684000E+02	+5.1944344E-03	+6.5012053E-02
+1.4689999E+02	+1.1043893E-02	+6.0742777E-02
+1.4696001E+02	+1.5891679E-02	+5.5431243E-02
+1.4702000E+02	+1.9546341E-02	+4.9302768E-02
+1.4708000E+02	+2.1866169E-02	+4.2617105E-02
+1.4714000E+02	+2.2765206E-02	+3.5657603E-02
+1.4720000E+02	+2.2216944E-02	+2.8719399E-02
+1.4725999E+02	+2.0255536E-02	+2.2097081E-02
+1.4732001E+02	+1.6974432E-02	+1.6072348E-02
+1.4738000E+02	+1.2522615E-02	+1.0902195E-02
+1.4744000E+02	+7.0984191E-03	+6.8081059E-03
+1.4750000E+02	+9.4133778E-04	+3.9667008E-03
+1.4756000E+02	-5.6779389E-03	+2.5022572E-03
+1.4762000E+02	-1.2468814E-02	+2.4813972E-03
+1.4767999E+02	-1.9132925E-02	+3.9101643E-03
+1.4774001E+02	-2.5376637E-02	+6.7336746E-03
+1.4780000E+02	-3.0923372E-02	+1.0838261E-02
+1.4786000E+02	-3.5525244E-02	+1.6056145E-02
+1.4792000E+02	-3.8973540E-02	+2.2172337E-02
+1.4798000E+02	-4.1107535E-02	+2.8933560E-02
+1.4803999E+02	-4.1821390E-02	+3.6058832E-02
+1.4810001E+02	-4.1068673E-02	+4.3251179E-02
+1.4816000E+02	-3.8864449E-02	+5.0210051E-02
+1.4822000E+02	-3.5284847E-02	+5.6643985E-02
+1.4828000E+02	-3.0463850E-02	+6.2282886E-02
+1.4834000E+02	-2.4588009E-02	+6.6889361E-02
+1.4839999E+02	-1.7888468E-02	+7.0268825E-02
+1.4846001E+02	-1.0631538E-02	+7.2277762E-02
+1.4852000E+02	-3.1074563E-03	+7.2829880E-02
+1.4858000E+02	+4.3816734E-03	+7.1899869E-02
+1.4864000E+02	+1.1534740E-02	+6.9524564E-02
+1.4870000E+02	+1.8064098E-02	+6.5801553E-02
+1.4875999E+02	+2.3707859E-02	+6.0885191E-02
+1.4882001E+02	+2.8240889E-02	+5.4980211E-02
+1.4888000E+02	+3.1484403E-02	+4.8333172E-02
+1.4894000E+02	+3.3313610E-02	+4.1222166E-02
+1.4900000E+02	+3.3662986E-02	+3.3945203E-02
+1.4906000E+02	+3.2529224E-02	+2.6807582E-02
+1.4912000E+02	+2.9971460E-02	+2.0109124E-02
+1.4917999E+02	+2.6108850E-02	+1.4131485E-02
+1.4924001E+02	+2.1115677E-02	+9.1262627E-03
+1.4930000E+02	+1.5214100E-02	+5.3042551E-03
+1.4936000E+02	+8.6647868E-03	+2.8266425E-03
+1.4942000E+02	+1.7560228E-03	+1.7980110E-03
+1.4948000E+02	-5.2084476E-03	+2.2618994E-03
+1.4953999E+02	-1.1922212E-02	+4.1988851E-03
+1.4960001E+02	-1.8089129E-02	+7.5273272E-03
+1.4966000E+02	-2.3435853E-02	+1.2106746E-02
+1.4972000E+02	-2.7723370E-02	+1.7743716E-02
+1.4978000E+02	-3.0757163E-02	+2.4199957E-02
+1.4984000E+02	-3.2395445E-02	+3.1202372E-02
+1.4989999E+02	-3.2555155E-02	+3.8454589E-02
+1.4996001E+02	-3.1215556E-02	+4.5649435E-02
+1.5002000E+02	-2.8419085E-02	+5.2481916E-02
+1.5008000E+02	-2.4269631E-02	+5.8662079E-02
+1.5014000E+02	-1.8928146E-02	+6.3927308E-02
+1.5020000E+02	-1.2605814E-02	+6.8053380E-02
+1.5025999E+02	-5.5552102E-03	+7.0863970E-02
+1.5032001E+02	+1.9404663E-03	+7.2238065E-02
+1.5038000E+02	+9.5792515E-03	+7.2115086E-02
+1.5044000E+02	+1.7053341E-02	+7.0497371E-02
+1.5050000E+02	+2.4061881E-02	+6.7450128E-02
+1.5056000E+02	+3.0323850E-02	+6.3098557E-02
+1.5062000E+02	+3.5589766E-02	+5.7622571E-02
+1.5067999E+02	+3.9652292E-02	+5.1249146E-02
+1.5074001E+02	+4.2354960E-02	+4.4242591E-02
+1.5080000E+02	+4.3598566E-02	+3.6893528E-02
+1.5086000E+02	+4.3345414E-02	+2.9506432E-02
+1.5092000E+02	+4.1620761E-02	+2.2386828E-02
+1.5098000E+02	+3.8511645E-02	+1.5828401E-02
+1.5103999E+02	+3.4163095E-02	+1.0100619E-02
+1.5110001E+02	+2.8771913E-02	+5.4374249E-03
+1.5116000E+02	+2.2578260E-02	+2.0274511E-03
+1.5122000E+02	+1.5855417E-02	+6.1755918E-06
+1.5128000E+02	+8.8982079E-03	-5.4965517E-04
+1.5134000E+02	+2.0105147E-03	+3.7489872E-04
+1.5139999E+02	-4.5075468E-03	+2.7325153E-03
+1.5146001E+02	-1.0372247E-02	+6.4157890E-03
+1.5152000E+02	-1.5328127E-02	+1.1261947E-02
+1.5158000E+02	-1.9158663E-02	+1.7059868E-02
+1.5164000E+02	-2.1695208E-02	+2.3559140E-02
+1.5170000E+02	-2.2823967E-02	+3.0480707E-02
+1.5175999E+02	-2.2490447E-02	+3.7528768E-02
+1.5182001E+02	-2.0701660E-02	+4.4403169E-02
+1.5188000E+02	-1.7525442E-02	+5.0812107E-02
+1.5194000E+02	-1.3087407E-02	+5.6484260E-02
+1.5200000E+02	-7.5654117E-03	+6.1180159E-02
+1.5206000E+02	-1.1817942E-03	+6.4701967E-02
+1.5212000E+02	+5.8059921E-03	+6.6901647E-02
+1.5217999E+02	+1.3116604E-02	+6.7686863E-02
+1.5224001E+02	+2.0456437E-02	+6.7024536E-02
+1.5230000E+02	+2.7532123E-02	+6.4941928E-02
+1.5236000E+02	+3.4062713E-02	+6.1525159E-02
+1.5242000E+02	+3.9791416E-02	+5.6915235E-02
+1.5248000E+02	+4.4496030E-02	+5.1301859E-02
+1.5253999E+02	+4.7998089E-02	+4.4915222E-02
+1.5260001E+02	+5.0170008E-02	+3.8016129E-02
+1.5266000E+02	+5.0940026E-02	+3.0884976E-02
+1.5272000E+02	+5.0294809E-02	+2.3809895E-02
+1.5278000E+02	+4.8279598E-02	+1.7074805E-02
+1.5284000E+02	+4.4995908E-02	+1.0947595E-02
+1.5289999E+02	+4.0596899E-02	+5.6691584E-03
+1.5296001E+02	+3.5280634E-02	+1.4436088E-03
+1.5302000E+02	+2.9281540E-02	-1.5698858E-03
+1.5308000E+02	+2.2860382E-02	-3.2633233E-03
+1.5314000E+02	+1.6293311E-02	-3.5839125E-03
+1.5320000E+02	+9.8603182E-03	-2.5357895E-03
+1.5325999E+02	+3.8336564E-03	-1.7936090E-04
+1.5332001E+02	-1.5333054E-03	+3.3716797E-03
+1.5338000E+02	-6.0163410E-03	+7.9555018E-03
+1.5344000E+02	-9.4293179E-03	+1.3369236E-02
+1.5350000E+02	-1.1631478E-02	+1.9377671E-02
+1.5356000E+02	-1.2532777E-02	+2.5723225E-02
+1.5362000E+02	-1.2097135E-02	+3.2136664E-02
+1.5367999E+02	-1.0343278E-02	+3.8348299E-02
+1.5374001E+02	-7.3435078E-03	+4.4098936E-02
+1.5380000E+02	-3.2202012E-03	+4.9150381E-02
+1.5386000E+02	+1.8597101E-03	+5.3294908E-02
+1.5392000E+02	+7.6920004E-03	+5.6363411E-02
+1.5398000E+02	+1.4043820E-02	+5.8231819E-02
+1.5403999E+02	+2.0663457E-02	+5.8825694E-02
+1.5410001E+02	+2.7290709E-02	+5.8122650E-02
+1.5416000E+02	+3.3667598E-02	+5.6152731E-02
+1.5422000E+02	+3.9548591E-02	+5.2996565E-02
+1.5428000E+02	+4.4710491E-02	+4.8781570E-02
+1.5434000E+02	+4.8961073E-02	+4.3676265E-02
+1.5439999E+02	+5.2146517E-02	+3.7883054E-02
+1.5446001E+02	+5.4157048E-02	+3.1629708E-02
+1.5452000E+02	+5.4930873E-02	+2.5159914E-02
+1.5458000E+02	+5.4456003E-02	+1.8723400E-02
+1.5464000E+02	+5.2770205E-02	+1.2565872E-02
+1.5470000E+02	+4.9958833E-02	+6.9193025E-03
+1.5475999E+02	+4.6150882E-02	+1.9928748E-03
+1.5482001E+02	+4.1513346E-02	-2.0350267E-03
+1.5488000E+02	+3.6244109E-02	-5.0234902E-03
+1.5494000E+02	+3.0563775E-02	-6.8741767E-03
+1.5500000E+02	+2.4706678E-02	-7.5346637E-03
+1.5506000E+02	+1.8911494E-02	-6.9999350E-03
+1.5512000E+02	+1.3411815E-02	-5.3119767E-03
+1.5517999E+02	+8.4270807E-03	-2.5575520E-03
+1.5524001E+02	+4.1541602E-03	+1.1357581E-03
+1.5530000E+02	+7.5996795E-04	+5.6050355E-03
+1.5536000E+02	-1.6246606E-03	+1.0658808E-02
+1.5542000E+02	-2.9096070E-03	+1.6084839E-02
+1.5548000E+02	-3.0484372E-03	+2.1658603E-02
+1.5553999E+02	-2.0397068E-03	+2.7152130E-02
+1.5560001E+02	+7.3600037E-05	+3.2342821E-02
+1.5566000E+02	+3.2062079E-03	+3.7021965E-02
+1.5572000E+02	+7.2343419E-03	+4.1002579E-02
+1.5578000E+02	+1.2000940E-02	+4.4126321E-02
+1.5584000E+02	+1.7322011E-02	+4.6269204E-02
+1.5589999E+02	+2.2994043E-02	+4.7345933E-02
+1.5596001E+02	+2.8801853E-02	+4.7312729E-02
+1.5602000E+02	+3.4526981E-02	+4.6168488E-02
+1.5608000E+02	+3.9955970E-02	+4.3954402E-02
+1.5614000E+02	+4.4888385E-02	+4.0751953E-02
+1.5620000E+02	+4.9144231E-02	+3.6679365E-02
+1.5625999E+02	+5.2570552E-02	+3.1886850E-02
+1.5632001E+02	+5.5046901E-02	+2.6550604E-02
+1.5638000E+02	+5.6489535E-02	+2.0865964E-02
+1.5644000E+02	+5.6854241E-02	+1.5039915E-02
+1.5650000E+02	+5.6137614E-02	+9.2832576E-03
+1.5656000E+02	+5.4376844E-02	+3.8027039E-03
+1.5662000E+02	+5.1648017E-02	-1.2067894E-03
+1.5667999E+02	+4.8062984E-02	-5.5691805E-03
+1.5674001E+02	+4.3764915E-02	-9.1337431E-03
+1.5680000E+02	+3.8922805E-02	-1.1780486E-02
+1.5686000E+02	+3.3725042E-02	-1.3424397E-02
+1.5692000E+02	+2.8372299E-02	-1.4018383E-02
+1.5698000E+02	+2.3070080E-02	-1.3554798E-02
+1.5703999E+02	+1.8021075E-02	-1.2065534E-02
+1.5710001E+02	+1.3417706E-02	-9.6206591E-03
+1.5716000E+02	+9.4350707E-03	-6.3256747E-03
+1.5722000E+02	+6.2245480E-03	-2.3175105E-03
+1.5728000E+02	+3.9082817E-03	+2.2406271E-03
+1.5734000E+02	+2.5747679E-03	+7.1653305E-03
+1.5739999E+02	+2.2756467E-03	+1.2259786E-02
+1.5746001E+02	+3.0238749E-03	+1.7321050E-02
+1.5752000E+02	+4.7932570E-03	+2.2147531E-02
+1.5758000E+02	+7.5194594E-03	+2.6546413E-02
+1.5764000E+02	+1.1102346E-02	+3.0340783E-02
+1.5770000E+02	+1.5409693E-02	+3.3376142E-02
+1.5775999E+02	+2.0281984E-02	+3.5526160E-02
+1.5782001E+02	+2.5538297E-02	+3.6697365E-02
+1.5788000E+02	+3.0982967E-02	+3.6832694E-02
+1.5794000E+02	+3.6412720E-02	+3.5913669E-02
+1.5800000E+02	+4.1624263E-02	+3.3961218E-02
+1.5806000E+02	+4.6421777E-02	+3.1035036E-02
+1.5812000E+02	+5.0624240E-02	+2.7231505E-02
+1.5817999E+02	+5.4072239E-02	+2.2680284E-02
+1.5824001E+02	+5.6633987E-02	+1.7539622E-02
+1.5830000E+02	+5.8210399E-02	+1.1990599E-02
+1.5836000E+02	+5.8738984E-02	+6.2304852E-03
+1.5842000E+02	+5.8196381E-02	+4.6544077E-04
+1.5848000E+02	+5.6599502E-02	-5.0971634E-03
+1.5853999E+02	+5.4005124E-02	-1.0256535E-02
+1.5860001E+02	+5.0508052E-02	-1.4826070E-02
+1.5866000E+02	+4.6237808E-02	-1.8640503E-02
+1.5872000E+02	+4.1353948E-02	-2.1562306E-02
+1.5878000E+02	+3.6040287E-02	-2.3487117E-02
+1.5884000E+02	+3.0498067E-02	-2.4347959E-02
+1.5889999E+02	+2.4938455E-02	-2.4118088E-02
+1.5896001E+02	+1.9574566E-02	-2.2812348E-02
+1.5902000E+02	+1.4613316E-02	-2.0486929E-02
+1.5908000E+02	+1.0247450E-02	-1.7237572E-02
+1.5914000E+02	+6.6480218E-03	-1.3196238E-02
+1.5920000E+02	+3.9576241E-03	-8.5263187E-03
+1.5925999E+02	+2.2846386E-03	-3.4166195E-03
+1.5932001E+02	+1.6987420E-03	+1.9257125E-03
+1.5938000E+02	+2.2278833E-03	+7.2830622E-03
+1.5944000E+02	+3.8568238E-03	+1.2435695E-02
+1.5950000E+02	+6.5273545E-03	+1.7170286E-02
+1.5956000E+02	+1.0140193E-02	+2.1288292E-02
+1.5962000E+02	+1.4558487E-02	+2.4613833E-02
+1.5967999E+02	+1.9612877E-02	+2.7000764E-02
+1.5974001E+02	+2.5107831E-02	+2.8338663E-02
+1.5980000E+02	+3.0829107E-02	+2.8557470E-02
+1.5986000E+02	+3.6552031E-02	+2.7630577E-02
+1.5992000E+02	+4.2050276E-02	+2.5576238E-02
+1.5998000E+02	+4.7104765E-02	+2.2457194E-02
+1.6003999E+02	+5.1512413E-02	+1.8378578E-02
+1.6010001E+02	+5.5094287E-02	+1.3484028E-02
+1.6016000E+02	+5.7702869E-02	+7.9503218E-03
+1.6022000E+02	+5.9228200E-02	+1.9805664E-03
+1.6028000E+02	+5.9602458E-02	-4.2036879E-03
+1.6034000E+02	+5.8802996E-02	-1.0371151E-02
+1.6039999E+02	+5.6853537E-02	-1.6289970E-02
+1.6046001E+02	+5.3823497E-02	-2.1736976E-02
+1.6052000E+02	+4.9825516E-02	-2.6506685E-02
+1.6058000E+02	+4.5011170E-02	-3.0419620E-02
+1.6064000E+02	+3.9565124E-02	-3.3329673E-02
+1.6070000E+02	+3.3697885E-02	-3.5130128E-02
+1.6075999E+02	+2.7637433E-02	-3.5758160E-02
+1.6082001E+02	+2.1620158E-02	-3.5197545E-02
+1.6088000E+02	+1.5881363E-02	-3.3479553E-02
+1.6094000E+02	+1.0645753E-02	-3.0681806E-02
+1.6100000E+02	+6.1183367E-03	-2.6925379E-02
+1.6106000E+02	+2.4760987E-03	-2.2369990E-02
+1.6112000E+02	-1.3928436E-04	-1.7207682E-02
+1.6117999E+02	-1.6272478E-03	-1.1655120E-02
+1.6124001E+02	-1.9324336E-03	-5.9448634E-03
+1.6130000E+02	-1.0471124E-03	-3.1597278E-04
+1.6136000E+02	+9.8851172E-04	+4.9956790E-03
+1.6142000E+02	+4.0878667E-03	+9.7669791E-03
+1.6148000E+02	+8.1215166E-03	+1.3796638E-02
+1.6153999E+02	+1.2922398E-02	+1.6913362E-02
+1.6160001E+02	+1.8292641E-02	+1.8982805E-02
+1.6166000E+02	+2.4011634E-02	+1.9912992E-02
+1.6172000E+02	+2.9844994E-02	+1.9658009E-02
+1.6178000E+02	+3.5554163E-02	+1.8219784E-02
+1.6184000E+02	+4.0906087E-02	+1.5647916E-02
+1.6189999E+02	+4.5682669E-02	+1.2037506E-02
+1.6196001E+02	+4.9689624E-02	+7.5251772E-03
+1.6202000E+02	+5.2764278E-02	+2.2833487E-03
+1.6208000E+02	+5.4782033E-02	-3.4869178E-03
+1.6214000E+02	+5.5661283E-02	-9.5642209E-03
+1.6220000E+02	+5.5366497E-02	-1.5715927E-02
+1.6225999E+02	+5.3909395E-02	-2.1707682E-02
+1.6232001E+02	+5.1348187E-02	-2.7312947E-02
+1.6238000E+02	+4.7784917E-02	-3.2322127E-02
+1.6244000E+02	+4.3360949E-02	-3.6550988E-02
+1.6250000E+02	+3.8250983E-02	-3.9847888E-02
+1.6256000E+02	+3.2655656E-02	-4.2099673E-02
+1.6262000E+02	+2.6793176E-02	-4.3235935E-02
+1.6267999E+02	+2.0890428E-02	-4.3231372E-02
+1.6274001E+02	+1.5173483E-02	-4.2106491E-02
+1.6280000E+02	+9.8586818E-03	-3.9926171E-02
+1.6286000E+02	+5.1439889E-03	-3.6796566E-02
+1.6292000E+02	+1.2010874E-03	-3.2860387E-02
+1.6298000E+02	-1.8310633E-03	-2.8290613E-02
+1.6303999E+02	-3.8514626E-03	-2.3283202E-02
+1.6310001E+02	-4.8005315E-03	-1.8048866E-02
+1.6316000E+02	-4.6620029E-03	-1.2804406E-02
+1.6322000E+02	-3.4628438E-03	-7.7639436E-03
+1.6328000E+02	-1.2715240E-03	-3.1304015E-03
+1.6334000E+02	+1.8054140E-03	+9.1241417E-04
+1.6339999E+02	+5.6282356E-03	+4.2068111E-03
+1.6346001E+02	+1.0030166E-02	+6.6270153E-03
+1.6352000E+02	+1.4824505E-02	+8.0835670E-03
+1.6358000E+02	+1.9812398E-02	+8.5261697E-03
+1.6364000E+02	+2.4790930E-02	+7.9448903E-03
+1.6370000E+02	+2.9561190E-02	+6.3697272E-03
+1.6375999E+02	+3.3936005E-02	+3.8685706E-03
+1.6382001E+02	+3.7746999E-02	+5.4371526E-04
+1.6388000E+02	+4.0850740E-02	-3.4729172E-03
+1.6394000E+02	+4.3133721E-02	-8.0256043E-03
+1.6400000E+02	+4.4516027E-02	-1.2941436E-02
+1.6406000E+02	+4.4953585E-02	-1.8037414E-02
+1.6412000E+02	+4.4438928E-02	-2.3127759E-02
+1.6417999E+02	+4.3000534E-02	-2.8031036E-02
+1.6424001E+02	+4.0700637E-02	-3.2577101E-02
+1.6430000E+02	+3.7632130E-02	-3.6612965E-02
+1.6436000E+02	+3.3913974E-02	-4.0008340E-02
+1.6442000E+02	+2.9686082E-02	-4.2659681E-02
+1.6448000E+02	+2.5103409E-02	-4.4493295E-02
+1.6453999E+02	+2.0329813E-02	-4.5467108E-02
+1.6460001E+02	+1.5531615E-02	-4.5571260E-02
+1.6466000E+02	+1.0871649E-02	-4.4827323E-02
+1.6472000E+02	+6.5032761E-03	-4.3286577E-02
+1.6478000E+02	+2.5652479E-03	-4.1027110E-02
+1.6484000E+02	-8.2268071E-04	-3.8150102E-02
+1.6489999E+02	-3.5633238E-03	-3.4775469E-02
+1.6496001E+02	-5.5847717E-03	-3.1036977E-02
+1.6502000E+02	-6.8418761E-03	-2.7077144E-02
+1.6508000E+02	-7.3168264E-03	-2.3042006E-02
+1.6514000E+02	-7.0188330E-03	-1.9076066E-02
+1.6520000E+02	-5.9827780E-03	-1.5317495E-02
+1.6525999E+02	-4.2671398E-03	-1.1893812E-02
+1.6532001E+02	-1.9512335E-03	-8.9180935E-03
+1.6538000E+02	+8.6809922E-04	-6.4858696E-03
+1.6544000E+02	+4.0801703E-03	-4.6727150E-03
+1.6550000E+02	+7.5643980E-03	-3.5325822E-03
+1.6556000E+02	+1.1194338E-02	-3.0968795E-03
+1.6562000E+02	+1.4841706E-02	-3.3742571E-03
+1.6567999E+02	+1.8380258E-02	-4.3510664E-03
+1.6574001E+02	+2.1689419E-02	-5.9924205E-03
+1.6580000E+02	+2.4657616E-02	-8.2437927E-03
+1.6586000E+02	+2.7185202E-02	-1.1033062E-02
