+1.3796001E+02	-7.7834912E-03	+1.8658983E-02
+1.3802000E+02	-3.6824935E-03	+1.1799390E-02
+1.3808000E+02	-1.2222218E-03	+4.2268778E-03
+1.3814000E+02	-5.1530072E-04	-3.6896709E-03
+1.3820000E+02	-1.5926773E-03	-1.1566363E-02
+1.3825999E+02	-4.4024526E-03	-1.9022143E-02
+1.3832001E+02	-8.8125486E-03	-2.5696438E-02
+1.3838000E+02	-1.4617129E-02	-3.1265792E-02
+1.3844000E+02	-2.1546304E-02	-3.5458680E-02
+1.3850000E+02	-2.9278914E-02	-3.8067907E-02
+1.3856000E+02	-3.7457522E-02	-3.8959935E-02
+1.3862000E+02	-4.5704979E-02	-3.8080778E-02
+1.3867999E+02	-5.3641982E-02	-3.5458192E-02
+1.3874001E+02	-6.0904529E-02	-3.1200144E-02
+1.3880000E+02	-6.7160599E-02	-2.5489457E-02
+1.3886000E+02	-7.2125383E-02	-1.8575117E-02
+1.3892000E+02	-7.5574078E-02	-1.0760635E-02
+1.3898000E+02	-7.7352092E-02	-2.3898266E-03
+1.3903999E+02	-7.7381775E-02	+6.1692116E-03
+1.3910001E+02	-7.5665697E-02	+1.4540876E-02
+1.3916000E+02	-7.2286166E-02	+2.2359565E-02
+1.3922000E+02	-6.7401171E-02	+2.9286170E-02
+1.3928000E+02	-6.1236754E-02	+3.5023578E-02
+1.3934000E+02	-5.4076400E-02	+3.9330099E-02
+1.3939999E+02	-4.6247855E-02	+4.2030163E-02
+1.3946001E+02	-3.8107932E-02	+4.3022145E-02
+1.3952000E+02	-3.0026071E-02	+4.2282574E-02
+1.3958000E+02	-2.2367498E-02	+3.9866883E-02
+1.3964000E+02	-1.5476589E-02	+3.5906486E-02
+1.3970000E+02	-9.6612731E-03	+3.0602459E-02
+1.3975999E+02	-5.1792357E-03	+2.4216039E-02
+1.3982001E+02	-2.2264584E-03	+1.7056465E-02
+1.3988000E+02	-9.2860754E-04	+9.4667058E-03
+1.3994000E+02	-1.3356952E-03	+1.8077209E-03
+1.4000000E+02	-3.4202037E-03	-5.5579725E-03
+1.4006000E+02	-7.0787193E-03	-1.2282734E-02
+1.4012000E+02	-1.2137008E-02	-1.8049447E-02
+1.4017999E+02	-1.8358268E-02	-2.2585697E-02
+1.4024001E+02	-2.5454136E-02	-2.5675846E-02
+1.4030000E+02	-3.3097982E-02	-2.7170446E-02
+1.4036000E+02	-4.0939853E-02	-2.6992625E-02
+1.4042000E+02	-4.8622344E-02	-2.5141172E-02
+1.4048000E+02	-5.5796731E-02	-2.1690179E-02
+1.4053999E+02	-6.2138584E-02	-1.6785270E-02
+1.4060001E+02	-6.7362249E-02	-1.0636664E-02
+1.4066000E+02	-7.1233407E-02	-3.5094486E-03
+1.4072000E+02	-7.3579319E-02	+4.2886748E-03
+1.4078000E+02	-7.4296199E-02	+1.2421443E-02
+1.4084000E+02	-7.3353462E-02	+2.0539198E-02
+1.4089999E+02	-7.0794679E-02	+2.8294578E-02
+1.4096001E+02	-6.6735230E-02	+3.5358049E-02
+1.4102000E+02	-6.1356664E-02	+4.1432519E-02
+1.4108000E+02	-5.4898322E-02	+4.6266351E-02
+1.4114000E+02	-4.7646195E-02	+4.9664374E-02
+1.4120000E+02	-3.9920080E-02	+5.1496133E-02
+1.4125999E+02	-3.2059036E-02	+5.1701386E-02
+1.4132001E+02	-2.4406290E-02	+5.0292335E-02
+1.4138000E+02	-1.7293939E-02	+4.7352627E-02
+1.4144000E+02	-1.1028302E-02	+4.3033246E-02
+1.4150000E+02	-5.8764988E-03	+3.7545387E-02
+1.4156000E+02	-2.0549388E-03	+3.1150781E-02
+1.4162000E+02	+2.8002748E-04	+2.4149785E-02
+1.4167999E+02	+1.0386015E-03	+1.6867913E-02
+1.4174001E+02	+2.0107861E-04	+9.6412925E-03
+1.4180000E+02	-2.1816802E-03	+2.8018076E-03
+1.4186000E+02	-5.9909443E-03	-3.3374990E-03
+1.4192000E+02	-1.1045736E-02	-8.4960777E-03
+1.4198000E+02	-1.7111186E-02	-1.2437998E-02
+1.4203999E+02	-2.3909139E-02	-1.4982037E-02
+1.4210001E+02	-3.1130655E-02	-1.6009301E-02
+1.4216000E+02	-3.8449716E-02	-1.5468005E-02
+1.4222000E+02	-4.5537576E-02	-1.3375438E-02
+1.4228000E+02	-5.2077204E-02	-9.8166503E-03
+1.4234000E+02	-5.7777006E-02	-4.9404255E-03
+1.4239999E+02	-6.2383436E-02	+1.0476244E-03
+1.4246001E+02	-6.5691791E-02	+7.8943968E-03
+1.4252000E+02	-6.7554832E-02	+1.5310519E-02
+1.4258000E+02	-6.7888878E-02	+2.2983266E-02
+1.4264000E+02	-6.6677026E-02	+3.0590203E-02
+1.4270000E+02	-6.3969493E-02	+3.7813310E-02
+1.4275999E+02	-5.9881072E-02	+4.4352643E-02
+1.4282001E+02	-5.4585762E-02	+4.9939368E-02
+1.4288000E+02	-4.8308838E-02	+5.4347061E-02
+1.4294000E+02	-4.1316934E-02	+5.7401408E-02
+1.4300000E+02	-3.3906151E-02	+5.8987282E-02
+1.4306000E+02	-2.6389197E-02	+5.9053496E-02
+1.4312000E+02	-1.9081825E-02	+5.7614576E-02
+1.4317999E+02	-1.2289102E-02	+5.4749787E-02
+1.4324001E+02	-6.2925001E-03	+5.0599359E-02
+1.4330000E+02	-1.3377870E-03	+4.5358151E-02
+1.4336000E+02	+2.3752558E-03	+3.9266922E-02
+1.4342000E+02	+4.7012009E-03	+3.2601804E-02
+1.4348000E+02	+5.5548903E-03	+2.5662262E-02
+1.4353999E+02	+4.9147536E-03	+1.8758144E-02
+1.4360001E+02	+2.8234762E-03	+1.2196353E-02
+1.4366000E+02	-6.1423879E-04	+6.2677590E-03
+1.4372000E+02	-5.2364036E-03	+1.2348437E-03
+1.4378000E+02	-1.0830956E-02	-2.6793629E-03
+1.4384000E+02	-1.7145043E-02	-5.3006019E-03
+1.4389999E+02	-2.3895996E-02	-6.5105860E-03
+1.4396001E+02	-3.0783497E-02	-6.2517589E-03
+1.4402000E+02	-3.7502430E-02	-4.5294920E-03
+1.4408000E+02	-4.3755874E-02	-1.4115440E-03
+1.4414000E+02	-4.9267702E-02	+2.9750392E-03
+1.4420000E+02	-5.3794157E-02	+8.4496085E-03
+1.4425999E+02	-5.7134110E-02	+1.4785793E-02
+1.4432001E+02	-5.9137385E-02	+2.1721276E-02
+1.4438000E+02	-5.9710898E-02	+2.8968975E-02
+1.4444000E+02	-5.8822423E-02	+3.6229417E-02
+1.4450000E+02	-5.6501705E-02	+4.3203276E-02
+1.4456000E+02	-5.2838989E-02	+4.9604163E-02
+1.4462000E+02	-4.7980953E-02	+5.5170629E-02
+1.4467999E+02	-4.2124432E-02	+5.9677061E-02
+1.4474001E+02	-3.5507839E-02	+6.2943131E-02
+1.4480000E+02	-2.8401110E-02	+6.4841263E-02
+1.4486000E+02	-2.1094084E-02	+6.5301806E-02
+1.4492000E+02	-1.3884444E-02	+6.4315826E-02
+1.4498000E+02	-7.0650103E-03	+6.1935317E-02
+1.4503999E+02	-9.1149216E-04	+5.8270834E-02
+1.4510001E+02	+4.3290136E-03	+5.3486750E-02
+1.4516000E+02	+8.4484220E-03	+4.7794130E-02
+1.4522000E+02	+1.1286207E-02	+4.1441891E-02
+1.4528000E+02	+1.2736111E-02	+3.4706157E-02
+1.4534000E+02	+1.2750519E-02	+2.7878698E-02
+1.4539999E+02	+1.1342238E-02	+2.1254627E-02
+1.4546001E+02	+8.5839787E-03	+1.5120034E-02
+1.4552000E+02	+4.6051391E-03	+9.7400062E-03
+1.4558000E+02	-4.1367492E-04	+5.3475504E-03
+1.4564000E+02	-6.2482776E-03	+2.1338812E-03
+1.4570000E+02	-1.2640347E-02	+2.4044530E-04
+1.4575999E+02	-1.9308278E-02	-2.4692132E-04
+1.4582001E+02	-2.5958983E-02	+6.9842709E-04
+1.4588000E+02	-3.2300174E-02	+3.0428991E-03
+1.4594000E+02	-3.8052578E-02	+6.6941264E-03
+1.4600000E+02	-4.2961635E-02	+1.1504799E-02
+1.4606000E+02	-4.6808116E-02	+1.7278902E-02
+1.4612000E+02	-4.9417291E-02	+2.3779932E-02
+1.4617999E+02	-5.0666232E-02	+3.0740706E-02
+1.4624001E+02	-5.0488945E-02	+3.7874620E-02
+1.4630000E+02	-4.8879165E-02	+4.4887640E-02
+1.4636000E+02	-4.5890581E-02	+5.1490456E-02
+1.4642000E+02	-4.1634671E-02	+5.7410777E-02
+1.4648000E+02	-3.6275990E-02	+6.2404547E-02
+1.4653999E+02	-3.0025475E-02	+6.6266261E-02
+1.4660001E+02	-2.3131421E-02	+6.8837561E-02
+1.4666000E+02	-1.5869390E-02	+7.0013873E-02
+1.4672000E+02	-8.5304826E-03	+6.9748841E-02
+1.4678000E+02	-1.4093777E-03	+6.8056330E-02
+1.4684000E+02	+5.2080979E-03	+6.5009899E-02
+1.4689999E+02	+1.1056930E-02	+6.0739771E-02
+1.4696001E+02	+1.5903996E-02	+5.5427518E-02
+1.4702000E+02	+1.9557845E-02	+4.9298476E-02
+1.4708000E+02	+2.1876797E-02	+4.2612396E-02
+1.4714000E+02	+2.2774942E-02	+3.5652641E-02
+1.4720000E+02	+2.2225803E-02	+2.8714349E-02
+1.4725999E+02	+2.0263547E-02	+2.2092100E-02
+1.4732001E+02	+1.6981667E-02	+1.6067578E-02
+1.4738000E+02	+1.2529155E-02	+1.0897764E-02
+1.4744000E+02	+7.1043721E-03	+6.8041175E-03
+1.4750000E+02	+9.4683096E-04	+3.9632400E-03
+1.4756000E+02	-5.6727696E-03	+2.4993815E-03
+1.4762000E+02	-1.2463827E-02	+2.4791351E-03
+1.4767999E+02	-1.9127974E-02	+3.9085206E-03
+1.4774001E+02	-2.5371583E-02	+6.7326250E-03
+1.4780000E+02	-3.0918086E-02	+1.0837749E-02
+1.4786000E+02	-3.5519607E-02	+1.6056105E-02
+1.4792000E+02	-3.8967457E-02	+2.2172663E-02
+1.4798000E+02	-4.1100923E-02	+2.8934162E-02
+1.4803999E+02	-4.1814186E-02	+3.6059573E-02
+1.4810001E+02	-4.1060846E-02	+4.3251932E-02
+1.4816000E+02	-3.8856022E-02	+5.0210688E-02
+1.4822000E+02	-3.5275772E-02	+5.6644399E-02
+1.4828000E+02	-3.0454226E-02	+6.2282924E-02
+1.4834000E+02	-2.4577877E-02	+6.6888921E-02
+1.4839999E+02	-1.7877899E-02	+7.0267819E-02
+1.4846001E+02	-1.0620625E-02	+7.2276101E-02
+1.4852000E+02	-3.0963614E-03	+7.2827503E-02
+1.4858000E+02	+4.3929070E-03	+7.1896732E-02
+1.4864000E+02	+1.1545978E-02	+6.9520645E-02
+1.4870000E+02	+1.8075196E-02	+6.5796867E-02
+1.4875999E+02	+2.3718689E-02	+6.0879778E-02
+1.4882001E+02	+2.8251385E-02	+5.4974075E-02
+1.4888000E+02	+3.1494476E-02	+4.8326369E-02
+1.4894000E+02	+3.3323150E-02	+4.1214790E-02
+1.4900000E+02	+3.3671908E-02	+3.3937331E-02
+1.4906000E+02	+3.2537490E-02	+2.6799314E-02
+1.4912000E+02	+2.9979033E-02	+2.0100549E-02
+1.4917999E+02	+2.6115708E-02	+1.4122706E-02
+1.4924001E+02	+2.1121822E-02	+9.1173742E-03
+1.4930000E+02	+1.5219542E-02	+5.2953535E-03
+1.4936000E+02	+8.6695477E-03	+2.8178289E-03
+1.4942000E+02	+1.7601459E-03	+1.7893616E-03
+1.4948000E+02	-5.2049123E-03	+2.2534868E-03
+1.4953999E+02	-1.1919204E-02	+4.1907714E-03
+1.4960001E+02	-1.8086584E-02	+7.5195609E-03
+1.4966000E+02	-2.3433702E-02	+1.2099364E-02
+1.4972000E+02	-2.7721535E-02	+1.7736740E-02
+1.4978000E+02	-3.0755576E-02	+2.4193408E-02
+1.4984000E+02	-3.2394037E-02	+3.1196246E-02
+1.4989999E+02	-3.2553855E-02	+3.8448889E-02
+1.4996001E+02	-3.1214299E-02	+4.5644138E-02
+1.5002000E+02	-2.8417837E-02	+5.2476976E-02
+1.5008000E+02	-2.4268350E-02	+5.8657479E-02
+1.5014000E+02	-1.8926745E-02	+6.3923016E-02
+1.5020000E+02	-1.2604331E-02	+6.8049356E-02
+1.5025999E+02	-5.5535519E-03	+7.0860162E-02
+1.5032001E+02	+1.9422648E-03	+7.2234444E-02
+1.5038000E+02	+9.5812725E-03	+7.2111599E-02
+1.5044000E+02	+1.7055545E-02	+7.0493981E-02
+1.5050000E+02	+2.4064280E-02	+6.7446783E-02
+1.5056000E+02	+3.0326374E-02	+6.3095257E-02
+1.5062000E+02	+3.5592455E-02	+5.7619248E-02
+1.5067999E+02	+3.9655142E-02	+5.1245764E-02
+1.5074001E+02	+4.2357940E-02	+4.4239134E-02
+1.5080000E+02	+4.3601654E-02	+3.6889967E-02
+1.5086000E+02	+4.3348592E-02	+2.9502749E-02
+1.5092000E+02	+4.1623995E-02	+2.2383003E-02
+1.5098000E+02	+3.8514908E-02	+1.5824422E-02
+1.5103999E+02	+3.4166358E-02	+1.0096475E-02
+1.5110001E+02	+2.8775148E-02	+5.4331105E-03
+1.5116000E+02	+2.2581430E-02	+2.0229660E-03
+1.5122000E+02	+1.5858488E-02	+1.5234301E-06
+1.5128000E+02	+8.9011528E-03	-5.5446610E-04
+1.5134000E+02	+2.0133012E-03	+3.6994190E-04
+1.5139999E+02	-4.5049479E-03	+2.7274301E-03
+1.5146001E+02	-1.0369861E-02	+6.4106015E-03
+1.5152000E+02	-1.5325983E-02	+1.1256677E-02
+1.5158000E+02	-1.9156786E-02	+1.7054543E-02
+1.5164000E+02	-2.1693613E-02	+2.3553802E-02
+1.5170000E+02	-2.2822650E-02	+3.0475402E-02
+1.5175999E+02	-2.2489443E-02	+3.7523527E-02
+1.5182001E+02	-2.0700945E-02	+4.4398043E-02
+1.5188000E+02	-1.7525027E-02	+5.0807130E-02
+1.5194000E+02	-1.3087293E-02	+5.6479488E-02
+1.5200000E+02	-7.5655621E-03	+6.1175626E-02
+1.5206000E+02	-1.1822104E-03	+6.4697728E-02
+1.5212000E+02	+5.8053960E-03	+6.6897750E-02
+1.5217999E+02	+1.3115820E-02	+6.7683332E-02
+1.5224001E+02	+2.0455536E-02	+6.7021400E-02
+1.5230000E+02	+2.7531149E-02	+6.4939238E-02
+1.5236000E+02	+3.4061741E-02	+6.1522916E-02
+1.5242000E+02	+3.9790463E-02	+5.6913465E-02
+1.5248000E+02	+4.4495180E-02	+5.1300567E-02
+1.5253999E+02	+4.7997408E-02	+4.4914406E-02
+1.5260001E+02	+5.0169569E-02	+3.8015783E-02
+1.5266000E+02	+5.0939884E-02	+3.0885067E-02
+1.5272000E+02	+5.0295033E-02	+2.3810411E-02
+1.5278000E+02	+4.8280247E-02	+1.7075706E-02
+1.5284000E+02	+4.4997048E-02	+1.0948838E-02
+1.5289999E+02	+4.0598582E-02	+5.6706914E-03
+1.5296001E+02	+3.5282917E-02	+1.4453706E-03
+1.5302000E+02	+2.9284457E-02	-1.5679613E-03
+1.5308000E+02	+2.2863967E-02	-3.2613089E-03
+1.5314000E+02	+1.6297597E-02	-3.5818864E-03
+1.5320000E+02	+9.8653231E-03	-2.5338344E-03
+1.5325999E+02	+3.8393892E-03	-1.7756334E-04
+1.5332001E+02	-1.5268440E-03	+3.3732310E-03
+1.5338000E+02	-6.0091643E-03	+7.9567172E-03
+1.5344000E+02	-9.4214436E-03	+1.3370021E-02
+1.5350000E+02	-1.1622934E-02	+1.9377945E-02
+1.5356000E+02	-1.2523627E-02	+2.5722886E-02
+1.5362000E+02	-1.2087409E-02	+3.2135639E-02
+1.5367999E+02	-1.0333045E-02	+3.8346503E-02
+1.5374001E+02	-7.3328475E-03	+4.4096291E-02
+1.5380000E+02	-3.2092126E-03	+4.9146824E-02
+1.5386000E+02	+1.8709376E-03	+5.3290389E-02
+1.5392000E+02	+7.7033718E-03	+5.6357879E-02
+1.5398000E+02	+1.4055205E-02	+5.8225241E-02
+1.5403999E+02	+2.0674760E-02	+5.8818039E-02
+1.5410001E+02	+2.7301798E-02	+5.8113921E-02
+1.5416000E+02	+3.3678353E-02	+5.6142930E-02
+1.5422000E+02	+3.9558865E-02	+5.2985717E-02
+1.5428000E+02	+4.4720158E-02	+4.8769720E-02
+1.5434000E+02	+4.8970025E-02	+4.3663468E-02
+1.5439999E+02	+5.2154630E-02	+3.7869394E-02
+1.5446001E+02	+5.4164235E-02	+3.1615265E-02
+1.5452000E+02	+5.4937005E-02	+2.5144799E-02
+1.5458000E+02	+5.4461021E-02	+1.8707732E-02
+1.5464000E+02	+5.2774023E-02	+1.2549786E-02
+1.5470000E+02	+4.9961414E-02	+6.9029401E-03
+1.5475999E+02	+4.6152193E-02	+1.9763852E-03
+1.5482001E+02	+4.1513376E-02	-2.0514894E-03
+1.5488000E+02	+3.6242872E-02	-5.0397711E-03
+1.5494000E+02	+3.0561309E-02	-6.8901232E-03
+1.5500000E+02	+2.4703030E-02	-7.5501278E-03
+1.5506000E+02	+1.8906744E-02	-7.0147789E-03
+1.5512000E+02	+1.3406058E-02	-5.3260745E-03
+1.5517999E+02	+8.4204283E-03	-2.5707916E-03
+1.5524001E+02	+4.1467389E-03	+1.1234698E-03
+1.5530000E+02	+7.5191713E-04	+5.5937720E-03
+1.5536000E+02	-1.6331968E-03	+1.0648622E-02
+1.5542000E+02	-2.9184753E-03	+1.6075762E-02
+1.5548000E+02	-3.0574873E-03	+2.1650642E-02
+1.5553999E+02	-2.0487849E-03	+2.7145268E-02
+1.5560001E+02	+6.4643486E-05	+3.2337021E-02
+1.5566000E+02	+3.1974874E-03	+3.7017167E-02
+1.5572000E+02	+7.2259796E-03	+4.0998712E-02
+1.5578000E+02	+1.1993044E-02	+4.4123292E-02
+1.5584000E+02	+1.7314687E-02	+4.6266913E-02
+1.5589999E+02	+2.2987334E-02	+4.7344267E-02
+1.5596001E+02	+2.8795829E-02	+4.7311567E-02
+1.5602000E+02	+3.4521662E-02	+4.6167713E-02
+1.5608000E+02	+3.9951358E-02	+4.3953903E-02
+1.5614000E+02	+4.4884466E-02	+4.0751610E-02
+1.5620000E+02	+4.9140990E-02	+3.6679082E-02
+1.5625999E+02	+5.2567940E-02	+3.1886533E-02
+1.5632001E+02	+5.5044871E-02	+2.6550172E-02
+1.5638000E+02	+5.6488030E-02	+2.0865353E-02
+1.5644000E+02	+5.6853183E-02	+1.5039075E-02
+1.5650000E+02	+5.6136932E-02	+9.2821559E-03
+1.5656000E+02	+5.4376479E-02	+3.8013202E-03
+1.5662000E+02	+5.1647913E-02	-1.2084615E-03
+1.5667999E+02	+4.8063077E-02	-5.5711349E-03
+1.5674001E+02	+4.3765150E-02	-9.1359643E-03
+1.5680000E+02	+3.8923156E-02	-1.1782951E-02
+1.5686000E+02	+3.3725474E-02	-1.3427079E-02
+1.5692000E+02	+2.8372802E-02	-1.4021252E-02
+1.5698000E+02	+2.3070648E-02	-1.3557828E-02
+1.5703999E+02	+1.8021716E-02	-1.2068704E-02
+1.5710001E+02	+1.3418434E-02	-9.6239513E-03
+1.5716000E+02	+9.4359107E-03	-6.3290829E-03
+1.5722000E+02	+6.2255240E-03	-2.3210372E-03
+1.5728000E+02	+3.9094244E-03	+2.2369674E-03
+1.5734000E+02	+2.5761023E-03	+7.1615102E-03
+1.5739999E+02	+2.2771982E-03	+1.2255768E-02
+1.5746001E+02	+3.0256540E-03	+1.7316788E-02
+1.5752000E+02	+4.7952808E-03	+2.2142965E-02
+1.5758000E+02	+7.5217132E-03	+2.6541483E-02
+1.5764000E+02	+1.1104811E-02	+3.0335417E-02
+1.5770000E+02	+1.5412331E-02	+3.3370271E-02
+1.5775999E+02	+2.0284763E-02	+3.5519715E-02
+1.5782001E+02	+2.5541145E-02	+3.6690284E-02
+1.5788000E+02	+3.0985788E-02	+3.6824916E-02
+1.5794000E+02	+3.6415435E-02	+3.5905149E-02
+1.5800000E+02	+4.1626759E-02	+3.3951931E-02
+1.5806000E+02	+4.6423934E-02	+3.1024966E-02
+1.5812000E+02	+5.0625946E-02	+2.7220659E-02
+1.5817999E+02	+5.4073364E-02	+2.2668688E-02
+1.5824001E+02	+5.6634404E-02	+1.7527319E-02
+1.5830000E+02	+5.8209997E-02	+1.1977657E-02
+1.5836000E+02	+5.8737643E-02	+6.2169889E-03
+1.5842000E+02	+5.8194000E-02	+4.5149744E-04
+1.5848000E+02	+5.6595989E-02	-5.1114289E-03
+1.5853999E+02	+5.4000411E-02	-1.0270984E-02
+1.5860001E+02	+5.0502103E-02	-1.4840553E-02
+1.5866000E+02	+4.6230581E-02	-1.8654857E-02
+1.5872000E+02	+4.1345444E-02	-2.1576364E-02
+1.5878000E+02	+3.6030531E-02	-2.3500711E-02
+1.5884000E+02	+3.0487100E-02	-2.4360927E-02
+1.5889999E+02	+2.4926350E-02	-2.4130272E-02
+1.5896001E+02	+1.9561419E-02	-2.2823596E-02
+1.5902000E+02	+1.4599236E-02	-2.0497106E-02
+1.5908000E+02	+1.0232578E-02	-1.7246565E-02
+1.5914000E+02	+6.6325045E-03	-1.3203945E-02
+1.5920000E+02	+3.9416295E-03	-8.5326619E-03
+1.5925999E+02	+2.2683388E-03	-3.4215485E-03
+1.5932001E+02	+1.6823169E-03	+1.9222260E-03
+1.5938000E+02	+2.2115156E-03	+7.2810198E-03
+1.5944000E+02	+3.8406926E-03	+1.2435072E-02
+1.5950000E+02	+6.5116384E-03	+1.7171036E-02
+1.5956000E+02	+1.0125055E-02	+2.1290340E-02
+1.5962000E+02	+1.4544087E-02	+2.4617083E-02
+1.5967999E+02	+1.9599348E-02	+2.7005099E-02
+1.5974001E+02	+2.5095297E-02	+2.8343951E-02
+1.5980000E+02	+3.0817661E-02	+2.8563563E-02
+1.5986000E+02	+3.6541764E-02	+2.7637316E-02
+1.5992000E+02	+4.2041223E-02	+2.5583457E-02
+1.5998000E+02	+4.7096960E-02	+2.2464728E-02
+1.6003999E+02	+5.1505864E-02	+1.8386247E-02
+1.6010001E+02	+5.5088967E-02	+1.3491672E-02
+1.6016000E+02	+5.7698745E-02	+7.9577789E-03
+1.6022000E+02	+5.9225202E-02	+1.9876882E-03
+1.6028000E+02	+5.9600495E-02	-4.1970359E-03
+1.6034000E+02	+5.8801975E-02	-1.0365089E-02
+1.6039999E+02	+5.6853332E-02	-1.6284596E-02
+1.6046001E+02	+5.3823993E-02	-2.1732371E-02
+1.6052000E+02	+4.9826577E-02	-2.6502907E-02
+1.6058000E+02	+4.5012668E-02	-3.0416712E-02
+1.6064000E+02	+3.9566923E-02	-3.3327647E-02
+1.6070000E+02	+3.3699848E-02	-3.5128973E-02
+1.6075999E+02	+2.7639441E-02	-3.5757851E-02
+1.6082001E+02	+2.1622106E-02	-3.5198048E-02
+1.6088000E+02	+1.5883131E-02	-3.3480801E-02
+1.6094000E+02	+1.0647277E-02	-3.0683743E-02
+1.6100000E+02	+6.1195483E-03	-2.6927920E-02
+1.6106000E+02	+2.4769453E-03	-2.2373052E-02
+1.6112000E+02	-1.3883668E-04	-1.7211186E-02
+1.6117999E+02	-1.6271981E-03	-1.1658985E-02
+1.6124001E+02	-1.9327948E-03	-5.9490143E-03
+1.6130000E+02	-1.0478623E-03	-3.2034487E-04
+1.6136000E+02	+9.8740065E-04	+4.9911393E-03
+1.6142000E+02	+4.0864297E-03	+9.7623123E-03
+1.6148000E+02	+8.1197927E-03	+1.3791867E-02
+1.6153999E+02	+1.2920430E-02	+1.6908497E-02
+1.6160001E+02	+1.8290469E-02	+1.8977838E-02
+1.6166000E+02	+2.4009278E-02	+1.9907903E-02
+1.6172000E+02	+2.9842488E-02	+1.9652767E-02
+1.6178000E+02	+3.5551511E-02	+1.8214345E-02
+1.6184000E+02	+4.0903274E-02	+1.5642228E-02
+1.6189999E+02	+4.5679674E-02	+1.2031524E-02
+1.6196001E+02	+4.9686402E-02	+7.5188526E-03
+1.6202000E+02	+5.2760765E-02	+2.2766392E-03
+1.6208000E+02	+5.4778151E-02	-3.4940408E-03
+1.6214000E+02	+5.5656936E-02	-9.5717721E-03
+1.6220000E+02	+5.5361576E-02	-1.5723903E-02
+1.6225999E+02	+5.3903788E-02	-2.1716049E-02
+1.6232001E+02	+5.1341787E-02	-2.7321652E-02
+1.6238000E+02	+4.7777608E-02	-3.2331098E-02
+1.6244000E+02	+4.3352623E-02	-3.6560111E-02
+1.6250000E+02	+3.8241554E-02	-3.9857030E-02
+1.6256000E+02	+3.2645058E-02	-4.2108677E-02
+1.6262000E+02	+2.6781384E-02	-4.3244626E-02
+1.6267999E+02	+2.0877402E-02	-4.3239567E-02
+1.6274001E+02	+1.5159260E-02	-4.2113986E-02
+1.6280000E+02	+9.8433234E-03	-3.9932773E-02
+1.6286000E+02	+5.1275846E-03	-3.6802076E-02
+1.6292000E+02	+1.1837773E-03	-3.2864619E-02
+1.6298000E+02	-1.8491016E-03	-2.8293416E-02
+1.6303999E+02	-3.8700227E-03	-2.3284439E-02
+1.6310001E+02	-4.8193960E-03	-1.8048435E-02
+1.6316000E+02	-4.6809171E-03	-1.2802248E-02
+1.6322000E+02	-3.4815462E-03	-7.7600465E-03
+1.6328000E+02	-1.2897373E-03	-3.1248003E-03
+1.6334000E+02	+1.7879521E-03	+9.1963675E-04
+1.6339999E+02	+5.6117759E-03	+4.2155245E-03
+1.6346001E+02	+1.0014934E-02	+6.6370410E-03
+1.6352000E+02	+1.4810698E-02	+8.0946879E-03
+1.6358000E+02	+1.9800168E-02	+8.5381316E-03
+1.6364000E+02	+2.4780383E-02	+7.9574110E-03
+1.6370000E+02	+2.9552383E-02	+6.3825077E-03
+1.6375999E+02	+3.3928934E-02	+3.8813015E-03
+1.6382001E+02	+3.7741613E-02	+5.5609149E-04
+1.6388000E+02	+4.0846910E-02	-3.4611877E-03
+1.6394000E+02	+4.3131284E-02	-8.0147889E-03
+1.6400000E+02	+4.4514768E-02	-1.2931769E-02
+1.6406000E+02	+4.4953242E-02	-1.8029083E-02
+1.6412000E+02	+4.4439208E-02	-2.3120899E-02
+1.6417999E+02	+4.3001104E-02	-2.8025741E-02
+1.6424001E+02	+4.0701196E-02	-3.2573350E-02
+1.6430000E+02	+3.7632331E-02	-3.6610752E-02
+1.6436000E+02	+3.3913497E-02	-4.0007547E-02
+1.6442000E+02	+2.9684646E-02	-4.2660132E-02
+1.6448000E+02	+2.5100771E-02	-4.4494767E-02
+1.6453999E+02	+2.0325763E-02	-4.5469340E-02
+1.6460001E+02	+1.5526025E-02	-4.5573927E-02
+1.6466000E+02	+1.0864405E-02	-4.4830117E-02
+1.6472000E+02	+6.4943330E-03	-4.3289151E-02
+1.6478000E+02	+2.5546688E-03	-4.1029111E-02
+1.6484000E+02	-8.3477137E-04	-3.8151205E-02
+1.6489999E+02	-3.5767856E-03	-3.4775361E-02
+1.6496001E+02	-5.5993698E-03	-3.1035399E-02
+1.6502000E+02	-6.8573253E-03	-2.7073864E-02
+1.6508000E+02	-7.3328051E-03	-2.3036867E-02
+1.6514000E+02	-7.0350040E-03	-1.9068962E-02
+1.6520000E+02	-5.9987842E-03	-1.5308395E-02
+1.6525999E+02	-4.2826221E-03	-1.1882747E-02
+1.6532001E+02	-1.9658415E-03	-8.9051677E-03
+1.6538000E+02	+8.5468509E-04	-6.4712493E-03
+1.6544000E+02	+4.0682377E-03	-4.6566254E-03
+1.6550000E+02	+7.5541837E-03	-3.5153001E-03
+1.6556000E+02	+1.1186024E-02	-3.0787208E-03
+1.6562000E+02	+1.4835414E-02	-3.3555676E-03
+1.6567999E+02	+1.8376034E-02	-4.3322076E-03
+1.6574001E+02	+2.1687247E-02	-5.9737558E-03
+1.6580000E+02	+2.4657412E-02	-8.2256766E-03
+1.6586000E+02	+2.7186811E-02	-1.1015827E-02
