+1.3796001E+02	-2.1430762E-02	+6.6867513E-03
+1.3802000E+02	-2.1394262E-02	+6.8493355E-03
+1.3808000E+02	-2.1357719E-02	+7.0103323E-03
+1.3814000E+02	-2.1321315E-02	+7.1698376E-03
+1.3820000E+02	-2.1285204E-02	+7.3279855E-03
+1.3825999E+02	-2.1249533E-02	+7.4849287E-03
+1.3832001E+02	-2.1214437E-02	+7.6408270E-03
+1.3838000E+02	-2.1180023E-02	+7.7958745E-03
+1.3844000E+02	-2.1146385E-02	+7.9502594E-03
+1.3850000E+02	-2.1113602E-02	+8.1041846E-03
+1.3856000E+02	-2.1081712E-02	+8.2578836E-03
+1.3862000E+02	-2.1050736E-02	+8.4115751E-03
+1.3867999E+02	-2.1020677E-02	+8.5654818E-03
+1.3874001E+02	-2.0991508E-02	+8.7198392E-03
+1.3880000E+02	-2.0963173E-02	+8.8748652E-03
+1.3886000E+02	-2.0935591E-02	+9.0307826E-03
+1.3892000E+02	-2.0908663E-02	+9.1878064E-03
+1.3898000E+02	-2.0882262E-02	+9.3461312E-03
+1.3903999E+02	-2.0856235E-02	+9.5059443E-03
+1.3910001E+02	-2.0830419E-02	+9.6674198E-03
+1.3916000E+02	-2.0804632E-02	+9.8307002E-03
+1.3922000E+02	-2.0778662E-02	+9.9959280E-03
+1.3928000E+02	-2.0752292E-02	+1.0163208E-02
+1.3934000E+02	-2.0725308E-02	+1.0332620E-02
+1.3939999E+02	-2.0697465E-02	+1.0504232E-02
+1.3946001E+02	-2.0668525E-02	+1.0678077E-02
+1.3952000E+02	-2.0638246E-02	+1.0854169E-02
+1.3958000E+02	-2.0606397E-02	+1.1032480E-02
+1.3964000E+02	-2.0572726E-02	+1.1212989E-02
+1.3970000E+02	-2.0537004E-02	+1.1395626E-02
+1.3975999E+02	-2.0499019E-02	+1.1580299E-02
+1.3982001E+02	-2.0458553E-02	+1.1766906E-02
+1.3988000E+02	-2.0415410E-02	+1.1955308E-02
+1.3994000E+02	-2.0369412E-02	+1.2145374E-02
+1.4000000E+02	-2.0320389E-02	+1.2336938E-02
+1.4006000E+02	-2.0268207E-02	+1.2529816E-02
+1.4012000E+02	-2.0212738E-02	+1.2723825E-02
+1.4017999E+02	-2.0153869E-02	+1.2918777E-02
+1.4024001E+02	-2.0091526E-02	+1.3114462E-02
+1.4030000E+02	-2.0025648E-02	+1.3310690E-02
+1.4036000E+02	-1.9956207E-02	+1.3507234E-02
+1.4042000E+02	-1.9883165E-02	+1.3703910E-02
+1.4048000E+02	-1.9806542E-02	+1.3900510E-02
+1.4053999E+02	-1.9726345E-02	+1.4096845E-02
+1.4060001E+02	-1.9642625E-02	+1.4292729E-02
+1.4066000E+02	-1.9555429E-02	+1.4487991E-02
+1.4072000E+02	-1.9464843E-02	+1.4682463E-02
+1.4078000E+02	-1.9370925E-02	+1.4876004E-02
+1.4084000E+02	-1.9273790E-02	+1.5068477E-02
+1.4089999E+02	-1.9173531E-02	+1.5259766E-02
+1.4096001E+02	-1.9070260E-02	+1.5449763E-02
+1.4102000E+02	-1.8964097E-02	+1.5638385E-02
+1.4108000E+02	-1.8855138E-02	+1.5825566E-02
+1.4114000E+02	-1.8743506E-02	+1.6011242E-02
+1.4120000E+02	-1.8629326E-02	+1.6195370E-02
+1.4125999E+02	-1.8512696E-02	+1.6377937E-02
+1.4132001E+02	-1.8393716E-02	+1.6558923E-02
+1.4138000E+02	-1.8272493E-02	+1.6738322E-02
+1.4144000E+02	-1.8149102E-02	+1.6916158E-02
+1.4150000E+02	-1.8023638E-02	+1.7092433E-02
+1.4156000E+02	-1.7896153E-02	+1.7267182E-02
+1.4162000E+02	-1.7766718E-02	+1.7440431E-02
+1.4167999E+02	-1.7635366E-02	+1.7612219E-02
+1.4174001E+02	-1.7502138E-02	+1.7782582E-02
+1.4180000E+02	-1.7367052E-02	+1.7951556E-02
+1.4186000E+02	-1.7230131E-02	+1.8119173E-02
+1.4192000E+02	-1.7091373E-02	+1.8285474E-02
+1.4198000E+02	-1.6950760E-02	+1.8450480E-02
+1.4203999E+02	-1.6808288E-02	+1.8614218E-02
+1.4210001E+02	-1.6663928E-02	+1.8776698E-02
+1.4216000E+02	-1.6517654E-02	+1.8937932E-02
+1.4222000E+02	-1.6369430E-02	+1.9097913E-02
+1.4228000E+02	-1.6219219E-02	+1.9256638E-02
+1.4234000E+02	-1.6066972E-02	+1.9414088E-02
+1.4239999E+02	-1.5912665E-02	+1.9570228E-02
+1.4246001E+02	-1.5756249E-02	+1.9725019E-02
+1.4252000E+02	-1.5597687E-02	+1.9878417E-02
+1.4258000E+02	-1.5436959E-02	+2.0030368E-02
+1.4264000E+02	-1.5274021E-02	+2.0180799E-02
+1.4270000E+02	-1.5108866E-02	+2.0329645E-02
+1.4275999E+02	-1.4941460E-02	+2.0476829E-02
+1.4282001E+02	-1.4771826E-02	+2.0622265E-02
+1.4288000E+02	-1.4599944E-02	+2.0765869E-02
+1.4294000E+02	-1.4425834E-02	+2.0907551E-02
+1.4300000E+02	-1.4249518E-02	+2.1047223E-02
+1.4306000E+02	-1.4071028E-02	+2.1184793E-02
+1.4312000E+02	-1.3890389E-02	+2.1320177E-02
+1.4317999E+02	-1.3707678E-02	+2.1453282E-02
+1.4324001E+02	-1.3522932E-02	+2.1584034E-02
+1.4330000E+02	-1.3336226E-02	+2.1712350E-02
+1.4336000E+02	-1.3147620E-02	+2.1838166E-02
+1.4342000E+02	-1.2957208E-02	+2.1961417E-02
+1.4348000E+02	-1.2765062E-02	+2.2082042E-02
+1.4353999E+02	-1.2571275E-02	+2.2199998E-02
+1.4360001E+02	-1.2375939E-02	+2.2315249E-02
+1.4366000E+02	-1.2179144E-02	+2.2427754E-02
+1.4372000E+02	-1.1980986E-02	+2.2537500E-02
+1.4378000E+02	-1.1781543E-02	+2.2644471E-02
+1.4384000E+02	-1.1580926E-02	+2.2748657E-02
+1.4389999E+02	-1.1379206E-02	+2.2850078E-02
+1.4396001E+02	-1.1176472E-02	+2.2948723E-02
+1.4402000E+02	-1.0972795E-02	+2.3044622E-02
+1.4408000E+02	-1.0768256E-02	+2.3137793E-02
+1.4414000E+02	-1.0562913E-02	+2.3228262E-02
+1.4420000E+02	-1.0356825E-02	+2.3316061E-02
+1.4425999E+02	-1.0150044E-02	+2.3401219E-02
+1.4432001E+02	-9.9426275E-03	+2.3483772E-02
+1.4438000E+02	-9.7345896E-03	+2.3563754E-02
+1.4444000E+02	-9.5259789E-03	+2.3641193E-02
+1.4450000E+02	-9.3168058E-03	+2.3716127E-02
+1.4456000E+02	-9.1071036E-03	+2.3788575E-02
+1.4462000E+02	-8.8968677E-03	+2.3858564E-02
+1.4467999E+02	-8.6861169E-03	+2.3926109E-02
+1.4474001E+02	-8.4748492E-03	+2.3991222E-02
+1.4480000E+02	-8.2630664E-03	+2.4053907E-02
+1.4486000E+02	-8.0507761E-03	+2.4114169E-02
+1.4492000E+02	-7.8379745E-03	+2.4171995E-02
+1.4498000E+02	-7.6246532E-03	+2.4227375E-02
+1.4503999E+02	-7.4108317E-03	+2.4280285E-02
+1.4510001E+02	-7.1965102E-03	+2.4330698E-02
+1.4516000E+02	-6.9816895E-03	+2.4378583E-02
+1.4522000E+02	-6.7664045E-03	+2.4423899E-02
+1.4528000E+02	-6.5506622E-03	+2.4466604E-02
+1.4534000E+02	-6.3344999E-03	+2.4506651E-02
+1.4539999E+02	-6.1179549E-03	+2.4543995E-02
+1.4546001E+02	-5.9010736E-03	+2.4578582E-02
+1.4552000E+02	-5.6839148E-03	+2.4610370E-02
+1.4558000E+02	-5.4665338E-03	+2.4639308E-02
+1.4564000E+02	-5.2490178E-03	+2.4665352E-02
+1.4570000E+02	-5.0314367E-03	+2.4688460E-02
+1.4575999E+02	-4.8138881E-03	+2.4708601E-02
+1.4582001E+02	-4.5964704E-03	+2.4725745E-02
+1.4588000E+02	-4.3792855E-03	+2.4739875E-02
+1.4594000E+02	-4.1624452E-03	+2.4750978E-02
+1.4600000E+02	-3.9460734E-03	+2.4759058E-02
+1.4606000E+02	-3.7302850E-03	+2.4764128E-02
+1.4612000E+02	-3.5152030E-03	+2.4766207E-02
+1.4617999E+02	-3.3009513E-03	+2.4765339E-02
+1.4624001E+02	-3.0876459E-03	+2.4761567E-02
+1.4630000E+02	-2.8754205E-03	+2.4754955E-02
+1.4636000E+02	-2.6643847E-03	+2.4745580E-02
+1.4642000E+02	-2.4546452E-03	+2.4733527E-02
+1.4648000E+02	-2.2463184E-03	+2.4718897E-02
+1.4653999E+02	-2.0394830E-03	+2.4701806E-02
+1.4660001E+02	-1.8342325E-03	+2.4682369E-02
+1.4666000E+02	-1.6306322E-03	+2.4660720E-02
+1.4672000E+02	-1.4287453E-03	+2.4636999E-02
+1.4678000E+02	-1.2286184E-03	+2.4611348E-02
+1.4684000E+02	-1.0302881E-03	+2.4583923E-02
+1.4689999E+02	-8.3375169E-04	+2.4554873E-02
+1.4696001E+02	-6.3902582E-04	+2.4524352E-02
+1.4702000E+02	-4.4607613E-04	+2.4492517E-02
+1.4708000E+02	-2.5487578E-04	+2.4459517E-02
+1.4714000E+02	-6.5371016E-05	+2.4425503E-02
+1.4720000E+02	+1.2249558E-04	+2.4390616E-02
+1.4725999E+02	+3.0881949E-04	+2.4354983E-02
+1.4732001E+02	+4.9368152E-04	+2.4318727E-02
+1.4738000E+02	+6.7720556E-04	+2.4281964E-02
+1.4744000E+02	+8.5950556E-04	+2.4244789E-02
+1.4750000E+02	+1.0407142E-03	+2.4207281E-02
+1.4756000E+02	+1.2209652E-03	+2.4169510E-02
+1.4762000E+02	+1.4004151E-03	+2.4131525E-02
+1.4767999E+02	+1.5792032E-03	+2.4093362E-02
+1.4774001E+02	+1.7574907E-03	+2.4055026E-02
+1.4780000E+02	+1.9354259E-03	+2.4016524E-02
+1.4786000E+02	+2.1131609E-03	+2.3977824E-02
+1.4792000E+02	+2.2908505E-03	+2.3938889E-02
+1.4798000E+02	+2.4686242E-03	+2.3899660E-02
+1.4803999E+02	+2.6466297E-03	+2.3860063E-02
+1.4810001E+02	+2.8249777E-03	+2.3820003E-02
+1.4816000E+02	+3.0037968E-03	+2.3779374E-02
+1.4822000E+02	+3.1831705E-03	+2.3738060E-02
+1.4828000E+02	+3.3631902E-03	+2.3695927E-02
+1.4834000E+02	+3.5439231E-03	+2.3652835E-02
+1.4839999E+02	+3.7254216E-03	+2.3608631E-02
+1.4846001E+02	+3.9077098E-03	+2.3563167E-02
+1.4852000E+02	+4.0908055E-03	+2.3516282E-02
+1.4858000E+02	+4.2747045E-03	+2.3467813E-02
+1.4864000E+02	+4.4593764E-03	+2.3417603E-02
+1.4870000E+02	+4.6447963E-03	+2.3365492E-02
+1.4875999E+02	+4.8308680E-03	+2.3311339E-02
+1.4882001E+02	+5.0175474E-03	+2.3254989E-02
+1.4888000E+02	+5.2047097E-03	+2.3196321E-02
+1.4894000E+02	+5.3922590E-03	+2.3135195E-02
+1.4900000E+02	+5.5800546E-03	+2.3071518E-02
+1.4906000E+02	+5.7679764E-03	+2.3005186E-02
+1.4912000E+02	+5.9558703E-03	+2.2936119E-02
+1.4917999E+02	+6.1435620E-03	+2.2864262E-02
+1.4924001E+02	+6.3309213E-03	+2.2789564E-02
+1.4930000E+02	+6.5177321E-03	+2.2712007E-02
+1.4936000E+02	+6.7038713E-03	+2.2631574E-02
+1.4942000E+02	+6.8891398E-03	+2.2548288E-02
+1.4948000E+02	+7.0733805E-03	+2.2462176E-02
+1.4953999E+02	+7.2564180E-03	+2.2373294E-02
+1.4960001E+02	+7.4381148E-03	+2.2281703E-02
+1.4966000E+02	+7.6183099E-03	+2.2187492E-02
+1.4972000E+02	+7.7968608E-03	+2.2090763E-02
+1.4978000E+02	+7.9736626E-03	+2.1991627E-02
+1.4984000E+02	+8.1485789E-03	+2.1890217E-02
+1.4989999E+02	+8.3215451E-03	+2.1786667E-02
+1.4996001E+02	+8.4924605E-03	+2.1681130E-02
+1.5002000E+02	+8.6612776E-03	+2.1573750E-02
+1.5008000E+02	+8.8279443E-03	+2.1464698E-02
+1.5014000E+02	+8.9924689E-03	+2.1354120E-02
+1.5020000E+02	+9.1548059E-03	+2.1242196E-02
+1.5025999E+02	+9.3149962E-03	+2.1129070E-02
+1.5032001E+02	+9.4730565E-03	+2.1014906E-02
+1.5038000E+02	+9.6290503E-03	+2.0899851E-02
+1.5044000E+02	+9.7830445E-03	+2.0784043E-02
+1.5050000E+02	+9.9351145E-03	+2.0667609E-02
+1.5056000E+02	+1.0085374E-02	+2.0550668E-02
+1.5062000E+02	+1.0233922E-02	+2.0433322E-02
+1.5067999E+02	+1.0380888E-02	+2.0315660E-02
+1.5074001E+02	+1.0526391E-02	+2.0197757E-02
+1.5080000E+02	+1.0670580E-02	+2.0079654E-02
+1.5086000E+02	+1.0813579E-02	+1.9961409E-02
+1.5092000E+02	+1.0955557E-02	+1.9843018E-02
+1.5098000E+02	+1.1096643E-02	+1.9724490E-02
+1.5103999E+02	+1.1236994E-02	+1.9605795E-02
+1.5110001E+02	+1.1376748E-02	+1.9486899E-02
+1.5116000E+02	+1.1516026E-02	+1.9367745E-02
+1.5122000E+02	+1.1654959E-02	+1.9248258E-02
+1.5128000E+02	+1.1793677E-02	+1.9128351E-02
+1.5134000E+02	+1.1932265E-02	+1.9007916E-02
+1.5139999E+02	+1.2070818E-02	+1.8886833E-02
+1.5146001E+02	+1.2209414E-02	+1.8764978E-02
+1.5152000E+02	+1.2348107E-02	+1.8642208E-02
+1.5158000E+02	+1.2486947E-02	+1.8518377E-02
+1.5164000E+02	+1.2625948E-02	+1.8393336E-02
+1.5170000E+02	+1.2765117E-02	+1.8266924E-02
+1.5175999E+02	+1.2904439E-02	+1.8138988E-02
+1.5182001E+02	+1.3043885E-02	+1.8009372E-02
+1.5188000E+02	+1.3183399E-02	+1.7877921E-02
+1.5194000E+02	+1.3322910E-02	+1.7744485E-02
+1.5200000E+02	+1.3462335E-02	+1.7608928E-02
+1.5206000E+02	+1.3601564E-02	+1.7471114E-02
+1.5212000E+02	+1.3740483E-02	+1.7330928E-02
+1.5217999E+02	+1.3878958E-02	+1.7188253E-02
+1.5224001E+02	+1.4016838E-02	+1.7043002E-02
+1.5230000E+02	+1.4153969E-02	+1.6895093E-02
+1.5236000E+02	+1.4290185E-02	+1.6744466E-02
+1.5242000E+02	+1.4425316E-02	+1.6591072E-02
+1.5248000E+02	+1.4559186E-02	+1.6434887E-02
+1.5253999E+02	+1.4691603E-02	+1.6275899E-02
+1.5260001E+02	+1.4822396E-02	+1.6114123E-02
+1.5266000E+02	+1.4951383E-02	+1.5949579E-02
+1.5272000E+02	+1.5078382E-02	+1.5782317E-02
+1.5278000E+02	+1.5203221E-02	+1.5612397E-02
+1.5284000E+02	+1.5325737E-02	+1.5439900E-02
+1.5289999E+02	+1.5445775E-02	+1.5264921E-02
+1.5296001E+02	+1.5563179E-02	+1.5087569E-02
+1.5302000E+02	+1.5677819E-02	+1.4907968E-02
+1.5308000E+02	+1.5789574E-02	+1.4726250E-02
+1.5314000E+02	+1.5898336E-02	+1.4542563E-02
+1.5320000E+02	+1.6004002E-02	+1.4357058E-02
+1.5325999E+02	+1.6106503E-02	+1.4169899E-02
+1.5332001E+02	+1.6205775E-02	+1.3981245E-02
+1.5338000E+02	+1.6301770E-02	+1.3791270E-02
+1.5344000E+02	+1.6394457E-02	+1.3600137E-02
+1.5350000E+02	+1.6483821E-02	+1.3408021E-02
+1.5356000E+02	+1.6569870E-02	+1.3215088E-02
+1.5362000E+02	+1.6652619E-02	+1.3021498E-02
+1.5367999E+02	+1.6732097E-02	+1.2827413E-02
+1.5374001E+02	+1.6808350E-02	+1.2632979E-02
+1.5380000E+02	+1.6881434E-02	+1.2438346E-02
+1.5386000E+02	+1.6951421E-02	+1.2243642E-02
+1.5392000E+02	+1.7018389E-02	+1.2048992E-02
+1.5398000E+02	+1.7082425E-02	+1.1854514E-02
+1.5403999E+02	+1.7143624E-02	+1.1660301E-02
+1.5410001E+02	+1.7202089E-02	+1.1466446E-02
+1.5416000E+02	+1.7257927E-02	+1.1273027E-02
+1.5422000E+02	+1.7311241E-02	+1.1080104E-02
+1.5428000E+02	+1.7362142E-02	+1.0887733E-02
+1.5434000E+02	+1.7410742E-02	+1.0695949E-02
+1.5439999E+02	+1.7457156E-02	+1.0504782E-02
+1.5446001E+02	+1.7501475E-02	+1.0314248E-02
+1.5452000E+02	+1.7543817E-02	+1.0124350E-02
+1.5458000E+02	+1.7584275E-02	+9.9350866E-03
+1.5464000E+02	+1.7622940E-02	+9.7464416E-03
+1.5470000E+02	+1.7659901E-02	+9.5583946E-03
+1.5475999E+02	+1.7695239E-02	+9.3709165E-03
+1.5482001E+02	+1.7729023E-02	+9.1839721E-03
+1.5488000E+02	+1.7761322E-02	+8.9975195E-03
+1.5494000E+02	+1.7792188E-02	+8.8115167E-03
+1.5500000E+02	+1.7821675E-02	+8.6259143E-03
+1.5506000E+02	+1.7849820E-02	+8.4406650E-03
+1.5512000E+02	+1.7876657E-02	+8.2557173E-03
+1.5517999E+02	+1.7902210E-02	+8.0710221E-03
+1.5524001E+02	+1.7926501E-02	+7.8865271E-03
+1.5530000E+02	+1.7949540E-02	+7.7021867E-03
+1.5536000E+02	+1.7971329E-02	+7.5179534E-03
+1.5542000E+02	+1.7991874E-02	+7.3337839E-03
+1.5548000E+02	+1.8011166E-02	+7.1496377E-03
+1.5553999E+02	+1.8029200E-02	+6.9654784E-03
+1.5560001E+02	+1.8045956E-02	+6.7812712E-03
+1.5566000E+02	+1.8061422E-02	+6.5969885E-03
+1.5572000E+02	+1.8075582E-02	+6.4126039E-03
+1.5578000E+02	+1.8088412E-02	+6.2280940E-03
+1.5584000E+02	+1.8099893E-02	+6.0434425E-03
+1.5589999E+02	+1.8110001E-02	+5.8586332E-03
+1.5596001E+02	+1.8118721E-02	+5.6736562E-03
+1.5602000E+02	+1.8126024E-02	+5.4885014E-03
+1.5608000E+02	+1.8131891E-02	+5.3031626E-03
+1.5614000E+02	+1.8136302E-02	+5.1176352E-03
+1.5620000E+02	+1.8139238E-02	+4.9319169E-03
+1.5625999E+02	+1.8140679E-02	+4.7460068E-03
+1.5632001E+02	+1.8140608E-02	+4.5599048E-03
+1.5638000E+02	+1.8139008E-02	+4.3736110E-03
+1.5644000E+02	+1.8135862E-02	+4.1871248E-03
+1.5650000E+02	+1.8131159E-02	+4.0004486E-03
+1.5656000E+02	+1.8124877E-02	+3.8135808E-03
+1.5662000E+02	+1.8116999E-02	+3.6265224E-03
+1.5667999E+02	+1.8107517E-02	+3.4392723E-03
+1.5674001E+02	+1.8096406E-02	+3.2518292E-03
+1.5680000E+02	+1.8083654E-02	+3.0641924E-03
+1.5686000E+02	+1.8069237E-02	+2.8763590E-03
+1.5692000E+02	+1.8053137E-02	+2.6883278E-03
+1.5698000E+02	+1.8035328E-02	+2.5000961E-03
+1.5703999E+02	+1.8015787E-02	+2.3116632E-03
+1.5710001E+02	+1.7994484E-02	+2.1230283E-03
+1.5716000E+02	+1.7971389E-02	+1.9341926E-03
+1.5722000E+02	+1.7946471E-02	+1.7451576E-03
+1.5728000E+02	+1.7919695E-02	+1.5559285E-03
+1.5734000E+02	+1.7891020E-02	+1.3665124E-03
+1.5739999E+02	+1.7860409E-02	+1.1769192E-03
+1.5746001E+02	+1.7827818E-02	+9.8716328E-04
+1.5752000E+02	+1.7793205E-02	+7.9726189E-04
+1.5758000E+02	+1.7756524E-02	+6.0723734E-04
+1.5764000E+02	+1.7717728E-02	+4.1711642E-04
+1.5770000E+02	+1.7676774E-02	+2.2693080E-04
+1.5775999E+02	+1.7633619E-02	+3.6717356E-05
+1.5782001E+02	+1.7588211E-02	-1.5348195E-04
+1.5788000E+02	+1.7540516E-02	-3.4361982E-04
+1.5794000E+02	+1.7490489E-02	-5.3364382E-04
+1.5800000E+02	+1.7438097E-02	-7.2349672E-04
+1.5806000E+02	+1.7383303E-02	-9.1311603E-04
+1.5812000E+02	+1.7326081E-02	-1.1024356E-03
+1.5817999E+02	+1.7266408E-02	-1.2913852E-03
+1.5824001E+02	+1.7204260E-02	-1.4798905E-03
+1.5830000E+02	+1.7139634E-02	-1.6678759E-03
+1.5836000E+02	+1.7072516E-02	-1.8552621E-03
+1.5842000E+02	+1.7002910E-02	-2.0419701E-03
+1.5848000E+02	+1.6930828E-02	-2.2279192E-03
+1.5853999E+02	+1.6856281E-02	-2.4130295E-03
+1.5860001E+02	+1.6779287E-02	-2.5972226E-03
+1.5866000E+02	+1.6699880E-02	-2.7804214E-03
+1.5872000E+02	+1.6618097E-02	-2.9625525E-03
+1.5878000E+02	+1.6533973E-02	-3.1435452E-03
+1.5884000E+02	+1.6447559E-02	-3.3233340E-03
+1.5889999E+02	+1.6358910E-02	-3.5018593E-03
+1.5896001E+02	+1.6268082E-02	-3.6790655E-03
+1.5902000E+02	+1.6175132E-02	-3.8549036E-03
+1.5908000E+02	+1.6080128E-02	-4.0293331E-03
+1.5914000E+02	+1.5983136E-02	-4.2023184E-03
+1.5920000E+02	+1.5884222E-02	-4.3738326E-03
+1.5925999E+02	+1.5783457E-02	-4.5438563E-03
+1.5932001E+02	+1.5680905E-02	-4.7123758E-03
+1.5938000E+02	+1.5576635E-02	-4.8793871E-03
+1.5944000E+02	+1.5470707E-02	-5.0448920E-03
+1.5950000E+02	+1.5363183E-02	-5.2088969E-03
+1.5956000E+02	+1.5254118E-02	-5.3714183E-03
+1.5962000E+02	+1.5143563E-02	-5.5324738E-03
+1.5967999E+02	+1.5031561E-02	-5.6920890E-03
+1.5974001E+02	+1.4918155E-02	-5.8502913E-03
+1.5980000E+02	+1.4803374E-02	-6.0071116E-03
+1.5986000E+02	+1.4687244E-02	-6.1625829E-03
+1.5992000E+02	+1.4569785E-02	-6.3167396E-03
+1.5998000E+02	+1.4451005E-02	-6.4696157E-03
+1.6003999E+02	+1.4330915E-02	-6.6212448E-03
+1.6010001E+02	+1.4209505E-02	-6.7716567E-03
+1.6016000E+02	+1.4086771E-02	-6.9208820E-03
+1.6022000E+02	+1.3962694E-02	-7.0689423E-03
+1.6028000E+02	+1.3837255E-02	-7.2158612E-03
+1.6034000E+02	+1.3710428E-02	-7.3616500E-03
+1.6039999E+02	+1.3582186E-02	-7.5063203E-03
+1.6046001E+02	+1.3452492E-02	-7.6498729E-03
+1.6052000E+02	+1.3321316E-02	-7.7923043E-03
+1.6058000E+02	+1.3188621E-02	-7.9336027E-03
+1.6064000E+02	+1.3054369E-02	-8.0737490E-03
+1.6070000E+02	+1.2918525E-02	-8.2127200E-03
+1.6075999E+02	+1.2781064E-02	-8.3504794E-03
+1.6082001E+02	+1.2641944E-02	-8.4869890E-03
+1.6088000E+02	+1.2501144E-02	-8.6222049E-03
+1.6094000E+02	+1.2358643E-02	-8.7560741E-03
+1.6100000E+02	+1.2214421E-02	-8.8885399E-03
+1.6106000E+02	+1.2068469E-02	-9.0195443E-03
+1.6112000E+02	+1.1920783E-02	-9.1490215E-03
+1.6117999E+02	+1.1771365E-02	-9.2769042E-03
+1.6124001E+02	+1.1620227E-02	-9.4031272E-03
+1.6130000E+02	+1.1467384E-02	-9.5276199E-03
+1.6136000E+02	+1.1312861E-02	-9.6503142E-03
+1.6142000E+02	+1.1156690E-02	-9.7711440E-03
+1.6148000E+02	+1.0998910E-02	-9.8900478E-03
+1.6153999E+02	+1.0839569E-02	-1.0006960E-02
+1.6160001E+02	+1.0678716E-02	-1.0121830E-02
+1.6166000E+02	+1.0516406E-02	-1.0234602E-02
+1.6172000E+02	+1.0352706E-02	-1.0345232E-02
+1.6178000E+02	+1.0187676E-02	-1.0453681E-02
+1.6184000E+02	+1.0021385E-02	-1.0559914E-02
+1.6189999E+02	+9.8539069E-03	-1.0663906E-02
+1.6196001E+02	+9.6853077E-03	-1.0765636E-02
+1.6202000E+02	+9.5156571E-03	-1.0865093E-02
+1.6208000E+02	+9.3450323E-03	-1.0962272E-02
+1.6214000E+02	+9.1734920E-03	-1.1057173E-02
+1.6220000E+02	+9.0011079E-03	-1.1149802E-02
+1.6225999E+02	+8.8279378E-03	-1.1240170E-02
+1.6232001E+02	+8.6540412E-03	-1.1328296E-02
+1.6238000E+02	+8.4794657E-03	-1.1414202E-02
+1.6244000E+02	+8.3042635E-03	-1.1497907E-02
+1.6250000E+02	+8.1284735E-03	-1.1579441E-02
+1.6256000E+02	+7.9521304E-03	-1.1658831E-02
+1.6262000E+02	+7.7752611E-03	-1.1736101E-02
+1.6267999E+02	+7.5978930E-03	-1.1811282E-02
+1.6274001E+02	+7.4200453E-03	-1.1884393E-02
+1.6280000E+02	+7.2417208E-03	-1.1955464E-02
+1.6286000E+02	+7.0629395E-03	-1.2024506E-02
+1.6292000E+02	+6.8836980E-03	-1.2091537E-02
+1.6298000E+02	+6.7039994E-03	-1.2156568E-02
+1.6303999E+02	+6.5238555E-03	-1.2219592E-02
+1.6310001E+02	+6.3432427E-03	-1.2280624E-02
+1.6316000E+02	+6.1621736E-03	-1.2339646E-02
+1.6322000E+02	+5.9806444E-03	-1.2396645E-02
+1.6328000E+02	+5.7986663E-03	-1.2451597E-02
+1.6334000E+02	+5.6162272E-03	-1.2504486E-02
+1.6339999E+02	+5.4333429E-03	-1.2555277E-02
+1.6346001E+02	+5.2500390E-03	-1.2603931E-02
+1.6352000E+02	+5.0663217E-03	-1.2650413E-02
+1.6358000E+02	+4.8822355E-03	-1.2694680E-02
+1.6364000E+02	+4.6977964E-03	-1.2736691E-02
+1.6370000E+02	+4.5130653E-03	-1.2776396E-02
+1.6375999E+02	+4.3280940E-03	-1.2813756E-02
+1.6382001E+02	+4.1429359E-03	-1.2848730E-02
+1.6388000E+02	+3.9576730E-03	-1.2881278E-02
+1.6394000E+02	+3.7723701E-03	-1.2911370E-02
+1.6400000E+02	+3.5871267E-03	-1.2938974E-02
+1.6406000E+02	+3.4020327E-03	-1.2964076E-02
+1.6412000E+02	+3.2171912E-03	-1.2986664E-02
+1.6417999E+02	+3.0327153E-03	-1.3006736E-02
+1.6424001E+02	+2.8487118E-03	-1.3024303E-02
+1.6430000E+02	+2.6652894E-03	-1.3039391E-02
+1.6436000E+02	+2.4825754E-03	-1.3052031E-02
+1.6442000E+02	+2.3006776E-03	-1.3062276E-02
+1.6448000E+02	+2.1197223E-03	-1.3070182E-02
+1.6453999E+02	+1.9398086E-03	-1.3075828E-02
+1.6460001E+02	+1.7610525E-03	-1.3079301E-02
+1.6466000E+02	+1.5835540E-03	-1.3080705E-02
+1.6472000E+02	+1.4073972E-03	-1.3080155E-02
+1.6478000E+02	+1.2326678E-03	-1.3077773E-02
+1.6484000E+02	+1.0594282E-03	-1.3073698E-02
+1.6489999E+02	+8.8774774E-04	-1.3068074E-02
+1.6496001E+02	+7.1764662E-04	-1.3061057E-02
+1.6502000E+02	+5.4916990E-04	-1.3052802E-02
+1.6508000E+02	+3.8231324E-04	-1.3043475E-02
+1.6514000E+02	+2.1707198E-04	-1.3033244E-02
+1.6520000E+02	+5.3422922E-05	-1.3022269E-02
+1.6525999E+02	-1.0868803E-04	-1.3010719E-02
+1.6532001E+02	-2.6932117E-04	-1.2998750E-02
+1.6538000E+02	-4.2855373E-04	-1.2986518E-02
+1.6544000E+02	-5.8648450E-04	-1.2974170E-02
+1.6550000E+02	-7.4322888E-04	-1.2961838E-02
+1.6556000E+02	-8.9891243E-04	-1.2949649E-02
+1.6562000E+02	-1.0536764E-03	-1.2937708E-02
+1.6567999E+02	-1.2076797E-03	-1.2926110E-02
+1.6574001E+02	-1.3610779E-03	-1.2914931E-02
+1.6580000E+02	-1.5140517E-03	-1.2904231E-02
+1.6586000E+02	-1.6667731E-03	-1.2894050E-02
