+1.6592000E+02	-9.4007134E-02	+6.2342569E-02
+1.6598000E+02	-8.7041803E-02	+7.1692564E-02
+1.6603999E+02	-7.9150714E-02	+8.0267854E-02
+1.6610001E+02	-7.0419721E-02	+8.7977305E-02
+1.6616000E+02	-6.0943671E-02	+9.4739154E-02
+1.6622000E+02	-5.0825186E-02	+1.0048214E-01
+1.6628000E+02	-4.0173829E-02	+1.0514595E-01
+1.6634000E+02	-2.9104451E-02	+1.0868219E-01
+1.6639999E+02	-1.7736396E-02	+1.1105462E-01
+1.6646001E+02	-6.1919363E-03	+1.1223966E-01
+1.6652000E+02	+5.4050726E-03	+1.1222656E-01
+1.6658000E+02	+1.6930483E-02	+1.1101747E-01
+1.6664000E+02	+2.8261043E-02	+1.0862744E-01
+1.6670000E+02	+3.9276205E-02	+1.0508411E-01
+1.6675999E+02	+4.9858790E-02	+1.0042749E-01
+1.6682001E+02	+5.9896667E-02	+9.4709471E-02
+1.6688000E+02	+6.9284037E-02	+8.7993011E-02
+1.6694000E+02	+7.7921964E-02	+8.0351867E-02
+1.6700000E+02	+8.5720196E-02	+7.1869239E-02
+1.6706000E+02	+9.2597462E-02	+6.2637202E-02
+1.6712000E+02	+9.8482691E-02	+5.2755531E-02
+1.6717999E+02	+1.0331560E-01	+4.2330656E-02
+1.6724001E+02	+1.0704726E-01	+3.1474452E-02
+1.6730000E+02	+1.0964067E-01	+2.0303020E-02
+1.6736000E+02	+1.1107102E-01	+8.9354655E-03
+1.6742000E+02	+1.1132594E-01	-2.5074326E-03
+1.6748000E+02	+1.1040561E-01	-1.3904489E-02
+1.6753999E+02	+1.0832260E-01	-2.5135415E-02
+1.6760001E+02	+1.0510179E-01	-3.6082093E-02
+1.6766000E+02	+1.0077998E-01	-4.6629824E-02
+1.6772000E+02	+9.5405474E-02	-5.6668513E-02
+1.6778000E+02	+8.9037493E-02	-6.6093825E-02
+1.6784000E+02	+8.1745528E-02	-7.4808262E-02
+1.6789999E+02	+7.3608443E-02	-8.2722150E-02
+1.6796001E+02	+6.4713828E-02	-8.9754514E-02
+1.6802000E+02	+5.5156805E-02	-9.5833950E-02
+1.6808000E+02	+4.5039084E-02	-1.0089928E-01
+1.6814000E+02	+3.4467913E-02	-1.0490014E-01
+1.6820000E+02	+2.3554865E-02	-1.0779744E-01
+1.6825999E+02	+1.2414632E-02	-1.0956378E-01
+1.6832001E+02	+1.1639179E-03	-1.1018360E-01
+1.6838000E+02	-1.0079893E-02	-1.0965330E-01
+1.6844000E+02	-2.1199849E-02	-1.0798126E-01
+1.6850000E+02	-3.2080781E-02	-1.0518760E-01
+1.6856000E+02	-4.2610299E-02	-1.0130405E-01
+1.6862000E+02	-5.2680112E-02	-9.6373431E-02
+1.6867999E+02	-6.2186942E-02	-9.0449266E-02
+1.6874001E+02	-7.1033739E-02	-8.3595075E-02
+1.6880000E+02	-7.9130560E-02	-7.5883791E-02
+1.6886000E+02	-8.6395413E-02	-6.7396879E-02
+1.6892000E+02	-9.2755049E-02	-5.8223546E-02
+1.6898000E+02	-9.8145805E-02	-4.8459768E-02
+1.6903999E+02	-1.0251408E-01	-3.8207196E-02
+1.6910001E+02	-1.0581684E-01	-2.7572306E-02
+1.6916000E+02	-1.0802211E-01	-1.6665109E-02
+1.6922000E+02	-1.0910911E-01	-5.5981139E-03
+1.6928000E+02	-1.0906857E-01	+5.5147875E-03
+1.6934000E+02	-1.0790265E-01	+1.6559556E-02
+1.6939999E+02	-1.0562498E-01	+2.7423067E-02
+1.6946001E+02	-1.0226042E-01	+3.7994273E-02
+1.6952000E+02	-9.7844824E-02	+4.8165321E-02
+1.6958000E+02	-9.2424609E-02	+5.7832636E-02
+1.6964000E+02	-8.6056344E-02	+6.6897824E-02
+1.6970000E+02	-7.8806028E-02	+7.5268827E-02
+1.6975999E+02	-7.0748515E-02	+8.2860716E-02
+1.6982001E+02	-6.1966781E-02	+8.9596502E-02
+1.6988000E+02	-5.2550931E-02	+9.5408000E-02
+1.6994000E+02	-4.2597536E-02	+1.0023629E-01
+1.7000000E+02	-3.2208379E-02	+1.0403254E-01
