+1.3796001E+02	-2.1749889E-02	+6.2383292E-03
+1.3802000E+02	-2.1738281E-02	+6.4114542E-03
+1.3808000E+02	-2.1726193E-02	+6.5854043E-03
+1.3814000E+02	-2.1713527E-02	+6.7602843E-03
+1.3820000E+02	-2.1700168E-02	+6.9361613E-03
+1.3825999E+02	-2.1686001E-02	+7.1131079E-03
+1.3832001E+02	-2.1670889E-02	+7.2911805E-03
+1.3838000E+02	-2.1654710E-02	+7.4704052E-03
+1.3844000E+02	-2.1637313E-02	+7.6508219E-03
+1.3850000E+02	-2.1618566E-02	+7.8324256E-03
+1.3856000E+02	-2.1598324E-02	+8.0152117E-03
+1.3862000E+02	-2.1576442E-02	+8.1991563E-03
+1.3867999E+02	-2.1552786E-02	+8.3842156E-03
+1.3874001E+02	-2.1527225E-02	+8.5703367E-03
+1.3880000E+02	-2.1499632E-02	+8.7574422E-03
+1.3886000E+02	-2.1469887E-02	+8.9454586E-03
+1.3892000E+02	-2.1437887E-02	+9.1342833E-03
+1.3898000E+02	-2.1403540E-02	+9.3237972E-03
+1.3903999E+02	-2.1366758E-02	+9.5138969E-03
+1.3910001E+02	-2.1327477E-02	+9.7044474E-03
+1.3916000E+02	-2.1285651E-02	+9.8953145E-03
+1.3922000E+02	-2.1241246E-02	+1.0086360E-02
+1.3928000E+02	-2.1194238E-02	+1.0277448E-02
+1.3934000E+02	-2.1144625E-02	+1.0468435E-02
+1.3939999E+02	-2.1092426E-02	+1.0659186E-02
+1.3946001E+02	-2.1037668E-02	+1.0849568E-02
+1.3952000E+02	-2.0980401E-02	+1.1039460E-02
+1.3958000E+02	-2.0920685E-02	+1.1228732E-02
+1.3964000E+02	-2.0858599E-02	+1.1417280E-02
+1.3970000E+02	-2.0794218E-02	+1.1605008E-02
+1.3975999E+02	-2.0727649E-02	+1.1791835E-02
+1.3982001E+02	-2.0658994E-02	+1.1977687E-02
+1.3988000E+02	-2.0588366E-02	+1.2162516E-02
+1.3994000E+02	-2.0515874E-02	+1.2346280E-02
+1.4000000E+02	-2.0441646E-02	+1.2528954E-02
+1.4006000E+02	-2.0365791E-02	+1.2710553E-02
+1.4012000E+02	-2.0288434E-02	+1.2891066E-02
+1.4017999E+02	-2.0209674E-02	+1.3070542E-02
+1.4024001E+02	-2.0129627E-02	+1.3249018E-02
+1.4030000E+02	-2.0048387E-02	+1.3426547E-02
+1.4036000E+02	-1.9966042E-02	+1.3603213E-02
+1.4042000E+02	-1.9882657E-02	+1.3779096E-02
+1.4048000E+02	-1.9798301E-02	+1.3954300E-02
+1.4053999E+02	-1.9713016E-02	+1.4128912E-02
+1.4060001E+02	-1.9626830E-02	+1.4303067E-02
+1.4066000E+02	-1.9539757E-02	+1.4476859E-02
+1.4072000E+02	-1.9451786E-02	+1.4650415E-02
+1.4078000E+02	-1.9362893E-02	+1.4823860E-02
+1.4084000E+02	-1.9273052E-02	+1.4997295E-02
+1.4089999E+02	-1.9182187E-02	+1.5170841E-02
+1.4096001E+02	-1.9090230E-02	+1.5344601E-02
+1.4102000E+02	-1.8997081E-02	+1.5518673E-02
+1.4108000E+02	-1.8902656E-02	+1.5693130E-02
+1.4114000E+02	-1.8806810E-02	+1.5868062E-02
+1.4120000E+02	-1.8709429E-02	+1.6043514E-02
+1.4125999E+02	-1.8610371E-02	+1.6219530E-02
+1.4132001E+02	-1.8509485E-02	+1.6396143E-02
+1.4138000E+02	-1.8406615E-02	+1.6573353E-02
+1.4144000E+02	-1.8301602E-02	+1.6751155E-02
+1.4150000E+02	-1.8194301E-02	+1.6929520E-02
+1.4156000E+02	-1.8084535E-02	+1.7108401E-02
+1.4162000E+02	-1.7972156E-02	+1.7287733E-02
+1.4167999E+02	-1.7857030E-02	+1.7467426E-02
+1.4174001E+02	-1.7738987E-02	+1.7647395E-02
+1.4180000E+02	-1.7617911E-02	+1.7827505E-02
+1.4186000E+02	-1.7493673E-02	+1.8007647E-02
+1.4192000E+02	-1.7366171E-02	+1.8187655E-02
+1.4198000E+02	-1.7235305E-02	+1.8367384E-02
+1.4203999E+02	-1.7100979E-02	+1.8546673E-02
+1.4210001E+02	-1.6963154E-02	+1.8725337E-02
+1.4216000E+02	-1.6821770E-02	+1.8903205E-02
+1.4222000E+02	-1.6676787E-02	+1.9080088E-02
+1.4228000E+02	-1.6528215E-02	+1.9255798E-02
+1.4234000E+02	-1.6376032E-02	+1.9430153E-02
+1.4239999E+02	-1.6220275E-02	+1.9602967E-02
+1.4246001E+02	-1.6060976E-02	+1.9774061E-02
+1.4252000E+02	-1.5898194E-02	+1.9943252E-02
+1.4258000E+02	-1.5731975E-02	+2.0110389E-02
+1.4264000E+02	-1.5562418E-02	+2.0275293E-02
+1.4270000E+02	-1.5389611E-02	+2.0437829E-02
+1.4275999E+02	-1.5213657E-02	+2.0597851E-02
+1.4282001E+02	-1.5034656E-02	+2.0755235E-02
+1.4288000E+02	-1.4852745E-02	+2.0909859E-02
+1.4294000E+02	-1.4668035E-02	+2.1061631E-02
+1.4300000E+02	-1.4480663E-02	+2.1210454E-02
+1.4306000E+02	-1.4290750E-02	+2.1356253E-02
+1.4312000E+02	-1.4098437E-02	+2.1498969E-02
+1.4317999E+02	-1.3903844E-02	+2.1638541E-02
+1.4324001E+02	-1.3707108E-02	+2.1774931E-02
+1.4330000E+02	-1.3508361E-02	+2.1908110E-02
+1.4336000E+02	-1.3307698E-02	+2.2038059E-02
+1.4342000E+02	-1.3105265E-02	+2.2164756E-02
+1.4348000E+02	-1.2901160E-02	+2.2288207E-02
+1.4353999E+02	-1.2695484E-02	+2.2408405E-02
+1.4360001E+02	-1.2488335E-02	+2.2525359E-02
+1.4366000E+02	-1.2279799E-02	+2.2639075E-02
+1.4372000E+02	-1.2069970E-02	+2.2749569E-02
+1.4378000E+02	-1.1858919E-02	+2.2856848E-02
+1.4384000E+02	-1.1646710E-02	+2.2960927E-02
+1.4389999E+02	-1.1433424E-02	+2.3061816E-02
+1.4396001E+02	-1.1219108E-02	+2.3159523E-02
+1.4402000E+02	-1.1003810E-02	+2.3254057E-02
+1.4408000E+02	-1.0787599E-02	+2.3345420E-02
+1.4414000E+02	-1.0570521E-02	+2.3433615E-02
+1.4420000E+02	-1.0352625E-02	+2.3518631E-02
+1.4425999E+02	-1.0133954E-02	+2.3600465E-02
+1.4432001E+02	-9.9145658E-03	+2.3679104E-02
+1.4438000E+02	-9.6945092E-03	+2.3754532E-02
+1.4444000E+02	-9.4738426E-03	+2.3826728E-02
+1.4450000E+02	-9.2526218E-03	+2.3895672E-02
+1.4456000E+02	-9.0309223E-03	+2.3961339E-02
+1.4462000E+02	-8.8087972E-03	+2.4023706E-02
+1.4467999E+02	-8.5863322E-03	+2.4082750E-02
+1.4474001E+02	-8.3636101E-03	+2.4138443E-02
+1.4480000E+02	-8.1407158E-03	+2.4190769E-02
+1.4486000E+02	-7.9177395E-03	+2.4239708E-02
+1.4492000E+02	-7.6947976E-03	+2.4285244E-02
+1.4498000E+02	-7.4719838E-03	+2.4327375E-02
+1.4503999E+02	-7.2494168E-03	+2.4366098E-02
+1.4510001E+02	-7.0272177E-03	+2.4401419E-02
+1.4516000E+02	-6.8054944E-03	+2.4433354E-02
+1.4522000E+02	-6.5843938E-03	+2.4461931E-02
+1.4528000E+02	-6.3640270E-03	+2.4487182E-02
+1.4534000E+02	-6.1445180E-03	+2.4509158E-02
+1.4539999E+02	-5.9260130E-03	+2.4527917E-02
+1.4546001E+02	-5.7086241E-03	+2.4543529E-02
+1.4552000E+02	-5.4924721E-03	+2.4556074E-02
+1.4558000E+02	-5.2776793E-03	+2.4565648E-02
+1.4564000E+02	-5.0643524E-03	+2.4572356E-02
+1.4570000E+02	-4.8526023E-03	+2.4576312E-02
+1.4575999E+02	-4.6425019E-03	+2.4577642E-02
+1.4582001E+02	-4.4341637E-03	+2.4576485E-02
+1.4588000E+02	-4.2276420E-03	+2.4572982E-02
+1.4594000E+02	-4.0230006E-03	+2.4567282E-02
+1.4600000E+02	-3.8202861E-03	+2.4559541E-02
+1.4606000E+02	-3.6195312E-03	+2.4549920E-02
+1.4612000E+02	-3.4207450E-03	+2.4538582E-02
+1.4617999E+02	-3.2239456E-03	+2.4525698E-02
+1.4624001E+02	-3.0291101E-03	+2.4511425E-02
+1.4630000E+02	-2.8362067E-03	+2.4495926E-02
+1.4636000E+02	-2.6451976E-03	+2.4479363E-02
+1.4642000E+02	-2.4560310E-03	+2.4461890E-02
+1.4648000E+02	-2.2686149E-03	+2.4443651E-02
+1.4653999E+02	-2.0828783E-03	+2.4424784E-02
+1.4660001E+02	-1.8987213E-03	+2.4405418E-02
+1.4666000E+02	-1.7160313E-03	+2.4385674E-02
+1.4672000E+02	-1.5346804E-03	+2.4365652E-02
+1.4678000E+02	-1.3545383E-03	+2.4345450E-02
+1.4684000E+02	-1.1754788E-03	+2.4325145E-02
+1.4689999E+02	-9.9735078E-04	+2.4304796E-02
+1.4696001E+02	-8.2000793E-04	+2.4284454E-02
+1.4702000E+02	-6.4329716E-04	+2.4264151E-02
+1.4708000E+02	-4.6707093E-04	+2.4243904E-02
+1.4714000E+02	-2.9115900E-04	+2.4223713E-02
+1.4720000E+02	-1.1543190E-04	+2.4203567E-02
+1.4725999E+02	+6.0267696E-05	+2.4183430E-02
+1.4732001E+02	+2.3607841E-04	+2.4163259E-02
+1.4738000E+02	+4.1213713E-04	+2.4142995E-02
+1.4744000E+02	+5.8857864E-04	+2.4122566E-02
+1.4750000E+02	+7.6551235E-04	+2.4101889E-02
+1.4756000E+02	+9.4306178E-04	+2.4080867E-02
+1.4762000E+02	+1.1213020E-03	+2.4059393E-02
+1.4767999E+02	+1.3003448E-03	+2.4037352E-02
+1.4774001E+02	+1.4802525E-03	+2.4014624E-02
+1.4780000E+02	+1.6610834E-03	+2.3991074E-02
+1.4786000E+02	+1.8428818E-03	+2.3966579E-02
+1.4792000E+02	+2.0256925E-03	+2.3940993E-02
+1.4798000E+02	+2.2095339E-03	+2.3914183E-02
+1.4803999E+02	+2.3944094E-03	+2.3885999E-02
+1.4810001E+02	+2.5803070E-03	+2.3856310E-02
+1.4816000E+02	+2.7672045E-03	+2.3824979E-02
+1.4822000E+02	+2.9550770E-03	+2.3791866E-02
+1.4828000E+02	+3.1438672E-03	+2.3756843E-02
+1.4834000E+02	+3.3335253E-03	+2.3719784E-02
+1.4839999E+02	+3.5239817E-03	+2.3680571E-02
+1.4846001E+02	+3.7151545E-03	+2.3639094E-02
+1.4852000E+02	+3.9069387E-03	+2.3595251E-02
+1.4858000E+02	+4.0992633E-03	+2.3548942E-02
+1.4864000E+02	+4.2919992E-03	+2.3500083E-02
+1.4870000E+02	+4.4850390E-03	+2.3448607E-02
+1.4875999E+02	+4.6782722E-03	+2.3394445E-02
+1.4882001E+02	+4.8715561E-03	+2.3337539E-02
+1.4888000E+02	+5.0647920E-03	+2.3277853E-02
+1.4894000E+02	+5.2578254E-03	+2.3215353E-02
+1.4900000E+02	+5.4505258E-03	+2.3150023E-02
+1.4906000E+02	+5.6427852E-03	+2.3081850E-02
+1.4912000E+02	+5.8344319E-03	+2.3010843E-02
+1.4917999E+02	+6.0253735E-03	+2.2937013E-02
+1.4924001E+02	+6.2154741E-03	+2.2860384E-02
+1.4930000E+02	+6.4045829E-03	+2.2780996E-02
+1.4936000E+02	+6.5926029E-03	+2.2698894E-02
+1.4942000E+02	+6.7794123E-03	+2.2614136E-02
+1.4948000E+02	+6.9649112E-03	+2.2526782E-02
+1.4953999E+02	+7.1489951E-03	+2.2436909E-02
+1.4960001E+02	+7.3315427E-03	+2.2344602E-02
+1.4966000E+02	+7.5125014E-03	+2.2249946E-02
+1.4972000E+02	+7.6917806E-03	+2.2153037E-02
+1.4978000E+02	+7.8692958E-03	+2.2053981E-02
+1.4984000E+02	+8.0450093E-03	+2.1952879E-02
+1.4989999E+02	+8.2188668E-03	+2.1849843E-02
+1.4996001E+02	+8.3908299E-03	+2.1744981E-02
+1.5002000E+02	+8.5608670E-03	+2.1638418E-02
+1.5008000E+02	+8.7289680E-03	+2.1530259E-02
+1.5014000E+02	+8.8951206E-03	+2.1420630E-02
+1.5020000E+02	+9.0593360E-03	+2.1309637E-02
+1.5025999E+02	+9.2216395E-03	+2.1197388E-02
+1.5032001E+02	+9.3820402E-03	+2.1084005E-02
+1.5038000E+02	+9.5405979E-03	+2.0969575E-02
+1.5044000E+02	+9.6973386E-03	+2.0854210E-02
+1.5050000E+02	+9.8523386E-03	+2.0737996E-02
+1.5056000E+02	+1.0005662E-02	+2.0621009E-02
+1.5062000E+02	+1.0157380E-02	+2.0503331E-02
+1.5067999E+02	+1.0307579E-02	+2.0385023E-02
+1.5074001E+02	+1.0456334E-02	+2.0266147E-02
+1.5080000E+02	+1.0603749E-02	+2.0146741E-02
+1.5086000E+02	+1.0749929E-02	+2.0026835E-02
+1.5092000E+02	+1.0894960E-02	+1.9906452E-02
+1.5098000E+02	+1.1038946E-02	+1.9785598E-02
+1.5103999E+02	+1.1182006E-02	+1.9664260E-02
+1.5110001E+02	+1.1324226E-02	+1.9542426E-02
+1.5116000E+02	+1.1465692E-02	+1.9420071E-02
+1.5122000E+02	+1.1606514E-02	+1.9297134E-02
+1.5128000E+02	+1.1746781E-02	+1.9173572E-02
+1.5134000E+02	+1.1886564E-02	+1.9049315E-02
+1.5139999E+02	+1.2025938E-02	+1.8924279E-02
+1.5146001E+02	+1.2164966E-02	+1.8798379E-02
+1.5152000E+02	+1.2303700E-02	+1.8671516E-02
+1.5158000E+02	+1.2442178E-02	+1.8543586E-02
+1.5164000E+02	+1.2580428E-02	+1.8414475E-02
+1.5170000E+02	+1.2718461E-02	+1.8284068E-02
+1.5175999E+02	+1.2856269E-02	+1.8152244E-02
+1.5182001E+02	+1.2993844E-02	+1.8018883E-02
+1.5188000E+02	+1.3131148E-02	+1.7883856E-02
+1.5194000E+02	+1.3268138E-02	+1.7747048E-02
+1.5200000E+02	+1.3404746E-02	+1.7608345E-02
+1.5206000E+02	+1.3540898E-02	+1.7467629E-02
+1.5212000E+02	+1.3676505E-02	+1.7324800E-02
+1.5217999E+02	+1.3811449E-02	+1.7179759E-02
+1.5224001E+02	+1.3945626E-02	+1.7032424E-02
+1.5230000E+02	+1.4078895E-02	+1.6882719E-02
+1.5236000E+02	+1.4211126E-02	+1.6730586E-02
+1.5242000E+02	+1.4342163E-02	+1.6575975E-02
+1.5248000E+02	+1.4471854E-02	+1.6418859E-02
+1.5253999E+02	+1.4600037E-02	+1.6259223E-02
+1.5260001E+02	+1.4726548E-02	+1.6097067E-02
+1.5266000E+02	+1.4851219E-02	+1.5932415E-02
+1.5272000E+02	+1.4973897E-02	+1.5765304E-02
+1.5278000E+02	+1.5094404E-02	+1.5595786E-02
+1.5284000E+02	+1.5212590E-02	+1.5423938E-02
+1.5289999E+02	+1.5328305E-02	+1.5249847E-02
+1.5296001E+02	+1.5441402E-02	+1.5073615E-02
+1.5302000E+02	+1.5551754E-02	+1.4895366E-02
+1.5308000E+02	+1.5659243E-02	+1.4715230E-02
+1.5314000E+02	+1.5763760E-02	+1.4533355E-02
+1.5320000E+02	+1.5865216E-02	+1.4349895E-02
+1.5325999E+02	+1.5963534E-02	+1.4165014E-02
+1.5332001E+02	+1.6058657E-02	+1.3978883E-02
+1.5338000E+02	+1.6150553E-02	+1.3791678E-02
+1.5344000E+02	+1.6239190E-02	+1.3603576E-02
+1.5350000E+02	+1.6324570E-02	+1.3414758E-02
+1.5356000E+02	+1.6406711E-02	+1.3225401E-02
+1.5362000E+02	+1.6485648E-02	+1.3035675E-02
+1.5367999E+02	+1.6561424E-02	+1.2845747E-02
+1.5374001E+02	+1.6634118E-02	+1.2655778E-02
+1.5380000E+02	+1.6703803E-02	+1.2465918E-02
+1.5386000E+02	+1.6770585E-02	+1.2276299E-02
+1.5392000E+02	+1.6834568E-02	+1.2087050E-02
+1.5398000E+02	+1.6895879E-02	+1.1898275E-02
+1.5403999E+02	+1.6954640E-02	+1.1710073E-02
+1.5410001E+02	+1.7010996E-02	+1.1522517E-02
+1.5416000E+02	+1.7065085E-02	+1.1335671E-02
+1.5422000E+02	+1.7117055E-02	+1.1149573E-02
+1.5428000E+02	+1.7167050E-02	+1.0964246E-02
+1.5434000E+02	+1.7215211E-02	+1.0779703E-02
+1.5439999E+02	+1.7261682E-02	+1.0595930E-02
+1.5446001E+02	+1.7306598E-02	+1.0412899E-02
+1.5452000E+02	+1.7350081E-02	+1.0230570E-02
+1.5458000E+02	+1.7392255E-02	+1.0048886E-02
+1.5464000E+02	+1.7433222E-02	+9.8677753E-03
+1.5470000E+02	+1.7473081E-02	+9.6871611E-03
+1.5475999E+02	+1.7511910E-02	+9.5069529E-03
+1.5482001E+02	+1.7549776E-02	+9.3270512E-03
+1.5488000E+02	+1.7586729E-02	+9.1473535E-03
+1.5494000E+02	+1.7622804E-02	+8.9677516E-03
+1.5500000E+02	+1.7658023E-02	+8.7881377E-03
+1.5506000E+02	+1.7692387E-02	+8.6084027E-03
+1.5512000E+02	+1.7725885E-02	+8.4284423E-03
+1.5517999E+02	+1.7758496E-02	+8.2481522E-03
+1.5524001E+02	+1.7790170E-02	+8.0674384E-03
+1.5530000E+02	+1.7820863E-02	+7.8862133E-03
+1.5536000E+02	+1.7850507E-02	+7.7043967E-03
+1.5542000E+02	+1.7879028E-02	+7.5219222E-03
+1.5548000E+02	+1.7906342E-02	+7.3387329E-03
+1.5553999E+02	+1.7932357E-02	+7.1547860E-03
+1.5560001E+02	+1.7956981E-02	+6.9700493E-03
+1.5566000E+02	+1.7980117E-02	+6.7845075E-03
+1.5572000E+02	+1.8001663E-02	+6.5981564E-03
+1.5578000E+02	+1.8021520E-02	+6.4110057E-03
+1.5584000E+02	+1.8039593E-02	+6.2230807E-03
+1.5589999E+02	+1.8055789E-02	+6.0344171E-03
+1.5596001E+02	+1.8070022E-02	+5.8450610E-03
+1.5602000E+02	+1.8082213E-02	+5.6550726E-03
+1.5608000E+02	+1.8092288E-02	+5.4645194E-03
+1.5614000E+02	+1.8100189E-02	+5.2734790E-03
+1.5620000E+02	+1.8105865E-02	+5.0820317E-03
+1.5625999E+02	+1.8109271E-02	+4.8902663E-03
+1.5632001E+02	+1.8110385E-02	+4.6982761E-03
+1.5638000E+02	+1.8109189E-02	+4.5061517E-03
+1.5644000E+02	+1.8105680E-02	+4.3139872E-03
+1.5650000E+02	+1.8099865E-02	+4.1218740E-03
+1.5656000E+02	+1.8091759E-02	+3.9298995E-03
+1.5662000E+02	+1.8081391E-02	+3.7381479E-03
+1.5667999E+02	+1.8068805E-02	+3.5466955E-03
+1.5674001E+02	+1.8054044E-02	+3.3556130E-03
+1.5680000E+02	+1.8037159E-02	+3.1649617E-03
+1.5686000E+02	+1.8018218E-02	+2.9747935E-03
+1.5692000E+02	+1.7997278E-02	+2.7851509E-03
+1.5698000E+02	+1.7974410E-02	+2.5960647E-03
+1.5703999E+02	+1.7949684E-02	+2.4075569E-03
+1.5710001E+02	+1.7923163E-02	+2.2196367E-03
+1.5716000E+02	+1.7894924E-02	+2.0323044E-03
+1.5722000E+02	+1.7865021E-02	+1.8455497E-03
+1.5728000E+02	+1.7833520E-02	+1.6593522E-03
+1.5734000E+02	+1.7800469E-02	+1.4736834E-03
+1.5739999E+02	+1.7765919E-02	+1.2885069E-03
+1.5746001E+02	+1.7729906E-02	+1.1037795E-03
+1.5752000E+02	+1.7692458E-02	+9.1945275E-04
+1.5758000E+02	+1.7653596E-02	+7.3547452E-04
+1.5764000E+02	+1.7613329E-02	+5.5178936E-04
+1.5770000E+02	+1.7571654E-02	+3.6834122E-04
+1.5775999E+02	+1.7528564E-02	+1.8507430E-04
+1.5782001E+02	+1.7484033E-02	+1.9344964E-06
+1.5788000E+02	+1.7438032E-02	-1.8112895E-04
+1.5794000E+02	+1.7390516E-02	-3.6416226E-04
+1.5800000E+02	+1.7341441E-02	-5.4720585E-04
+1.5806000E+02	+1.7290743E-02	-7.3029281E-04
+1.5812000E+02	+1.7238360E-02	-9.1344875E-04
+1.5817999E+02	+1.7184226E-02	-1.0966900E-03
+1.5824001E+02	+1.7128261E-02	-1.2800233E-03
+1.5830000E+02	+1.7070390E-02	-1.4634456E-03
+1.5836000E+02	+1.7010536E-02	-1.6469439E-03
+1.5842000E+02	+1.6948614E-02	-1.8304933E-03
+1.5848000E+02	+1.6884552E-02	-2.0140605E-03
+1.5853999E+02	+1.6818270E-02	-2.1976007E-03
+1.5860001E+02	+1.6749697E-02	-2.3810593E-03
+1.5866000E+02	+1.6678765E-02	-2.5643737E-03
+1.5872000E+02	+1.6605418E-02	-2.7474719E-03
+1.5878000E+02	+1.6529594E-02	-2.9302754E-03
+1.5884000E+02	+1.6451253E-02	-3.1126989E-03
+1.5889999E+02	+1.6370352E-02	-3.2946514E-03
+1.5896001E+02	+1.6286867E-02	-3.4760383E-03
+1.5902000E+02	+1.6200777E-02	-3.6567617E-03
+1.5908000E+02	+1.6112072E-02	-3.8367223E-03
+1.5914000E+02	+1.6020752E-02	-4.0158206E-03
+1.5920000E+02	+1.5926827E-02	-4.1939570E-03
+1.5925999E+02	+1.5830316E-02	-4.3710349E-03
+1.5932001E+02	+1.5731242E-02	-4.5469590E-03
+1.5938000E+02	+1.5629645E-02	-4.7216401E-03
+1.5944000E+02	+1.5525562E-02	-4.8949919E-03
+1.5950000E+02	+1.5419048E-02	-5.0669354E-03
+1.5956000E+02	+1.5310153E-02	-5.2373977E-03
+1.5962000E+02	+1.5198936E-02	-5.4063103E-03
+1.5967999E+02	+1.5085460E-02	-5.5736145E-03
+1.5974001E+02	+1.4969791E-02	-5.7392572E-03
+1.5980000E+02	+1.4851994E-02	-5.9031928E-03
+1.5986000E+02	+1.4732138E-02	-6.0653826E-03
+1.5992000E+02	+1.4610284E-02	-6.2257955E-03
+1.5998000E+02	+1.4486505E-02	-6.3844076E-03
+1.6003999E+02	+1.4360857E-02	-6.5411981E-03
+1.6010001E+02	+1.4233404E-02	-6.6961530E-03
+1.6016000E+02	+1.4104205E-02	-6.8492638E-03
+1.6022000E+02	+1.3973309E-02	-7.0005255E-03
+1.6028000E+02	+1.3840767E-02	-7.1499357E-03
+1.6034000E+02	+1.3706623E-02	-7.2974958E-03
+1.6039999E+02	+1.3570919E-02	-7.4432064E-03
+1.6046001E+02	+1.3433688E-02	-7.5870701E-03
+1.6052000E+02	+1.3294965E-02	-7.7290908E-03
+1.6058000E+02	+1.3154778E-02	-7.8692678E-03
+1.6064000E+02	+1.3013150E-02	-8.0076046E-03
+1.6070000E+02	+1.2870101E-02	-8.1440965E-03
+1.6075999E+02	+1.2725652E-02	-8.2787434E-03
+1.6082001E+02	+1.2579822E-02	-8.4115360E-03
+1.6088000E+02	+1.2432622E-02	-8.5424660E-03
+1.6094000E+02	+1.2284070E-02	-8.6715221E-03
+1.6100000E+02	+1.2134185E-02	-8.7986859E-03
+1.6106000E+02	+1.1982978E-02	-8.9239404E-03
+1.6112000E+02	+1.1830468E-02	-9.0472652E-03
+1.6117999E+02	+1.1676675E-02	-9.1686333E-03
+1.6124001E+02	+1.1521622E-02	-9.2880214E-03
+1.6130000E+02	+1.1365333E-02	-9.4054015E-03
+1.6136000E+02	+1.1207839E-02	-9.5207430E-03
+1.6142000E+02	+1.1049168E-02	-9.6340170E-03
+1.6148000E+02	+1.0889361E-02	-9.7451946E-03
+1.6153999E+02	+1.0728453E-02	-9.8542469E-03
+1.6160001E+02	+1.0566492E-02	-9.9611469E-03
+1.6166000E+02	+1.0403519E-02	-1.0065869E-02
+1.6172000E+02	+1.0239593E-02	-1.0168388E-02
+1.6178000E+02	+1.0074761E-02	-1.0268689E-02
+1.6184000E+02	+9.9090803E-03	-1.0366752E-02
+1.6189999E+02	+9.7426111E-03	-1.0462563E-02
+1.6196001E+02	+9.5754145E-03	-1.0556120E-02
+1.6202000E+02	+9.4075473E-03	-1.0647415E-02
+1.6208000E+02	+9.2390757E-03	-1.0736450E-02
+1.6214000E+02	+9.0700602E-03	-1.0823230E-02
+1.6220000E+02	+8.9005576E-03	-1.0907767E-02
+1.6225999E+02	+8.7306341E-03	-1.0990076E-02
+1.6232001E+02	+8.5603409E-03	-1.1070177E-02
+1.6238000E+02	+8.3897403E-03	-1.1148090E-02
+1.6244000E+02	+8.2188752E-03	-1.1223845E-02
+1.6250000E+02	+8.0478024E-03	-1.1297471E-02
+1.6256000E+02	+7.8765610E-03	-1.1369001E-02
+1.6262000E+02	+7.7051986E-03	-1.1438469E-02
+1.6267999E+02	+7.5337496E-03	-1.1505914E-02
+1.6274001E+02	+7.3622437E-03	-1.1571373E-02
+1.6280000E+02	+7.1907188E-03	-1.1634881E-02
+1.6286000E+02	+7.0191938E-03	-1.1696477E-02
+1.6292000E+02	+6.8476954E-03	-1.1756199E-02
+1.6298000E+02	+6.6762320E-03	-1.1814088E-02
+1.6303999E+02	+6.5048407E-03	-1.1870167E-02
+1.6310001E+02	+6.3335099E-03	-1.1924485E-02
+1.6316000E+02	+6.1622709E-03	-1.1977061E-02
+1.6322000E+02	+5.9911255E-03	-1.2027930E-02
+1.6328000E+02	+5.8200718E-03	-1.2077125E-02
+1.6334000E+02	+5.6491368E-03	-1.2124663E-02
+1.6339999E+02	+5.4783104E-03	-1.2170576E-02
+1.6346001E+02	+5.3076162E-03	-1.2214877E-02
+1.6352000E+02	+5.1370421E-03	-1.2257598E-02
+1.6358000E+02	+4.9666096E-03	-1.2298754E-02
+1.6364000E+02	+4.7963224E-03	-1.2338366E-02
+1.6370000E+02	+4.6261959E-03	-1.2376451E-02
+1.6375999E+02	+4.4562318E-03	-1.2413034E-02
+1.6382001E+02	+4.2864382E-03	-1.2448134E-02
+1.6388000E+02	+4.1168411E-03	-1.2481770E-02
+1.6394000E+02	+3.9474359E-03	-1.2513972E-02
+1.6400000E+02	+3.7782467E-03	-1.2544757E-02
+1.6406000E+02	+3.6092871E-03	-1.2574157E-02
+1.6412000E+02	+3.4405561E-03	-1.2602201E-02
+1.6417999E+02	+3.2720710E-03	-1.2628921E-02
+1.6424001E+02	+3.1038306E-03	-1.2654353E-02
+1.6430000E+02	+2.9358438E-03	-1.2678533E-02
+1.6436000E+02	+2.7681130E-03	-1.2701498E-02
+1.6442000E+02	+2.6006335E-03	-1.2723291E-02
+1.6448000E+02	+2.4333920E-03	-1.2743955E-02
+1.6453999E+02	+2.2663802E-03	-1.2763531E-02
+1.6460001E+02	+2.0995883E-03	-1.2782061E-02
+1.6466000E+02	+1.9329677E-03	-1.2799589E-02
+1.6472000E+02	+1.7665107E-03	-1.2816152E-02
+1.6478000E+02	+1.6001771E-03	-1.2831790E-02
+1.6484000E+02	+1.4339192E-03	-1.2846536E-02
+1.6489999E+02	+1.2676808E-03	-1.2860421E-02
+1.6496001E+02	+1.1014289E-03	-1.2873467E-02
+1.6502000E+02	+9.3508605E-04	-1.2885692E-02
+1.6508000E+02	+7.6859829E-04	-1.2897106E-02
+1.6514000E+02	+6.0191081E-04	-1.2907707E-02
+1.6520000E+02	+4.3493777E-04	-1.2917494E-02
+1.6525999E+02	+2.6761150E-04	-1.2926447E-02
+1.6532001E+02	+9.9877005E-05	-1.2934540E-02
+1.6538000E+02	-6.8340523E-05	-1.2941734E-02
+1.6544000E+02	-2.3710614E-04	-1.2947984E-02
+1.6550000E+02	-4.0648252E-04	-1.2953230E-02
+1.6556000E+02	-5.7651143E-04	-1.2957407E-02
+1.6562000E+02	-7.4725325E-04	-1.2960438E-02
+1.6567999E+02	-9.1874012E-04	-1.2962238E-02
+1.6574001E+02	-1.0909999E-03	-1.2962713E-02
+1.6580000E+02	-1.2640444E-03	-1.2961766E-02
+1.6586000E+02	-1.4378803E-03	-1.2959296E-02
