+1.6592000E+02	-2.5051531E-01	-9.2495114E-01
+1.6598000E+02	-3.4466881E-01	-8.9406884E-01
+1.6603999E+02	-4.3509313E-01	-8.5361832E-01
+1.6610001E+02	-5.2081627E-01	-8.0404526E-01
+1.6616000E+02	-6.0091877E-01	-7.4589443E-01
+1.6622000E+02	-6.7454541E-01	-6.7980325E-01
+1.6628000E+02	-7.4091357E-01	-6.0649461E-01
+1.6634000E+02	-7.9932255E-01	-5.2676755E-01
+1.6639999E+02	-8.4916049E-01	-4.4148785E-01
+1.6646001E+02	-8.8991016E-01	-3.5157907E-01
+1.6652000E+02	-9.2115480E-01	-2.5801030E-01
+1.6658000E+02	-9.4258159E-01	-1.6178596E-01
+1.6664000E+02	-9.5398378E-01	-6.3934423E-02
+1.6670000E+02	-9.5526248E-01	+3.4502927E-02
+1.6675999E+02	-9.4642651E-01	+1.3248447E-01
+1.6682001E+02	-9.2759067E-01	+2.2897704E-01
+1.6688000E+02	-8.9897412E-01	+3.2296899E-01
+1.6694000E+02	-8.6089742E-01	+4.1347814E-01
+1.6700000E+02	-8.1377697E-01	+4.9956349E-01
+1.6706000E+02	-7.5812083E-01	+5.8033329E-01
+1.6712000E+02	-6.9452345E-01	+6.5495396E-01
+1.6717999E+02	-6.2365687E-01	+7.2265714E-01
+1.6724001E+02	-5.4626703E-01	+7.8274691E-01
+1.6730000E+02	-4.6316203E-01	+8.3460724E-01
+1.6736000E+02	-3.7520730E-01	+8.7770557E-01
+1.6742000E+02	-2.8331646E-01	+9.1159827E-01
+1.6748000E+02	-1.8844062E-01	+9.3593532E-01
+1.6753999E+02	-9.1561899E-02	+9.5046240E-01
+1.6760001E+02	+6.3165310E-03	+9.5502388E-01
+1.6766000E+02	+1.0418097E-01	+9.4956446E-01
+1.6772000E+02	+2.0101607E-01	+9.3412918E-01
+1.6778000E+02	+2.9581308E-01	+9.0886509E-01
+1.6784000E+02	+3.8758141E-01	+8.7401885E-01
+1.6789999E+02	+4.7535747E-01	+8.2993603E-01
+1.6796001E+02	+5.5821443E-01	+7.7705842E-01
+1.6802000E+02	+6.3527167E-01	+7.1592069E-01
+1.6808000E+02	+7.0570409E-01	+6.4714593E-01
+1.6814000E+02	+7.6875114E-01	+5.7144046E-01
+1.6820000E+02	+8.2372552E-01	+4.8958790E-01
+1.6825999E+02	+8.7002146E-01	+4.0244141E-01
+1.6832001E+02	+9.0712178E-01	+3.1091633E-01
+1.6838000E+02	+9.3460530E-01	+2.1598040E-01
+1.6844000E+02	+9.5215249E-01	+1.1864430E-01
+1.6850000E+02	+9.5955050E-01	+1.9950924E-02
+1.6856000E+02	+9.5669675E-01	-7.9036161E-02
+1.6862000E+02	+9.4360167E-01	-1.7724454E-01
+1.6867999E+02	+9.2038959E-01	-2.7360529E-01
+1.6874001E+02	+8.8729912E-01	-3.6706564E-01
+1.6880000E+02	+8.4468091E-01	-4.5660159E-01
+1.6886000E+02	+7.9299414E-01	-5.4123050E-01
+1.6892000E+02	+7.3280251E-01	-6.2002325E-01
+1.6898000E+02	+6.6476744E-01	-6.9211578E-01
+1.6903999E+02	+5.8964038E-01	-7.5672030E-01
+1.6910001E+02	+5.0825405E-01	-8.1313467E-01
+1.6916000E+02	+4.2151180E-01	-8.6075163E-01
+1.6922000E+02	+3.3037624E-01	-8.9906627E-01
+1.6928000E+02	+2.3585819E-01	-9.2768168E-01
+1.6934000E+02	+1.3900264E-01	-9.4631368E-01
+1.6939999E+02	+4.0875867E-02	-9.5479369E-01
+1.6946001E+02	-5.7446990E-02	-9.5306945E-01
+1.6952000E+02	-1.5489712E-01	-9.4120520E-01
+1.6958000E+02	-2.5042310E-01	-9.1937906E-01
+1.6964000E+02	-3.4300485E-01	-8.8787943E-01
+1.6970000E+02	-4.3166414E-01	-8.4709948E-01
+1.6975999E+02	-5.1547754E-01	-7.9753137E-01
+1.6982001E+02	-5.9358448E-01	-7.3975784E-01
+1.6988000E+02	-6.6519588E-01	-6.7444438E-01
+1.6994000E+02	-7.2960335E-01	-6.0232884E-01
+1.7000000E+02	-7.8618431E-01	-5.2421230E-01
