+1.3796001E+02	-4.7759421E-02	+5.8710380E-03
+1.3802000E+02	-4.6391834E-02	+1.0911614E-02
+1.3808000E+02	-4.3993007E-02	+1.5547201E-02
+1.3814000E+02	-4.0674567E-02	+1.9560395E-02
+1.3820000E+02	-3.6593404E-02	+2.2763148E-02
+1.3825999E+02	-3.1944286E-02	+2.5006078E-02
+1.3832001E+02	-2.6950480E-02	+2.6185919E-02
+1.3838000E+02	-2.1852996E-02	+2.6250750E-02
+1.3844000E+02	-1.6898878E-02	+2.5202747E-02
+1.3850000E+02	-1.2329218E-02	+2.3098297E-02
+1.3856000E+02	-8.3673382E-03	+2.0045482E-02
+1.3862000E+02	-5.2078757E-03	+1.6198993E-02
+1.3867999E+02	-3.0071817E-03	+1.1752803E-02
+1.3874001E+02	-1.8755448E-03	+6.9308723E-03
+1.3880000E+02	-1.8716553E-03	+1.9763645E-03
+1.3886000E+02	-2.9995563E-03	-2.8601086E-03
+1.3892000E+02	-5.2082357E-03	-7.3326421E-03
+1.3898000E+02	-8.3939005E-03	-1.1212013E-02
+1.3903999E+02	-1.2404832E-02	-1.4296872E-02
+1.3910001E+02	-1.7048556E-02	-1.6423630E-02
+1.3916000E+02	-2.2101087E-02	-1.7474527E-02
+1.3922000E+02	-2.7317634E-02	-1.7383527E-02
+1.3928000E+02	-3.2444425E-02	-1.6139669E-02
+1.3934000E+02	-3.7230995E-02	-1.3787827E-02
+1.3939999E+02	-4.1442312E-02	-1.0426695E-02
+1.3946001E+02	-4.4870216E-02	-6.2041869E-03
+1.3952000E+02	-4.7343615E-02	-1.3104706E-03
+1.3958000E+02	-4.8736848E-02	+4.0311688E-03
+1.3964000E+02	-4.8975930E-02	+9.5749488E-03
+1.3970000E+02	-4.8042301E-02	+1.5064471E-02
+1.3975999E+02	-4.5973856E-02	+2.0245044E-02
+1.3982001E+02	-4.2863317E-02	+2.4876015E-02
+1.3988000E+02	-3.8853921E-02	+2.8742427E-02
+1.3994000E+02	-3.4132604E-02	+3.1665497E-02
+1.4000000E+02	-2.8921157E-02	+3.3511285E-02
+1.4006000E+02	-2.3465572E-02	+3.4197357E-02
+1.4012000E+02	-1.8024271E-02	+3.3696856E-02
+1.4017999E+02	-1.2855676E-02	+3.2039948E-02
+1.4024001E+02	-8.2057863E-03	+2.9312519E-02
+1.4030000E+02	-4.2962143E-03	+2.5652181E-02
+1.4036000E+02	-1.3135481E-03	+2.1241775E-02
+1.4042000E+02	+5.9977872E-04	+1.6300676E-02
+1.4048000E+02	+1.3524072E-03	+1.1074326E-02
+1.4053999E+02	+9.0857840E-04	+5.8224900E-03
+1.4060001E+02	-7.1001315E-04	+8.0680248E-04
+1.4066000E+02	-3.4251516E-03	-3.7218039E-03
+1.4072000E+02	-7.1057309E-03	-7.5351703E-03
+1.4078000E+02	-1.1573931E-02	-1.0438919E-02
+1.4084000E+02	-1.6613673E-02	-1.2281845E-02
+1.4089999E+02	-2.1980898E-02	-1.2963257E-02
+1.4096001E+02	-2.7415205E-02	-1.2437908E-02
+1.4102000E+02	-3.2652322E-02	-1.0718263E-02
+1.4108000E+02	-3.7436772E-02	-7.8739887E-03
+1.4114000E+02	-4.1534066E-02	-4.0287613E-03
+1.4120000E+02	-4.4742022E-02	+6.4562768E-04
+1.4125999E+02	-4.6900466E-02	+5.9373444E-03
+1.4132001E+02	-4.7898937E-02	+1.1604627E-02
+1.4138000E+02	-4.7682077E-02	+1.7387275E-02
+1.4144000E+02	-4.6252340E-02	+2.3019077E-02
+1.4150000E+02	-4.3669935E-02	+2.8240459E-02
+1.4156000E+02	-4.0050060E-02	+3.2810979E-02
+1.4162000E+02	-3.5557412E-02	+3.6520727E-02
+1.4167999E+02	-3.0398492E-02	+3.9200410E-02
+1.4174001E+02	-2.4811724E-02	+4.0729474E-02
+1.4180000E+02	-1.9056119E-02	+4.1041892E-02
+1.4186000E+02	-1.3399024E-02	+4.0129326E-02
+1.4192000E+02	-8.1033697E-03	+3.8041625E-02
+1.4198000E+02	-3.4151664E-03	+3.4884457E-02
+1.4203999E+02	+4.4822993E-04	+3.0814355E-02
+1.4210001E+02	+3.3084359E-03	+2.6031286E-02
+1.4216000E+02	+5.0345701E-03	+2.0769192E-02
+1.4222000E+02	+5.5494569E-03	+1.5284887E-02
+1.4228000E+02	+4.8333369E-03	+9.8458854E-03
+1.4234000E+02	+2.9248141E-03	+4.7177086E-03
+1.4239999E+02	-8.0945800E-05	+1.5129789E-04
+1.4246001E+02	-4.0367278E-03	-3.6288849E-03
+1.4252000E+02	-8.7502263E-03	-6.4354944E-03
+1.4258000E+02	-1.3993149E-02	-8.1271725E-03
+1.4264000E+02	-1.9512024E-02	-8.6152386E-03
+1.4270000E+02	-2.5040183E-02	-7.8678904E-03
+1.4275999E+02	-3.0310389E-02	-5.9116627E-03
+1.4282001E+02	-3.5067439E-02	-2.8302197E-03
+1.4288000E+02	-3.9080229E-02	+1.2396707E-03
+1.4294000E+02	-4.2152658E-02	+6.1145867E-03
+1.4300000E+02	-4.4132855E-02	+1.1573131E-02
+1.4306000E+02	-4.4920303E-02	+1.7366402E-02
+1.4312000E+02	-4.4470560E-02	+2.3229720E-02
+1.4317999E+02	-4.2797320E-02	+2.8895130E-02
+1.4324001E+02	-3.9971709E-02	+3.4104005E-02
+1.4330000E+02	-3.6118865E-02	+3.8619220E-02
+1.4336000E+02	-3.1412024E-02	+4.2236257E-02
+1.4342000E+02	-2.6064372E-02	+4.4792805E-02
+1.4348000E+02	-2.0318871E-02	+4.6176340E-02
+1.4353999E+02	-1.4436898E-02	+4.6329327E-02
+1.4360001E+02	-8.6859548E-03	+4.5251854E-02
+1.4366000E+02	-3.3270640E-03	+4.3001551E-02
+1.4372000E+02	+1.3974198E-03	+3.9690793E-02
+1.4378000E+02	+5.2751140E-03	+3.5481352E-02
+1.4384000E+02	+8.1335986E-03	+3.0576732E-02
+1.4389999E+02	+9.8482771E-03	+2.5212577E-02
+1.4396001E+02	+1.0348235E-02	+1.9645585E-02
+1.4402000E+02	+9.6193813E-03	+1.4141462E-02
+1.4408000E+02	+7.7050114E-03	+8.9624962E-03
+1.4414000E+02	+4.7036535E-03	+4.3553100E-03
+1.4420000E+02	+7.6436170E-04	+5.3938822E-04
+1.4425999E+02	-3.9203656E-03	-2.3030981E-03
+1.4432001E+02	-9.1236634E-03	-4.0356941E-03
+1.4438000E+02	-1.4594952E-02	-4.5739058E-03
+1.4444000E+02	-2.0071670E-02	-3.8890033E-03
+1.4450000E+02	-2.5291527E-02	-2.0091778E-03
+1.4456000E+02	-3.0004688E-02	+9.8186056E-04
+1.4462000E+02	-3.3985373E-02	+4.9490095E-03
+1.4467999E+02	-3.7042242E-02	+9.7121466E-03
+1.4474001E+02	-3.9027210E-02	+1.5054658E-02
+1.4480000E+02	-3.9842140E-02	+2.0733587E-02
+1.4486000E+02	-3.9443254E-02	+2.6490986E-02
+1.4492000E+02	-3.7843008E-02	+3.2065921E-02
+1.4498000E+02	-3.5109222E-02	+3.7206564E-02
+1.4503999E+02	-3.1361878E-02	+4.1681819E-02
+1.4510001E+02	-2.6767282E-02	+4.5291889E-02
+1.4516000E+02	-2.1530252E-02	+4.7877476E-02
+1.4522000E+02	-1.5884502E-02	+4.9326878E-02
+1.4528000E+02	-1.0081721E-02	+4.9581040E-02
+1.4534000E+02	-4.3799458E-03	+4.8636016E-02
+1.4539999E+02	+9.6842280E-04	+4.6542946E-02
+1.4546001E+02	+5.7281582E-03	+4.3405432E-02
+1.4552000E+02	+9.6919928E-03	+3.9374594E-02
+1.4558000E+02	+1.2690032E-02	+3.4641847E-02
+1.4564000E+02	+1.4597360E-02	+2.9429970E-02
+1.4570000E+02	+1.5339588E-02	+2.3982685E-02
+1.4575999E+02	+1.4896017E-02	+1.8553412E-02
+1.4582001E+02	+1.3300332E-02	+1.3393562E-02
+1.4588000E+02	+1.0638769E-02	+8.7410528E-03
+1.4594000E+02	+7.0459149E-03	+4.8094648E-03
+1.4600000E+02	+2.6982878E-03	+1.7784077E-03
+1.4606000E+02	-2.1939580E-03	-2.1452308E-04
+1.4612000E+02	-7.3968153E-03	-1.0798004E-03
+1.4617999E+02	-1.2663239E-02	-7.7978976E-04
+1.4624001E+02	-1.7744495E-02	+6.6982844E-04
+1.4630000E+02	-2.2401506E-02	+3.2010830E-03
+1.4636000E+02	-2.6415683E-02	+6.6970969E-03
+1.4642000E+02	-2.9598771E-02	+1.0997705E-02
+1.4648000E+02	-3.1801194E-02	+1.5907029E-02
+1.4653999E+02	-3.2918636E-02	+2.1202551E-02
+1.4660001E+02	-3.2896504E-02	+2.6645405E-02
+1.4666000E+02	-3.1732067E-02	+3.1991314E-02
+1.4672000E+02	-2.9474264E-02	+3.7001703E-02
+1.4678000E+02	-2.6221110E-02	+4.1454479E-02
+1.4684000E+02	-2.2114996E-02	+4.5153923E-02
+1.4689999E+02	-1.7335901E-02	+4.7939405E-02
+1.4696001E+02	-1.2093024E-02	+4.9692385E-02
+1.4702000E+02	-6.6151009E-03	+5.0341439E-02
+1.4708000E+02	-1.1400289E-03	+4.9865209E-02
+1.4714000E+02	+4.0959655E-03	+4.8292924E-02
+1.4720000E+02	+8.8689625E-03	+4.5702767E-02
+1.4725999E+02	+1.2977276E-02	+4.2217989E-02
+1.4732001E+02	+1.6250394E-02	+3.8001001E-02
+1.4738000E+02	+1.8556325E-02	+3.3245839E-02
+1.4744000E+02	+1.9807296E-02	+2.8169170E-02
+1.4750000E+02	+1.9963285E-02	+2.3000428E-02
+1.4756000E+02	+1.9033454E-02	+1.7971462E-02
+1.4762000E+02	+1.7075315E-02	+1.3306121E-02
+1.4767999E+02	+1.4191795E-02	+9.2103491E-03
+1.4774001E+02	+1.0526256E-02	+5.8631329E-03
+1.4780000E+02	+6.2557654E-03	+3.4087568E-03
+1.4786000E+02	+1.5829294E-03	+1.9506669E-03
+1.4792000E+02	-3.2733360E-03	+1.5472262E-03
+1.4798000E+02	-8.0876732E-03	+2.2095095E-03
+1.4803999E+02	-1.2638339E-02	+3.9012260E-03
+1.4810001E+02	-1.6717009E-02	+6.5407520E-03
+1.4816000E+02	-2.0137874E-02	+1.0005141E-02
+1.4822000E+02	-2.2745663E-02	+1.4135946E-02
+1.4828000E+02	-2.4422221E-02	+1.8746531E-02
+1.4834000E+02	-2.5091391E-02	+2.3630582E-02
+1.4839999E+02	-2.4721954E-02	+2.8571378E-02
+1.4846001E+02	-2.3328610E-02	+3.3351440E-02
+1.4852000E+02	-2.0970913E-02	+3.7762061E-02
+1.4858000E+02	-1.7750189E-02	+4.1612443E-02
+1.4864000E+02	-1.3804656E-02	+4.4737894E-02
+1.4870000E+02	-9.3031535E-03	+4.7006723E-02
+1.4875999E+02	-4.4372850E-03	+4.8325762E-02
+1.4882001E+02	+5.8706303E-04	+4.8644014E-02
+1.4888000E+02	+5.5589466E-03	+4.7954489E-02
+1.4894000E+02	+1.0271474E-02	+4.6294034E-02
+1.4900000E+02	+1.4530901E-02	+4.3741331E-02
+1.4906000E+02	+1.8164897E-02	+4.0413015E-02
+1.4912000E+02	+2.1029780E-02	+3.6458243E-02
+1.4917999E+02	+2.3016425E-02	+3.2051913E-02
+1.4924001E+02	+2.4054736E-02	+2.7386775E-02
+1.4930000E+02	+2.4116188E-02	+2.2664968E-02
+1.4936000E+02	+2.3214659E-02	+1.8089153E-02
+1.4942000E+02	+2.1405404E-02	+1.3853772E-02
+1.4948000E+02	+1.8782241E-02	+1.0136765E-02
+1.4953999E+02	+1.5473098E-02	+7.0920940E-03
+1.4960001E+02	+1.1634180E-02	+4.8433524E-03
+1.4966000E+02	+7.4429596E-03	+3.4788104E-03
+1.4972000E+02	+3.0903576E-03	+3.0479922E-03
+1.4978000E+02	-1.2275565E-03	+3.5599552E-03
+1.4984000E+02	-5.3180056E-03	+4.9833395E-03
+1.4989999E+02	-8.9996774E-03	+7.2481190E-03
+1.4996001E+02	-1.2110336E-02	+1.0248986E-02
+1.5002000E+02	-1.4513519E-02	+1.3850203E-02
+1.5008000E+02	-1.6104059E-02	+1.7891664E-02
+1.5014000E+02	-1.6812216E-02	+2.2195973E-02
+1.5020000E+02	-1.6606305E-02	+2.6576063E-02
+1.5025999E+02	-1.5493542E-02	+3.0843290E-02
+1.5032001E+02	-1.3519478E-02	+3.4815311E-02
+1.5038000E+02	-1.0765570E-02	+3.8323797E-02
+1.5044000E+02	-7.3454781E-03	+4.1221298E-02
+1.5050000E+02	-3.3999078E-03	+4.3387260E-02
+1.5056000E+02	+9.0952788E-04	+4.4732820E-02
+1.5062000E+02	+5.4072682E-03	+4.5204192E-02
+1.5067999E+02	+9.9113379E-03	+4.4784583E-02
+1.5074001E+02	+1.4240962E-02	+4.3494526E-02
+1.5080000E+02	+1.8224027E-02	+4.1390702E-02
+1.5086000E+02	+2.1704338E-02	+3.8563166E-02
+1.5092000E+02	+2.4547784E-02	+3.5131369E-02
+1.5098000E+02	+2.6647778E-02	+3.1238891E-02
+1.5103999E+02	+2.7929412E-02	+2.7047276E-02
+1.5110001E+02	+2.8352275E-02	+2.2729194E-02
+1.5116000E+02	+2.7911818E-02	+1.8461183E-02
+1.5122000E+02	+2.6639216E-02	+1.4416384E-02
+1.5128000E+02	+2.4599794E-02	+1.0757387E-02
+1.5134000E+02	+2.1890057E-02	+7.6296544E-03
+1.5139999E+02	+1.8633468E-02	+5.1556742E-03
+1.5146001E+02	+1.4975159E-02	+3.4301202E-03
+1.5152000E+02	+1.1075829E-02	+2.5161798E-03
+1.5158000E+02	+7.1050380E-03	+2.4432109E-03
+1.5164000E+02	+3.2342141E-03	+3.2057844E-03
+1.5170000E+02	-3.7036359E-04	+4.7641522E-03
+1.5175999E+02	-3.5543083E-03	+7.0461035E-03
+1.5182001E+02	-6.1813463E-03	+9.9501191E-03
+1.5188000E+02	-8.1387432E-03	+1.3349695E-02
+1.5194000E+02	-9.3417512E-03	+1.7098630E-02
+1.5200000E+02	-9.7368965E-03	+2.1037079E-02
+1.5206000E+02	-9.3039414E-03	+2.4998143E-02
+1.5212000E+02	-8.0565987E-03	+2.8814634E-02
+1.5217999E+02	-6.0417308E-03	+3.2325882E-02
+1.5224001E+02	-3.3373307E-03	+3.5384197E-02
+1.5230000E+02	-4.9279286E-05	+3.7860796E-02
+1.5236000E+02	+3.6931548E-03	+3.9650928E-02
+1.5242000E+02	+7.7425102E-03	+4.0678021E-02
+1.5248000E+02	+1.1939292E-02	+4.0896665E-02
+1.5253999E+02	+1.6118297E-02	+4.0294368E-02
+1.5260001E+02	+2.0115428E-02	+3.8891941E-02
+1.5266000E+02	+2.3774192E-02	+3.6742590E-02
+1.5272000E+02	+2.6952107E-02	+3.3929698E-02
+1.5278000E+02	+2.9526344E-02	+3.0563394E-02
+1.5284000E+02	+3.1398688E-02	+2.6776060E-02
+1.5289999E+02	+3.2499418E-02	+2.2717001E-02
+1.5296001E+02	+3.2790154E-02	+1.8546371E-02
+1.5302000E+02	+3.2265328E-02	+1.4428739E-02
+1.5308000E+02	+3.0952411E-02	+1.0526426E-02
+1.5314000E+02	+2.8910808E-02	+6.9929818E-03
+1.5320000E+02	+2.6229475E-02	+3.9669801E-03
+1.5325999E+02	+2.3023322E-02	+1.5664225E-03
+1.5332001E+02	+1.9428622E-02	-1.1604017E-04
+1.5338000E+02	+1.5597521E-02	-1.0168767E-03
+1.5344000E+02	+1.1691918E-02	-1.1042817E-03
+1.5350000E+02	+7.8769308E-03	-3.7951447E-04
+1.5356000E+02	+4.3142410E-03	+1.1230871E-03
+1.5362000E+02	+1.1555356E-03	+3.3374215E-03
+1.5367999E+02	-1.4636572E-03	+6.1682193E-03
+1.5374001E+02	-3.4294981E-03	+9.4948243E-03
+1.5380000E+02	-4.6545272E-03	+1.3176004E-02
+1.5386000E+02	-5.0812853E-03	+1.7055614E-02
+1.5392000E+02	-4.6847542E-03	+2.0968888E-02
+1.5398000E+02	-3.4735170E-03	+2.4749095E-02
+1.5403999E+02	-1.4894997E-03	+2.8234314E-02
+1.5410001E+02	+1.1935643E-03	+3.1274047E-02
+1.5416000E+02	+4.4730008E-03	+3.3735406E-02
+1.5422000E+02	+8.2212705E-03	+3.5508588E-02
+1.5428000E+02	+1.2291031E-02	+3.6511507E-02
+1.5434000E+02	+1.6521113E-02	+3.6693223E-02
+1.5439999E+02	+2.0742945E-02	+3.6036260E-02
+1.5446001E+02	+2.4787514E-02	+3.4557413E-02
+1.5452000E+02	+2.8492238E-02	+3.2307319E-02
+1.5458000E+02	+3.1707697E-02	+2.9368492E-02
+1.5464000E+02	+3.4303810E-02	+2.5852162E-02
+1.5470000E+02	+3.6175318E-02	+2.1893853E-02
+1.5475999E+02	+3.7246250E-02	+1.7647929E-02
+1.5482001E+02	+3.7473228E-02	+1.3281348E-02
+1.5488000E+02	+3.6847439E-02	+8.9668687E-03
+1.5494000E+02	+3.5395216E-02	+4.8759277E-03
+1.5500000E+02	+3.3177152E-02	+1.1715546E-03
+1.5506000E+02	+3.0285791E-02	-1.9984276E-03
+1.5512000E+02	+2.6842002E-02	-4.5076190E-03
+1.5517999E+02	+2.2990134E-02	-6.2564164E-03
+1.5524001E+02	+1.8892156E-02	-7.1763112E-03
+1.5530000E+02	+1.4721035E-02	-7.2329305E-03
+1.5536000E+02	+1.0653605E-02	-6.4276699E-03
+1.5542000E+02	+6.8632234E-03	-4.7978521E-03
+1.5548000E+02	+3.5125141E-03	-2.4153912E-03
+1.5553999E+02	+7.4651785E-04	+6.1600620E-04
+1.5560001E+02	-1.3134779E-03	+4.1649882E-03
+1.5566000E+02	-2.5751553E-03	+8.0778887E-03
+1.5572000E+02	-2.9791950E-03	+1.2185035E-02
+1.5578000E+02	-2.5019615E-03	+1.6307769E-02
+1.5584000E+02	-1.1566998E-03	+2.0265898E-02
+1.5589999E+02	+1.0068220E-03	+2.3885246E-02
+1.5596001E+02	+3.9042118E-03	+2.7005030E-02
+1.5602000E+02	+7.4197808E-03	+2.9484680E-02
+1.5608000E+02	+1.1411323E-02	+3.1209879E-02
+1.5614000E+02	+1.5715882E-02	+3.2097526E-02
+1.5620000E+02	+2.0156607E-02	+3.2099377E-02
+1.5625999E+02	+2.4550101E-02	+3.1204285E-02
+1.5632001E+02	+2.8714182E-02	+2.9438822E-02
+1.5638000E+02	+3.2475550E-02	+2.6866337E-02
+1.5644000E+02	+3.5677217E-02	+2.3584452E-02
+1.5650000E+02	+3.8185198E-02	+1.9721046E-02
+1.5656000E+02	+3.9894287E-02	+1.5428980E-02
+1.5662000E+02	+4.0732641E-02	+1.0879689E-02
+1.5667999E+02	+4.0664967E-02	+6.2559866E-03
+1.5674001E+02	+3.9694134E-02	+1.7443259E-03
+1.5680000E+02	+3.7861194E-02	-2.4731141E-03
+1.5686000E+02	+3.5243742E-02	-6.2261974E-03
+1.5692000E+02	+3.1952731E-02	-9.3641095E-03
+1.5698000E+02	+2.8127819E-02	-1.1761835E-02
+1.5703999E+02	+2.3931514E-02	-1.3325555E-02
+1.5710001E+02	+1.9542258E-02	-1.3996723E-02
+1.5716000E+02	+1.5146865E-02	-1.3754628E-02
+1.5722000E+02	+1.0932560E-02	-1.2617351E-02
+1.5728000E+02	+7.0789661E-03	-1.0641059E-02
+1.5734000E+02	+3.7504171E-03	-7.9176417E-03
+1.5739999E+02	+1.0889242E-03	-4.5708278E-03
+1.5746001E+02	-7.9192984E-04	-7.5091515E-04
+1.5752000E+02	-1.8118649E-03	+3.3716534E-03
+1.5758000E+02	-1.9273517E-03	+7.6135788E-03
+1.5764000E+02	-1.1334677E-03	+1.1786561E-02
+1.5770000E+02	+5.3589151E-04	+1.5705369E-02
+1.5775999E+02	+3.0094830E-03	+1.9195778E-02
+1.5782001E+02	+6.1818263E-03	+2.2102037E-02
+1.5788000E+02	+9.9177379E-03	+2.4293521E-02
+1.5794000E+02	+1.4058215E-02	+2.5670297E-02
+1.5800000E+02	+1.8427232E-02	+2.6167363E-02
+1.5806000E+02	+2.2839408E-02	+2.5757361E-02
+1.5812000E+02	+2.7107934E-02	+2.4451675E-02
+1.5817999E+02	+3.1052614E-02	+2.2299804E-02
+1.5824001E+02	+3.4507573E-02	+1.9387158E-02
+1.5830000E+02	+3.7328344E-02	+1.5831241E-02
+1.5836000E+02	+3.9397981E-02	+1.1776507E-02
+1.5842000E+02	+4.0631957E-02	+7.3880237E-03
+1.5848000E+02	+4.0981680E-02	+2.8443169E-03
+1.5853999E+02	+4.0436365E-02	-1.6703785E-03
+1.5860001E+02	+3.9023336E-02	-5.9740474E-03
+1.5866000E+02	+3.6806613E-02	-9.8946998E-03
+1.5872000E+02	+3.3883970E-02	-1.3277696E-02
+1.5878000E+02	+3.0382507E-02	-1.5992263E-02
+1.5884000E+02	+2.6452988E-02	-1.7936965E-02
+1.5889999E+02	+2.2263236E-02	-1.9043826E-02
+1.5896001E+02	+1.7990779E-02	-1.9281002E-02
+1.5902000E+02	+1.3815157E-02	-1.8653860E-02
+1.5908000E+02	+9.9102119E-03	-1.7204428E-02
+1.5914000E+02	+6.4366972E-03	-1.5009278E-02
+1.5920000E+02	+3.5355003E-03	-1.2175911E-02
+1.5925999E+02	+1.3217955E-03	-8.8378666E-03
+1.5932001E+02	-1.1961635E-04	-5.1487316E-03
+1.5938000E+02	-7.3761697E-04	-1.2753528E-03
+1.5944000E+02	-5.1658420E-04	+2.6094439E-03
+1.5950000E+02	+5.2335102E-04	+6.3343155E-03
+1.5956000E+02	+2.3275972E-03	+9.7367018E-03
+1.5962000E+02	+4.8098611E-03	+1.2669666E-02
+1.5967999E+02	+7.8562591E-03	+1.5007947E-02
+1.5974001E+02	+1.1330526E-02	+1.6653024E-02
+1.5980000E+02	+1.5080155E-02	+1.7536921E-02
+1.5986000E+02	+1.8943129E-02	+1.7624678E-02
+1.5992000E+02	+2.2754947E-02	+1.6915306E-02
+1.5998000E+02	+2.6355652E-02	+1.5441325E-02
+1.6003999E+02	+2.9596584E-02	+1.3266810E-02
+1.6010001E+02	+3.2346439E-02	+1.0484161E-02
+1.6016000E+02	+3.4496583E-02	+7.2096828E-03
+1.6022000E+02	+3.5965197E-02	+3.5782305E-03
+1.6028000E+02	+3.6700256E-02	-2.6283582E-04
+1.6034000E+02	+3.6681153E-02	-4.1601146E-03
+1.6039999E+02	+3.5918929E-02	-7.9607526E-03
+1.6046001E+02	+3.4455143E-02	-1.1518863E-02
+1.6052000E+02	+3.2359499E-02	-1.4701515E-02
+1.6058000E+02	+2.9726280E-02	-1.7394019E-02
+1.6064000E+02	+2.6669852E-02	-1.9504324E-02
+1.6070000E+02	+2.3319399E-02	-2.0966329E-02
+1.6075999E+02	+1.9813182E-02	-2.1742005E-02
+1.6082001E+02	+1.6292550E-02	-2.1822304E-02
+1.6088000E+02	+1.2895974E-02	-2.1226760E-02
+1.6094000E+02	+9.7534163E-03	-2.0001937E-02
+1.6100000E+02	+6.9811442E-03	-1.8218746E-02
+1.6106000E+02	+4.6773455E-03	-1.5968859E-02
+1.6112000E+02	+2.9186122E-03	-1.3360307E-02
+1.6117999E+02	+1.7574311E-03	-1.0512576E-02
+1.6124001E+02	+1.2207924E-03	-7.5513613E-03
+1.6130000E+02	+1.3098966E-03	-4.6032448E-03
+1.6136000E+02	+2.0009389E-03	-1.7905295E-03
+1.6142000E+02	+3.2469206E-03	+7.7356998E-04
+1.6148000E+02	+4.9803434E-03	+2.9891734E-03
+1.6153999E+02	+7.1166418E-03	+4.7732694E-03
+1.6160001E+02	+9.5581897E-03	+6.0624150E-03
+1.6166000E+02	+1.2198670E-02	+6.8145213E-03
+1.6172000E+02	+1.4927609E-02	+7.0096897E-03
+1.6178000E+02	+1.7634891E-02	+6.6501172E-03
+1.6184000E+02	+2.0215036E-02	+5.7591032E-03
+1.6189999E+02	+2.2571104E-02	+4.3792669E-03
+1.6196001E+02	+2.4618056E-02	+2.5700717E-03
+1.6202000E+02	+2.6285490E-02	+4.0480710E-04
+1.6208000E+02	+2.7519634E-02	-2.0328136E-03
+1.6214000E+02	+2.8284606E-02	-4.6522827E-03
+1.6220000E+02	+2.8562874E-02	-7.3599862E-03
+1.6225999E+02	+2.8355051E-02	-1.0062805E-02
+1.6232001E+02	+2.7678920E-02	-1.2671474E-02
+1.6238000E+02	+2.6567960E-02	-1.5103595E-02
+1.6244000E+02	+2.5069335E-02	-1.7286198E-02
+1.6250000E+02	+2.3241516E-02	-1.9157806E-02
+1.6256000E+02	+2.1151660E-02	-2.0669919E-02
+1.6262000E+02	+1.8872906E-02	-2.1787945E-02
+1.6267999E+02	+1.6481576E-02	-2.2491604E-02
+1.6274001E+02	+1.4054572E-02	-2.2774765E-02
+1.6280000E+02	+1.1666812E-02	-2.2644896E-02
+1.6286000E+02	+9.3891462E-03	-2.2122037E-02
+1.6292000E+02	+7.2863377E-03	-2.1237539E-02
+1.6298000E+02	+5.4155290E-03	-2.0032518E-02
+1.6303999E+02	+3.8250149E-03	-1.8556168E-02
+1.6310001E+02	+2.5533400E-03	-1.6864007E-02
+1.6316000E+02	+1.6287643E-03	-1.5016060E-02
+1.6322000E+02	+1.0689890E-03	-1.3075124E-02
+1.6328000E+02	+8.8114117E-04	-1.1105074E-02
+1.6334000E+02	+1.0620283E-03	-9.1692768E-03
+1.6339999E+02	+1.5984828E-03	-7.3291347E-03
+1.6346001E+02	+2.4679853E-03	-5.6427144E-03
+1.6352000E+02	+3.6392976E-03	-4.1635321E-03
+1.6358000E+02	+5.0732708E-03	-2.9394233E-03
+1.6364000E+02	+6.7237280E-03	-2.0115301E-03
+1.6370000E+02	+8.5384343E-03	-1.4133743E-03
+1.6375999E+02	+1.0460179E-02	-1.1700313E-03
+1.6382001E+02	+1.2427950E-02	-1.2974008E-03
+1.6388000E+02	+1.4378226E-02	-1.8015887E-03
+1.6394000E+02	+1.6246388E-02	-2.6784220E-03
+1.6400000E+02	+1.7968252E-02	-3.9131260E-03
+1.6406000E+02	+1.9481724E-02	-5.4801991E-03
+1.6412000E+02	+2.0728530E-02	-7.3435241E-03
+1.6417999E+02	+2.1656040E-02	-9.4567593E-03
+1.6424001E+02	+2.2219105E-02	-1.1764045E-02
+1.6430000E+02	+2.2381835E-02	-1.4201055E-02
+1.6436000E+02	+2.2119336E-02	-1.6696375E-02
+1.6442000E+02	+2.1419164E-02	-1.9173359E-02
+1.6448000E+02	+2.0282604E-02	-2.1552192E-02
+1.6453999E+02	+1.8725576E-02	-2.3752330E-02
+1.6460001E+02	+1.6779035E-02	-2.5695251E-02
+1.6466000E+02	+1.4488965E-02	-2.7307287E-02
+1.6472000E+02	+1.1915676E-02	-2.8522611E-02
+1.6478000E+02	+9.1326740E-03	-2.9286116E-02
+1.6484000E+02	+6.2247394E-03	-2.9556168E-02
+1.6489999E+02	+3.2854918E-03	-2.9307066E-02
+1.6496001E+02	+4.1444498E-04	-2.8530991E-02
+1.6502000E+02	-2.2865653E-03	-2.7239474E-02
+1.6508000E+02	-4.7170748E-03	-2.5464104E-02
+1.6514000E+02	-6.7821289E-03	-2.3256509E-02
+1.6520000E+02	-8.3963135E-03	-2.0687480E-02
+1.6525999E+02	-9.4878152E-03	-1.7845219E-02
+1.6532001E+02	-1.0001997E-02	-1.4832784E-02
+1.6538000E+02	-9.9046361E-03	-1.1764685E-02
+1.6544000E+02	-9.1843903E-03	-8.7628001E-03
+1.6550000E+02	-7.8544943E-03	-5.9517338E-03
+1.6556000E+02	-5.9534274E-03	-3.4537967E-03
+1.6562000E+02	-3.5445946E-03	-1.3837641E-03
+1.6567999E+02	-7.1487005E-04	+1.5628670E-04
+1.6574001E+02	+2.4279547E-03	+1.0818867E-03
+1.6580000E+02	+5.7587638E-03	+1.3305565E-03
+1.6586000E+02	+9.1396496E-03	+8.6545420E-04
